"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20100101 ~ 20101231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 대구광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201002","5","15,200","8","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","134.97","201002","8","26,000","17","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201002","9","15,750","12","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","104.46","201002","18","20,400","13","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201003","1","12,650","18","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201003","8","12,400","13","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201003","8","13,000","1","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","104.46","201003","8","16,700","2","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201003","10","10,600","12","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201003","15","12,500","7","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","134.97","201003","17","20,000","15","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201003","19","11,300","4","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201003","20","11,250","3","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9585","201003","25","10,650","6","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9585","201003","31","10,450","9","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201004","7","14,000","16","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","134.97","201004","9","24,000","8","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201004","15","10,450","8","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201004","16","11,000","9","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201004","25","11,000","7","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201004","28","12,600","19","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.9672","201004","30","13,350","13","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201005","3","16,500","4","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201005","10","16,500","6","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","104.46","201005","13","17,300","2","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201005","14","14,900","16","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201005","15","17,250","13","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201005","15","15,100","10","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201005","17","11,450","18","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","134.97","201005","20","25,000","2","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9585","201005","24","10,600","11","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","134.97","201005","27","18,000","1","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9585","201005","31","10,150","2","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201005","31","17,500","19","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201006","5","15,500","15","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9585","201006","8","10,900","13","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201006","9","12,580","16","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","104.46","201006","11","19,450","7","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201006","16","12,700","19","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201006","16","13,000","17","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","134.97","201006","23","25,500","12","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201006","28","10,000","2","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201006","30","17,400","9","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201006","30","12,400","18","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","104.46","201006","30","19,600","9","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201007","1","11,000","13","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9585","201007","3","10,950","11","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201007","6","11,150","14","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","134.97","201007","6","22,500","8","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.9672","201007","6","13,500","1","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201007","10","10,800","19","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201007","12","12,200","20","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9585","201007","13","11,300","18","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201007","14","17,300","14","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9585","201007","21","10,300","20","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201007","22","14,800","7","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201007","22","11,000","7","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201007","23","11,900","2","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","104.46","201007","25","16,400","2","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","134.97","201007","27","22,000","4","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201007","29","12,500","11","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201008","4","14,000","5","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201008","5","14,000","12","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","134.97","201008","17","23,100","13","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201008","19","14,900","16","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201008","22","15,500","11","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201008","27","13,800","2","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","134.97","201008","27","23,000","16","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201009","3","11,500","19","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","104.46","201009","4","20,930","9","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201009","6","14,800","8","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.9672","201009","7","15,800","15","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","134.97","201009","10","18,600","2","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","104.46","201009","14","21,900","10","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.9672","201009","14","15,900","7","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201009","15","13,400","11","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201009","17","12,750","7","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201009","20","11,000","5","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201009","25","12,005","7","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.9672","201009","25","14,750","7","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201009","28","16,700","6","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201009","29","10,400","1","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201009","30","16,300","3","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201010","1","13,000","9","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","134.97","201010","2","23,000","11","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9585","201010","2","11,000","9","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.9672","201010","4","16,000","18","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201010","16","16,200","3","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201010","16","13,000","11","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","134.97","201010","17","23,500","16","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.9672","201010","17","15,450","17","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201010","17","11,300","11","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9585","201010","21","11,150","7","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201010","25","12,200","3","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201010","26","14,000","7","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201010","27","10,500","3","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","134.97","201011","1","22,600","9","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201011","1","18,000","16","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9585","201011","3","12,200","6","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201011","3","13,300","11","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201011","3","13,350","13","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201011","3","13,100","8","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","134.97","201011","3","24,000","20","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201011","8","11,400","5","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","104.46","201011","9","19,500","7","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201011","12","15,000","5","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201011","15","15,400","10","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9585","201011","16","11,500","12","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.9672","201011","17","14,000","12","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","104.46","201011","17","17,500","1","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201011","17","13,500","16","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.9672","201011","19","15,000","10","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201011","20","14,300","16","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201011","23","11,500","8","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201011","25","16,000","12","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","104.46","201011","27","16,500","1","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201012","4","11,250","5","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","104.46","201012","6","20,700","8","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201012","15","12,000","4","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201012","17","10,830","6","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201012","20","17,500","9","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201012","20","11,500","9","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201012","21","13,450","7","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201012","21","17,700","10","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201012","21","11,700","4","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9585","201012","22","11,650","12","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9585","201012","24","11,800","11","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.9672","201012","25","15,800","6","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","59.9","201012","25","13,200","12","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201012","27","14,000","9","2000","호산로 125",""
"대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","84.94","201012","31","15,500","18","2000","호산로 125",""
"대구광역시 달서구 파호동","24","0024","0000","성서우방유쉘","127.9973","201002","26","28,500","13","2007","달구벌대로 995",""
"대구광역시 달서구 파호동","24","0024","0000","성서우방유쉘","84.9712","201003","29","22,000","11","2007","달구벌대로 995",""
"대구광역시 달서구 파호동","24","0024","0000","성서우방유쉘","84.9712","201003","30","14,700","2","2007","달구벌대로 995",""
"대구광역시 달서구 파호동","24","0024","0000","성서우방유쉘","84.9712","201008","27","18,500","8","2007","달구벌대로 995",""
"대구광역시 달서구 파호동","24","0024","0000","성서우방유쉘","84.9712","201010","28","18,100","7","2007","달구벌대로 995",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201001","3","12,500","15","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201001","5","13,500","2","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201001","7","15,900","2","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201001","10","17,000","8","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201001","25","16,650","11","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201001","27","15,600","16","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201001","28","17,500","11","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201001","28","16,500","8","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","134.97","201001","28","26,400","19","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201001","28","15,500","18","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.97","201002","4","16,500","11","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201002","6","16,800","11","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201002","7","16,850","6","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201002","8","13,500","3","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.67","201002","8","11,300","4","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201002","8","15,300","13","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.67","201002","9","12,300","19","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201002","13","13,300","20","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201002","15","10,500","8","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","101.94","201002","18","19,420","19","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201002","24","10,700","13","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201003","2","15,250","14","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.97","201003","4","14,500","2","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201003","6","17,200","13","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201003","8","14,700","16","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201003","10","14,500","4","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201003","15","11,000","18","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201003","16","16,400","9","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","101.94","201003","20","19,500","5","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201003","25","11,900","20","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201003","27","15,350","16","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201003","28","12,000","18","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201003","28","15,400","19","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201004","1","10,250","12","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201004","4","16,700","16","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201004","5","15,200","13","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.67","201004","6","10,500","2","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201004","16","14,200","7","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201004","19","10,600","8","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","101.94","201004","20","19,500","10","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201004","21","12,000","6","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201004","26","12,200","7","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201004","26","16,400","5","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201004","27","15,000","11","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201004","28","15,450","14","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.67","201004","28","10,600","1","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201005","3","15,500","14","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201005","4","16,700","16","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.97","201005","7","14,000","4","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.67","201005","7","12,300","10","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201005","8","11,000","5","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.67","201005","10","12,000","5","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201005","11","10,700","11","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201005","14","14,500","15","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201005","14","12,200","11","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201005","15","13,900","3","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201005","21","15,000","3","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.67","201005","27","10,900","2","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201006","7","11,200","15","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201006","10","14,350","6","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201006","14","10,400","11","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201006","16","14,750","19","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201006","16","12,350","8","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","101.94","201006","23","18,100","5","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201006","27","10,250","10","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201007","5","17,700","14","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","134.97","201007","7","24,000","7","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.67","201007","10","12,200","20","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201007","16","12,500","10","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201007","17","11,100","8","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201007","17","10,350","16","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201007","22","15,100","17","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201007","26","15,000","12","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201007","30","10,950","16","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.67","201007","30","12,900","15","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","134.97","201008","3","22,000","2","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.67","201008","9","12,500","11","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201008","11","16,400","17","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201008","12","9,950","2","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201008","16","12,750","19","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201008","21","12,900","9","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201008","26","14,500","6","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201008","26","9,900","2","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","134.97","201009","3","23,000","17","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201009","4","15,200","2","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","134.97","201009","4","22,000","12","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201009","10","10,500","6","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201009","12","16,550","7","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201009","13","10,750","5","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201009","13","10,500","5","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","134.97","201009","20","22,400","10","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","84.91","201009","24","15,300","11","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201009","25","10,900","18","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201009","25","12,200","6","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","134.97","201009","28","23,000","16","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201009","30","12,400","8","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","101.94","201010","7","15,900","1","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201010","8","11,150","6","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201010","12","11,450","12","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201010","18","11,000","4","1999","호산로 126",""
"대구광역시 달서구 호산동","350","0350","0000","삼성한국형","59.914","201010","20","12,450","5","1999","호산로 126",""
