"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190101 ~ 20191231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 울산광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","201905","7","23,000","2","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","201905","11","15,200","1","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","201905","16","18,400","15","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","201905","24","16,900","6","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.944","201905","29","22,200","23","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.944","201906","3","23,000","8","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","201906","10","20,000","4","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","201906","11","16,500","4","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","201906","12","22,700","13","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.944","201906","14","24,500","20","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","201906","15","16,000","6","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","201906","22","22,000","6","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","69.839","201906","25","14,430","3","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","201906","28","19,000","20","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","201907","6","22,000","17","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","201907","9","22,000","21","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","201907","12","17,200","23","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","201907","18","19,000","17","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","201907","20","20,900","14","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","201907","23","18,600","12","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","201907","30","19,000","20","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","201908","1","23,000","3","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","201908","18","22,000","3","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","201908","21","21,000","14","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","201908","23","16,500","12","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","201908","24","23,000","6","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","201908","28","16,900","6","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","201908","31","19,400","10","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.944","201909","3","22,400","9","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","201909","18","21,000","25","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","201909","20","17,800","18","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","201909","25","22,500","21","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","201909","28","18,000","12","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","69.839","201910","1","20,350","12","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","201910","2","20,900","3","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","201910","3","21,500","3","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","114.845","201910","14","28,300","1","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","201910","16","18,800","11","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","69.839","201910","17","19,500","9","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","69.839","201910","19","19,000","5","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.944","201910","22","23,000","19","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","201910","22","17,300","3","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","201910","23","17,900","12","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.944","201910","30","21,800","22","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","201910","30","23,500","18","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","201910","30","17,100","23","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","201910","30","19,400","21","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","201910","30","18,000","3","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","201911","1","19,000","14","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","201911","4","20,300","25","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","201911","6","22,300","7","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","201911","7","18,000","10","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","114.845","201911","12","32,500","5","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","201911","13","21,500","12","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","201911","14","18,200","17","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","201911","16","21,500","17","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.944","201911","25","21,700","7","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","201911","28","18,000","8","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","201911","29","17,500","19","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","201911","30","23,800","11","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","201911","30","22,000","15","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","201911","30","18,500","13","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","201912","6","18,100","18","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","201912","10","23,300","1","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","114.845","201912","15","31,000","5","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","201912","21","22,950","9","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","201912","24","18,350","6","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","201912","28","20,000","17","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","201912","28","17,700","13","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","201912","29","23,500","24","2007","염포로 459",""
"울산광역시 북구 양정동","802","0802","0000","양정힐스테이트2차","84.9637","201902","23","23,300","1","2009","양정4길 15",""
"울산광역시 북구 양정동","802","0802","0000","양정힐스테이트2차","84.9637","201902","25","24,700","5","2009","양정4길 15",""
"울산광역시 북구 양정동","802","0802","0000","양정힐스테이트2차","84.9967","201904","22","22,600","2","2009","양정4길 15",""
"울산광역시 북구 양정동","802","0802","0000","양정힐스테이트2차","84.9967","201905","17","25,500","4","2009","양정4길 15",""
"울산광역시 북구 양정동","802","0802","0000","양정힐스테이트2차","84.9967","201905","27","23,500","2","2009","양정4길 15",""
"울산광역시 북구 양정동","802","0802","0000","양정힐스테이트2차","84.9637","201905","28","22,300","11","2009","양정4길 15",""
"울산광역시 북구 양정동","802","0802","0000","양정힐스테이트2차","84.936","201906","5","22,800","4","2009","양정4길 15",""
"울산광역시 북구 양정동","802","0802","0000","양정힐스테이트2차","84.9637","201906","25","23,900","10","2009","양정4길 15",""
"울산광역시 북구 양정동","802","0802","0000","양정힐스테이트2차","84.9637","201906","29","22,000","3","2009","양정4길 15",""
"울산광역시 북구 양정동","802","0802","0000","양정힐스테이트2차","84.9637","201907","13","23,500","7","2009","양정4길 15",""
"울산광역시 북구 양정동","802","0802","0000","양정힐스테이트2차","84.936","201907","29","22,800","5","2009","양정4길 15",""
"울산광역시 북구 양정동","802","0802","0000","양정힐스테이트2차","84.936","201907","30","21,500","14","2009","양정4길 15",""
"울산광역시 북구 양정동","802","0802","0000","양정힐스테이트2차","84.9637","201908","16","22,500","3","2009","양정4길 15",""
"울산광역시 북구 양정동","802","0802","0000","양정힐스테이트2차","122.7707","201908","29","33,300","14","2009","양정4길 15",""
"울산광역시 북구 양정동","802","0802","0000","양정힐스테이트2차","84.9637","201909","1","22,700","14","2009","양정4길 15",""
"울산광역시 북구 양정동","802","0802","0000","양정힐스테이트2차","122.7707","201909","25","26,000","7","2009","양정4길 15",""
"울산광역시 북구 양정동","802","0802","0000","양정힐스테이트2차","122.7707","201911","4","32,900","5","2009","양정4길 15",""
"울산광역시 북구 양정동","802","0802","0000","양정힐스테이트2차","84.9637","201911","5","25,000","10","2009","양정4길 15",""
"울산광역시 북구 양정동","802","0802","0000","양정힐스테이트2차","84.936","201911","15","24,850","9","2009","양정4길 15",""
"울산광역시 북구 양정동","802","0802","0000","양정힐스테이트2차","84.936","201912","13","23,300","7","2009","양정4길 15",""
"울산광역시 북구 양정동","802","0802","0000","양정힐스테이트2차","84.936","201912","21","23,500","8","2009","양정4길 15",""
"울산광역시 북구 양정동","802","0802","0000","양정힐스테이트2차","84.9967","201912","29","23,850","6","2009","양정4길 15",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","72.758","201901","16","15,500","2","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","72.758","201901","25","16,000","4","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","59.94","201902","2","13,900","4","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","72.758","201902","7","16,000","1","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","59.94","201902","22","13,500","2","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","59.94","201902","24","13,800","1","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","59.94","201903","5","13,800","2","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","59.94","201903","15","14,200","1","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","72.758","201904","4","14,900","1","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","72.758","201904","18","17,000","5","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","84.914","201904","27","18,900","5","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","59.94","201905","2","14,000","3","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","72.758","201905","3","14,400","7","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","72.758","201905","15","18,500","5","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","59.94","201905","17","13,800","3","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","59.94","201905","17","12,000","5","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","72.758","201905","23","16,500","6","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","59.94","201905","25","13,800","3","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","59.94","201905","28","13,500","2","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","59.94","201906","22","10,300","5","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","72.758","201906","25","16,400","4","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","72.758","201906","27","16,000","6","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","72.758","201907","24","17,500","4","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","72.758","201907","30","16,400","2","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","72.758","201908","28","16,400","5","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","72.758","201908","30","14,200","1","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","59.94","201909","1","12,500","2","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","59.94","201909","18","14,500","2","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","72.758","201909","19","16,300","3","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","72.758","201909","24","15,000","1","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","72.758","201910","4","16,500","7","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","84.914","201910","17","19,000","7","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","59.94","201910","22","10,000","5","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","59.94","201910","28","13,800","1","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","84.914","201910","28","19,500","6","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","84.914","201911","1","18,500","4","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","59.94","201911","4","13,200","4","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","84.914","201911","7","18,800","2","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","59.94","201911","11","12,900","1","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","72.758","201911","12","14,800","1","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","59.94","201911","21","9,800","5","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","84.914","201911","21","21,000","4","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","72.758","201911","27","14,800","1","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","72.758","201912","4","16,000","4","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","59.94","201912","11","10,500","5","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","59.94","201912","18","11,800","4","1995","두부곡4길 17",""
"울산광역시 북구 연암동","370","0370","0000","LG진로","59.94","201912","28","12,800","1","1995","두부곡4길 17",""
"울산광역시 북구 연암동","341","0341","0000","모아베스트빌","81.289","201912","31","15,000","5","2004","두부곡16길 8-1",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201901","22","15,200","4","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201901","26","15,300","4","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","70.555","201901","30","16,800","5","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201902","2","16,200","8","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201902","7","15,000","3","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201902","8","14,600","4","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201902","15","15,300","4","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","84.555","201902","20","20,000","7","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201902","28","15,150","7","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201903","7","14,500","5","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","70.555","201903","8","17,700","8","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201903","11","15,400","3","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201903","12","14,500","1","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201903","15","14,900","4","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201903","18","15,000","6","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","70.555","201903","18","17,000","5","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","70.555","201903","20","17,300","4","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201903","25","13,400","3","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","84.555","201903","25","23,300","3","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201903","26","16,000","3","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","70.555","201904","4","17,000","8","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","84.555","201904","8","20,200","3","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","84.555","201904","12","19,300","10","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","70.555","201904","15","17,800","8","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","84.555","201904","20","19,000","1","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201904","26","14,150","6","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201904","29","13,500","9","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201905","7","13,900","2","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201905","7","14,400","9","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201905","11","13,900","1","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","70.555","201905","14","17,000","9","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201905","15","15,400","7","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201905","17","14,500","6","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","70.555","201905","24","17,000","8","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","70.555","201905","25","20,300","3","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","84.555","201906","2","21,900","1","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201906","6","14,700","6","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201906","22","15,000","9","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201906","28","14,600","5","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201907","10","14,500","9","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201907","19","14,000","9","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201907","19","13,950","1","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","70.555","201907","21","17,050","4","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","70.555","201907","22","17,180","9","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201907","28","15,000","9","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","70.555","201908","3","17,100","2","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201908","20","16,400","6","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","70.555","201908","27","16,800","3","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201908","28","14,550","9","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201909","16","14,250","9","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201909","20","15,000","2","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201909","28","14,700","2","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","70.555","201909","30","17,600","8","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201910","5","16,000","5","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","70.555","201910","11","17,600","4","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","84.555","201910","12","21,800","6","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201910","14","15,000","7","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201910","23","14,000","1","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","70.555","201910","24","16,700","4","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","70.555","201910","29","19,600","9","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","70.555","201910","30","19,500","8","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","84.555","201911","6","20,000","3","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","84.555","201911","7","18,800","1","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201911","7","15,000","6","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","84.555","201911","8","20,300","9","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201911","9","15,200","6","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","70.555","201911","10","17,800","3","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201911","13","15,400","3","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201911","25","16,800","8","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","59.485","201912","5","14,500","7","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","84.555","201912","10","23,200","6","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","70.555","201912","12","19,000","4","1994","상방로 160",""
"울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","84.555","201912","27","23,400","6","1994","상방로 160",""
"울산광역시 북구 연암동","402-1","0402","0001","성원","48.78","201901","12","10,900","4","1996","화봉로 54",""
"울산광역시 북구 연암동","402-1","0402","0001","성원","48.78","201901","15","12,000","6","1996","화봉로 54",""
"울산광역시 북구 연암동","402-1","0402","0001","성원","48.78","201901","25","9,200","4","1996","화봉로 54",""
"울산광역시 북구 연암동","402-1","0402","0001","성원","48.78","201902","23","9,500","3","1996","화봉로 54",""
"울산광역시 북구 연암동","402-1","0402","0001","성원","48.78","201903","15","9,600","9","1996","화봉로 54",""
"울산광역시 북구 연암동","402-1","0402","0001","성원","48.78","201903","18","9,900","3","1996","화봉로 54",""
"울산광역시 북구 연암동","402-1","0402","0001","성원","48.78","201903","21","10,000","8","1996","화봉로 54",""
"울산광역시 북구 연암동","402-1","0402","0001","성원","48.78","201903","22","9,500","7","1996","화봉로 54",""
"울산광역시 북구 연암동","402-1","0402","0001","성원","48.78","201904","3","10,500","7","1996","화봉로 54",""
"울산광역시 북구 연암동","402-1","0402","0001","성원","48.78","201904","8","11,200","9","1996","화봉로 54",""
"울산광역시 북구 연암동","402-1","0402","0001","성원","48.78","201904","12","11,500","3","1996","화봉로 54",""
"울산광역시 북구 연암동","402-1","0402","0001","성원","48.78","201904","15","11,300","3","1996","화봉로 54",""
"울산광역시 북구 연암동","402-1","0402","0001","성원","48.78","201904","17","10,250","7","1996","화봉로 54",""
"울산광역시 북구 연암동","402-1","0402","0001","성원","48.78","201904","20","9,300","2","1996","화봉로 54",""
"울산광역시 북구 연암동","402-1","0402","0001","성원","48.78","201905","9","10,500","7","1996","화봉로 54",""
"울산광역시 북구 연암동","402-1","0402","0001","성원","48.78","201905","14","9,900","6","1996","화봉로 54",""
"울산광역시 북구 연암동","402-1","0402","0001","성원","48.78","201905","17","9,300","10","1996","화봉로 54",""
"울산광역시 북구 연암동","402-1","0402","0001","성원","48.78","201905","31","11,100","7","1996","화봉로 54",""
"울산광역시 북구 연암동","402-1","0402","0001","성원","48.78","201906","3","9,250","10","1996","화봉로 54",""
"울산광역시 북구 연암동","402-1","0402","0001","성원","48.78","201906","7","10,800","8","1996","화봉로 54",""
"울산광역시 북구 연암동","402-1","0402","0001","성원","48.78","201906","19","11,500","5","1996","화봉로 54",""
