"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20210101 ~ 20210430"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전라북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"전라북도 남원시 도통동","576","0576","0000","부영5차","84.9538","202102","15","18,500","3","2001","오들1길 26",""
"전라북도 남원시 도통동","576","0576","0000","부영5차","84.9538","202103","31","18,950","6","2001","오들1길 26",""
"전라북도 남원시 도통동","163","0163","0000","우성","84.99","202101","18","14,700","11","1995","용성로 221-42",""
"전라북도 남원시 도통동","163","0163","0000","우성","59.69","202101","29","11,200","5","1995","용성로 221-42",""
"전라북도 남원시 도통동","163","0163","0000","우성","59.69","202102","5","13,200","9","1995","용성로 221-42",""
"전라북도 남원시 도통동","163","0163","0000","우성","59.93","202102","17","11,400","1","1995","용성로 221-42","20210305"
"전라북도 남원시 도통동","163","0163","0000","우성","59.93","202103","8","11,000","1","1995","용성로 221-42",""
"전라북도 남원시 도통동","163","0163","0000","우성","84.99","202103","26","14,300","3","1995","용성로 221-42",""
"전라북도 남원시 도통동","163","0163","0000","우성","59.69","202104","15","11,100","4","1995","용성로 221-42",""
"전라북도 남원시 동충동","396-1","0396","0001","용성","58.44","202101","19","6,500","3","1993","충열길 5",""
"전라북도 남원시 동충동","330","0330","0000","현대","84.814","202101","6","17,500","5","1997","동문로 83",""
"전라북도 남원시 동충동","330","0330","0000","현대","74.794","202101","28","14,300","17","1997","동문로 83",""
"전라북도 남원시 동충동","330","0330","0000","현대","134.82","202102","10","27,500","7","1997","동문로 83",""
"전라북도 남원시 동충동","330","0330","0000","현대","59.88","202103","12","13,000","7","1997","동문로 83",""
"전라북도 남원시 왕정동","146-1","0146","0001","금호프라자","59.67","202101","10","10,500","3","1995","남문로 385-16",""
"전라북도 남원시 왕정동","146-1","0146","0001","금호프라자","123.9","202103","8","15,000","11","1995","남문로 385-16",""
"전라북도 남원시 왕정동","231-2","0231","0002","명지2단지1,2동","59.74","202102","26","6,300","4","1993","성황단길 38",""
"전라북도 남원시 왕정동","231-2","0231","0002","명지2단지1,2동","59.74","202103","11","3,100","6","1993","성황단길 38",""
"전라북도 남원시 왕정동","231-2","0231","0002","명지2단지1,2동","59.74","202104","9","4,000","6","1993","성황단길 38",""
"전라북도 남원시 왕정동","231-2","0231","0002","명지2단지1,2동","78.97","202104","14","8,750","2","1993","성황단길 38",""
"전라북도 남원시 왕정동","215-1","0215","0001","벨라지오3동","48.91","202101","6","12,000","8","2019","서문3길 24",""
"전라북도 남원시 왕정동","215-1","0215","0001","벨라지오3동","69.35","202103","2","14,380","4","2019","서문3길 24",""
"전라북도 남원시 왕정동","215-1","0215","0001","벨라지오3동","69.35","202103","2","14,380","3","2019","서문3길 24",""
"전라북도 남원시 왕정동","215-1","0215","0001","벨라지오3동","52.37","202103","4","9,900","7","2019","서문3길 24",""
"전라북도 남원시 왕정동","215-1","0215","0001","벨라지오3동","52.37","202103","4","9,900","6","2019","서문3길 24",""
"전라북도 남원시 왕정동","215-1","0215","0001","벨라지오3동","52.37","202103","4","9,900","5","2019","서문3길 24",""
"전라북도 남원시 왕정동","215-1","0215","0001","벨라지오3동","48.91","202103","10","11,500","7","2019","서문3길 24",""
"전라북도 남원시 왕정동","215-1","0215","0001","벨라지오3동","52.37","202103","16","12,000","2","2019","서문3길 24",""
"전라북도 남원시 왕정동","215-1","0215","0001","벨라지오3동","48.91","202103","26","14,500","5","2019","서문3길 24",""
"전라북도 남원시 왕정동","120-1","0120","0001","왕정","77.036","202103","12","17,500","4","2015","광천남길 368",""
"전라북도 남원시 왕정동","120-1","0120","0001","왕정","77.036","202103","18","16,700","7","2015","광천남길 368",""
"전라북도 남원시 왕정동","92-4","0092","0004","장미맨션","47.83","202102","7","6,450","1","1990","성황단길 12",""
"전라북도 남원시 왕정동","92-4","0092","0004","장미맨션","47.83","202102","10","6,200","2","1990","성황단길 12",""
"전라북도 남원시 왕정동","92-4","0092","0004","장미맨션","71.5","202103","24","6,500","2","1990","성황단길 12",""
"전라북도 남원시 왕정동","92-4","0092","0004","장미맨션","47.83","202103","26","4,800","5","1990","성황단길 12",""
"전라북도 남원시 왕정동","92-4","0092","0004","장미맨션","47.83","202104","6","6,300","2","1990","성황단길 12",""
"전라북도 남원시 월락동","659","0659","0000","남원산이고운코아루","59.9872","202101","9","18,700","11","2014","충정로 310",""
"전라북도 남원시 월락동","659","0659","0000","남원산이고운코아루","84.1265","202102","1","29,300","13","2014","충정로 310",""
"전라북도 남원시 월락동","659","0659","0000","남원산이고운코아루","84.6367","202102","15","25,500","2","2014","충정로 310",""
"전라북도 남원시 월락동","659","0659","0000","남원산이고운코아루","84.1265","202103","29","27,600","2","2014","충정로 310",""
"전라북도 남원시 월락동","659","0659","0000","남원산이고운코아루","59.9872","202103","30","19,200","13","2014","충정로 310",""
"전라북도 남원시 월락동","659","0659","0000","남원산이고운코아루","59.9872","202103","31","19,400","15","2014","충정로 310",""
"전라북도 남원시 월락동","659","0659","0000","남원산이고운코아루","59.9341","202104","19","18,000","3","2014","충정로 310",""
"전라북도 남원시 월락동","642","0642","0000","부영3차","84.9819","202101","4","17,700","11","2001","오들1길 82",""
"전라북도 남원시 월락동","642","0642","0000","부영3차","84.9819","202101","20","17,200","14","2001","오들1길 82",""
"전라북도 남원시 월락동","642","0642","0000","부영3차","84.9819","202101","26","17,700","7","2001","오들1길 82",""
"전라북도 남원시 월락동","642","0642","0000","부영3차","84.9819","202102","3","19,000","9","2001","오들1길 82",""
"전라북도 남원시 월락동","642","0642","0000","부영3차","84.9819","202102","18","17,200","15","2001","오들1길 82",""
"전라북도 남원시 월락동","642","0642","0000","부영3차","84.9819","202103","5","15,800","2","2001","오들1길 82",""
"전라북도 남원시 월락동","642","0642","0000","부영3차","84.9819","202103","23","17,300","3","2001","오들1길 82",""
"전라북도 남원시 월락동","642","0642","0000","부영3차","84.9819","202104","17","17,900","10","2001","오들1길 82",""
"전라북도 남원시 월락동","661","0661","0000","양우내안애아파트","59.9896","202101","11","19,500","5","2016","낙현길 5",""
"전라북도 남원시 월락동","661","0661","0000","양우내안애아파트","59.9896","202101","15","17,600","2","2016","낙현길 5",""
"전라북도 남원시 월락동","661","0661","0000","양우내안애아파트","59.9896","202103","15","18,500","4","2016","낙현길 5",""
"전라북도 남원시 월락동","661","0661","0000","양우내안애아파트","59.9896","202104","2","19,500","12","2016","낙현길 5",""
"전라북도 남원시 월락동","661","0661","0000","양우내안애아파트","59.9896","202104","3","18,700","7","2016","낙현길 5",""
"전라북도 남원시 월락동","661","0661","0000","양우내안애아파트","59.9896","202104","14","19,300","13","2016","낙현길 5",""
"전라북도 남원시 월락동","661","0661","0000","양우내안애아파트","59.9896","202104","24","18,800","4","2016","낙현길 5",""
"전라북도 남원시 월락동","641","0641","0000","호반리젠시빌","82.514","202101","5","19,500","6","2001","오들1길 90",""
"전라북도 남원시 월락동","641","0641","0000","호반리젠시빌","82.514","202101","19","19,500","14","2001","오들1길 90",""
"전라북도 남원시 월락동","641","0641","0000","호반리젠시빌","82.514","202101","26","17,200","1","2001","오들1길 90",""
"전라북도 남원시 월락동","641","0641","0000","호반리젠시빌","82.514","202101","29","17,000","1","2001","오들1길 90",""
"전라북도 남원시 월락동","641","0641","0000","호반리젠시빌","82.514","202103","4","15,500","10","2001","오들1길 90",""
"전라북도 남원시 인월면 서무리","729-1","0729","0001","하나클래스","69.5525","202101","19","18,000","7","2020","인월로 17",""
"전라북도 남원시 인월면 서무리","731-1","0731","0001","하늘아래아파트","59.971","202102","19","15,000","9","2016","인월1길 25",""
"전라북도 남원시 조산동","975","0975","0000","메카센트럴","84.9987","202101","17","17,800","9","2008","요천로 1300",""
"전라북도 남원시 조산동","975","0975","0000","메카센트럴","84.9987","202101","18","16,000","9","2008","요천로 1300",""
"전라북도 남원시 조산동","975","0975","0000","메카센트럴","84.9987","202101","25","16,650","2","2008","요천로 1300",""
"전라북도 남원시 조산동","975","0975","0000","메카센트럴","123.9783","202101","28","28,000","10","2008","요천로 1300",""
"전라북도 남원시 조산동","975","0975","0000","메카센트럴","123.9783","202101","29","28,000","10","2008","요천로 1300",""
"전라북도 남원시 조산동","975","0975","0000","메카센트럴","84.9987","202102","17","14,000","1","2008","요천로 1300",""
"전라북도 남원시 조산동","975","0975","0000","메카센트럴","84.9987","202102","19","17,300","3","2008","요천로 1300",""
"전라북도 남원시 조산동","975","0975","0000","메카센트럴","84.9987","202103","13","15,900","1","2008","요천로 1300",""
"전라북도 남원시 죽항동","1","0001","0000","죽항1","40.32","202101","8","6,850","1","1984","동림로 8",""
"전라북도 남원시 죽항동","1","0001","0000","죽항1","46.97","202103","3","6,000","5","1984","동림로 8",""
"전라북도 남원시 죽항동","1","0001","0000","죽항1","46.97","202104","4","7,700","4","1984","동림로 8",""
"전라북도 남원시 죽항동","1","0001","0000","죽항1","46.97","202104","5","6,300","5","1984","동림로 8",""
"전라북도 남원시 죽항동","1","0001","0000","죽항1","40.32","202104","28","6,600","3","1984","동림로 8",""
"전라북도 남원시 죽항동","306","0306","0000","죽항2","49.22","202102","10","7,300","4","1984","용성로 156",""
"전라북도 남원시 죽항동","306","0306","0000","죽항2","59.3","202102","15","8,400","4","1984","용성로 156",""
"전라북도 남원시 죽항동","306","0306","0000","죽항2","59.3","202102","15","9,100","1","1984","용성로 156",""
"전라북도 남원시 죽항동","306","0306","0000","죽항2","49.22","202102","19","8,100","3","1984","용성로 156",""
"전라북도 남원시 죽항동","306","0306","0000","죽항2","49.22","202102","20","7,500","2","1984","용성로 156",""
"전라북도 남원시 죽항동","306","0306","0000","죽항2","49.22","202102","20","5,900","5","1984","용성로 156",""
"전라북도 남원시 죽항동","306","0306","0000","죽항2","59.3","202102","27","7,700","4","1984","용성로 156",""
"전라북도 남원시 죽항동","306","0306","0000","죽항2","59.3","202103","30","9,900","2","1984","용성로 156",""
"전라북도 남원시 하정동","218-56","0218","0056","발트하임","84.9458","202104","13","22,600","3","2014","의총로 90-20",""
"전라북도 남원시 향교동","294","0294","0000","시영2","49.23","202102","8","6,500","2","1993","붕맛길 81-21",""
"전라북도 남원시 향교동","294","0294","0000","시영2","58.935","202103","27","8,000","4","1993","붕맛길 81-21",""
"전라북도 남원시 향교동","285","0285","0000","중앙하이츠","84.95","202101","23","12,200","5","1991","동림로 129",""
"전라북도 남원시 향교동","285","0285","0000","중앙하이츠","61.32","202101","29","8,000","1","1991","동림로 129",""
"전라북도 남원시 향교동","285","0285","0000","중앙하이츠","84.95","202101","29","11,500","15","1991","동림로 129",""
"전라북도 남원시 향교동","285","0285","0000","중앙하이츠","84.95","202102","4","14,300","11","1991","동림로 129",""
"전라북도 남원시 향교동","285","0285","0000","중앙하이츠","84.95","202102","6","11,500","1","1991","동림로 129",""
"전라북도 남원시 향교동","285","0285","0000","중앙하이츠","84.95","202103","8","10,000","13","1991","동림로 129",""
"전라북도 남원시 향교동","285","0285","0000","중앙하이츠","84.95","202103","13","12,900","4","1991","동림로 129",""
"전라북도 남원시 향교동","285","0285","0000","중앙하이츠","130.16","202103","23","18,000","10","1991","동림로 129",""
"전라북도 남원시 향교동","153","0153","0000","프라임로즈","84.6822","202103","11","24,000","10","2015","충정로 129",""
"전라북도 남원시 향교동","153","0153","0000","프라임로즈","84.6822","202104","1","24,100","5","2015","충정로 129",""
"전라북도 남원시 향교동","257-1","0257","0001","향교","39.72","202101","2","6,300","1","1987","붕맛길 95",""
"전라북도 남원시 향교동","257-1","0257","0001","향교","39.72","202101","12","3,500","5","1987","붕맛길 95",""
"전라북도 남원시 향교동","257-1","0257","0001","향교","46.74","202101","25","6,300","3","1987","붕맛길 95",""
"전라북도 남원시 향교동","257-1","0257","0001","향교","47.1","202101","28","6,000","3","1987","붕맛길 95","20210209"
"전라북도 남원시 향교동","257-1","0257","0001","향교","47.1","202101","28","6,000","3","1987","붕맛길 95",""
"전라북도 남원시 향교동","257-1","0257","0001","향교","39.72","202102","23","4,100","5","1987","붕맛길 95",""
"전라북도 남원시 향교동","257-1","0257","0001","향교","39.72","202102","23","5,400","1","1987","붕맛길 95",""
"전라북도 남원시 향교동","257-1","0257","0001","향교","46.74","202102","26","6,500","2","1987","붕맛길 95",""
"전라북도 남원시 향교동","257-1","0257","0001","향교","47.1","202102","27","4,800","5","1987","붕맛길 95",""
"전라북도 남원시 향교동","257-1","0257","0001","향교","39.72","202103","3","4,500","3","1987","붕맛길 95",""
"전라북도 남원시 향교동","257-1","0257","0001","향교","39.72","202103","12","3,600","5","1987","붕맛길 95",""
"전라북도 남원시 향교동","257-1","0257","0001","향교","39.72","202103","12","5,500","2","1987","붕맛길 95",""
"전라북도 남원시 향교동","257-1","0257","0001","향교","39.72","202103","13","3,700","5","1987","붕맛길 95",""
"전라북도 남원시 향교동","257-1","0257","0001","향교","39.72","202103","13","3,700","5","1987","붕맛길 95","20210316"
"전라북도 남원시 향교동","257-1","0257","0001","향교","39.72","202104","2","3,500","5","1987","붕맛길 95",""
"전라북도 남원시 향교동","297","0297","0000","향교시영1차","57.84","202102","4","7,000","3","1991","붕맛길 81-17",""
"전라북도 남원시 향교동","297","0297","0000","향교시영1차","57.12","202103","30","7,000","3","1991","붕맛길 81-17",""
"전라북도 무주군 무주읍 당산리","723-1","0723","0001","리버O2","27.511","202103","10","3,850","3","2016","당산강변로 236",""
"전라북도 무주군 무주읍 당산리","723-4","0723","0004","리버뷰","83.33","202104","20","26,000","11","2021","당산강변로 234",""
"전라북도 무주군 무주읍 당산리","723-4","0723","0004","리버뷰","83.33","202104","20","25,000","4","2021","당산강변로 234",""
"전라북도 무주군 무주읍 당산리","723-4","0723","0004","리버뷰","83.315","202104","20","26,000","5","2021","당산강변로 234",""
"전라북도 무주군 무주읍 당산리","723-4","0723","0004","리버뷰","83.315","202104","20","26,000","7","2021","당산강변로 234",""
"전라북도 무주군 무주읍 당산리","723-4","0723","0004","리버뷰","83.409","202104","20","26,000","10","2021","당산강변로 234",""
"전라북도 무주군 무주읍 당산리","723-4","0723","0004","리버뷰","83.315","202104","20","26,000","13","2021","당산강변로 234",""
"전라북도 무주군 무주읍 당산리","723-4","0723","0004","리버뷰","83.409","202104","20","26,500","3","2021","당산강변로 234",""
"전라북도 무주군 무주읍 당산리","723-4","0723","0004","리버뷰","83.409","202104","20","25,900","15","2021","당산강변로 234",""
"전라북도 무주군 무주읍 당산리","723-4","0723","0004","리버뷰","83.409","202104","20","26,000","9","2021","당산강변로 234",""
"전라북도 무주군 무주읍 당산리","723-4","0723","0004","리버뷰","83.409","202104","21","26,000","11","2021","당산강변로 234",""
"전라북도 무주군 무주읍 당산리","723-4","0723","0004","리버뷰","83.409","202104","27","25,900","8","2021","당산강변로 234",""
"전라북도 무주군 무주읍 당산리","723-4","0723","0004","리버뷰","83.409","202104","28","26,000","13","2021","당산강변로 234",""
"전라북도 무주군 무주읍 읍내리","119-3","0119","0003","다온누리","84.7093","202102","19","25,953","10","2019","단천로 151",""
"전라북도 무주군 무주읍 읍내리","1196","1196","0000","도담도담2차아파트","84.8774","202102","16","25,000","7","2017","장터로 25",""
"전라북도 무주군 무주읍 읍내리","1196","1196","0000","도담도담2차아파트","84.8774","202102","22","24,000","6","2017","장터로 25",""
"전라북도 무주군 무주읍 읍내리","1196","1196","0000","도담도담2차아파트","84.8774","202102","23","24,500","4","2017","장터로 25",""
"전라북도 무주군 무주읍 읍내리","1427-2","1427","0002","무주반딧불","58.75","202102","1","10,000","9","2001","신교로3길 10",""
"전라북도 무주군 무주읍 읍내리","1427-2","1427","0002","무주반딧불","58.75","202102","9","9,500","1","2001","신교로3길 10",""
"전라북도 무주군 무주읍 읍내리","1427-2","1427","0002","무주반딧불","58.75","202102","22","10,200","9","2001","신교로3길 10",""
"전라북도 무주군 무주읍 읍내리","1427-2","1427","0002","무주반딧불","58.96","202103","8","10,500","6","2001","신교로3길 10",""
"전라북도 무주군 무주읍 읍내리","1427-2","1427","0002","무주반딧불","58.96","202104","22","11,800","8","2001","신교로3길 10",""
"전라북도 무주군 무주읍 읍내리","1427-2","1427","0002","무주반딧불","58.75","202104","23","9,500","10","2001","신교로3길 10",""
"전라북도 무주군 무주읍 읍내리","1216-3","1216","0003","상록","62.07","202103","18","6,000","5","1992","장터로 16",""
"전라북도 무주군 무주읍 읍내리","1002","1002","0000","센트럴 노블리안","84.233","202101","4","29,880","12","2020","주계로 80",""
"전라북도 무주군 무주읍 읍내리","1002","1002","0000","센트럴 노블리안","84.233","202101","5","29,520","3","2020","주계로 80",""
"전라북도 무주군 무주읍 읍내리","1002","1002","0000","센트럴 노블리안","84.233","202101","5","29,880","15","2020","주계로 80",""
"전라북도 무주군 무주읍 읍내리","1002","1002","0000","센트럴 노블리안","84.233","202101","7","29,880","14","2020","주계로 80",""
"전라북도 무주군 무주읍 읍내리","1002","1002","0000","센트럴 노블리안","84.233","202101","8","29,880","8","2020","주계로 80",""
"전라북도 무주군 무주읍 읍내리","1002","1002","0000","센트럴 노블리안","84.9452","202101","10","29,160","6","2020","주계로 80",""
"전라북도 무주군 무주읍 읍내리","1002","1002","0000","센트럴 노블리안","84.233","202101","10","29,880","13","2020","주계로 80",""
"전라북도 무주군 무주읍 읍내리","1002","1002","0000","센트럴 노블리안","84.233","202101","11","29,880","6","2020","주계로 80",""
"전라북도 무주군 무주읍 읍내리","1002","1002","0000","센트럴 노블리안","141.6784","202101","14","46,170","15","2020","주계로 80",""
"전라북도 무주군 무주읍 읍내리","1002","1002","0000","센트럴 노블리안","84.233","202101","14","29,520","4","2020","주계로 80",""
"전라북도 무주군 무주읍 읍내리","1002","1002","0000","센트럴 노블리안","84.233","202101","16","29,880","5","2020","주계로 80",""
"전라북도 무주군 무주읍 읍내리","1002","1002","0000","센트럴 노블리안","84.233","202101","18","29,880","5","2020","주계로 80",""
"전라북도 무주군 무주읍 읍내리","1002","1002","0000","센트럴 노블리안","84.233","202101","21","29,880","7","2020","주계로 80",""
"전라북도 무주군 무주읍 읍내리","1002","1002","0000","센트럴 노블리안","84.9452","202101","23","29,160","13","2020","주계로 80",""
"전라북도 무주군 무주읍 읍내리","1002","1002","0000","센트럴 노블리안","84.9452","202101","24","29,300","3","2020","주계로 80",""
"전라북도 무주군 무주읍 읍내리","1002","1002","0000","센트럴 노블리안","84.5545","202101","25","27,540","14","2020","주계로 80",""
"전라북도 무주군 무주읍 읍내리","1002","1002","0000","센트럴 노블리안","84.233","202102","4","29,880","13","2020","주계로 80",""
"전라북도 무주군 무주읍 읍내리","1002","1002","0000","센트럴 노블리안","84.233","202102","5","29,520","4","2020","주계로 80",""
"전라북도 무주군 무주읍 읍내리","1002","1002","0000","센트럴 노블리안","84.9452","202102","8","29,160","12","2020","주계로 80",""
"전라북도 무주군 무주읍 읍내리","1002","1002","0000","센트럴 노블리안","84.9452","202102","11","29,160","8","2020","주계로 80",""
"전라북도 무주군 무주읍 읍내리","1002","1002","0000","센트럴 노블리안","84.5545","202102","12","27,540","8","2020","주계로 80",""
"전라북도 무주군 무주읍 읍내리","1002","1002","0000","센트럴 노블리안","84.5545","202102","15","27,540","11","2020","주계로 80",""
"전라북도 무주군 무주읍 읍내리","1002","1002","0000","센트럴 노블리안","84.233","202102","24","29,880","10","2020","주계로 80",""
"전라북도 무주군 무주읍 읍내리","1002","1002","0000","센트럴 노블리안","84.9452","202103","10","29,160","11","2020","주계로 80",""
"전라북도 무주군 무주읍 읍내리","1002","1002","0000","센트럴 노블리안","84.5545","202103","14","27,540","15","2020","주계로 80",""
"전라북도 무주군 무주읍 읍내리","1002","1002","0000","센트럴 노블리안","84.9136","202103","18","27,360","6","2020","주계로 80",""
"전라북도 무주군 무주읍 읍내리","1002","1002","0000","센트럴 노블리안","84.9136","202103","18","27,360","5","2020","주계로 80",""
"전라북도 무주군 무주읍 읍내리","1002","1002","0000","센트럴 노블리안","84.9452","202104","2","29,160","14","2020","주계로 80",""
"전라북도 부안군 변산면 격포리","272-21","0272","0021","격포양우","59.84","202101","21","6,000","1","1994","격포윗길 20",""
"전라북도 부안군 변산면 지서리","408","0408","0000","변산송림","45.954","202101","4","5,900","1","2000","지서로 80",""
"전라북도 부안군 변산면 지서리","408","0408","0000","변산송림","45.954","202101","6","6,050","5","2000","지서로 80",""
"전라북도 부안군 변산면 지서리","408","0408","0000","변산송림","45.954","202101","18","5,500","11","2000","지서로 80",""
"전라북도 부안군 변산면 지서리","408","0408","0000","변산송림","53.9658","202103","5","6,000","9","2000","지서로 80",""
"전라북도 부안군 변산면 지서리","408","0408","0000","변산송림","53.9658","202103","19","6,600","9","2000","지서로 80",""
"전라북도 부안군 변산면 지서리","408","0408","0000","변산송림","45.954","202104","6","5,500","10","2000","지서로 80",""
"전라북도 부안군 변산면 지서리","408","0408","0000","변산송림","53.9658","202104","14","7,500","6","2000","지서로 80",""
"전라북도 부안군 부안읍 동중리","106","0106","0000","상원","67.35","202101","11","7,470","5","1993","상원길 19",""
"전라북도 부안군 부안읍 동중리","106","0106","0000","상원","59.94","202104","26","6,000","7","1993","상원길 19",""
"전라북도 부안군 부안읍 봉덕리","808","0808","0000","동신무지개","84.88","202101","15","7,700","1","1990","진성길 26",""
"전라북도 부안군 부안읍 봉덕리","632-3","0632","0003","동영파크맨션(1)","59.64","202102","25","5,450","1","1990","봉신길 5",""
"전라북도 부안군 부안읍 봉덕리","873","0873","0000","봉덕주공","39.74","202101","4","6,200","5","1998","학동길 4",""
"전라북도 부안군 부안읍 봉덕리","873","0873","0000","봉덕주공","49.62","202101","11","7,500","5","1998","학동길 4",""
"전라북도 부안군 부안읍 봉덕리","873","0873","0000","봉덕주공","49.62","202101","13","7,000","15","1998","학동길 4",""
"전라북도 부안군 부안읍 봉덕리","873","0873","0000","봉덕주공","49.62","202101","30","7,300","4","1998","학동길 4",""
"전라북도 부안군 부안읍 봉덕리","873","0873","0000","봉덕주공","39.74","202102","4","6,200","10","1998","학동길 4",""
"전라북도 부안군 부안읍 봉덕리","873","0873","0000","봉덕주공","49.62","202102","4","7,400","5","1998","학동길 4",""
"전라북도 부안군 부안읍 봉덕리","873","0873","0000","봉덕주공","39.74","202102","20","6,450","8","1998","학동길 4",""
"전라북도 부안군 부안읍 봉덕리","873","0873","0000","봉덕주공","49.62","202102","23","7,400","15","1998","학동길 4",""
"전라북도 부안군 부안읍 봉덕리","873","0873","0000","봉덕주공","49.62","202103","5","6,600","1","1998","학동길 4",""
"전라북도 부안군 부안읍 봉덕리","873","0873","0000","봉덕주공","49.62","202103","8","6,500","11","1998","학동길 4",""
"전라북도 부안군 부안읍 봉덕리","873","0873","0000","봉덕주공","49.62","202103","9","7,250","15","1998","학동길 4",""
"전라북도 부안군 부안읍 봉덕리","873","0873","0000","봉덕주공","49.62","202103","12","6,500","11","1998","학동길 4",""
"전라북도 부안군 부안읍 봉덕리","873","0873","0000","봉덕주공","39.74","202103","17","6,500","2","1998","학동길 4",""
"전라북도 부안군 부안읍 봉덕리","873","0873","0000","봉덕주공","49.62","202103","18","7,000","1","1998","학동길 4",""
"전라북도 부안군 부안읍 봉덕리","873","0873","0000","봉덕주공","49.62","202103","18","7,200","12","1998","학동길 4",""
"전라북도 부안군 부안읍 봉덕리","873","0873","0000","봉덕주공","39.74","202103","21","6,300","10","1998","학동길 4",""
"전라북도 부안군 부안읍 봉덕리","873","0873","0000","봉덕주공","49.62","202103","25","7,300","7","1998","학동길 4",""
"전라북도 부안군 부안읍 봉덕리","873","0873","0000","봉덕주공","39.74","202104","13","6,000","3","1998","학동길 4",""
"전라북도 부안군 부안읍 봉덕리","873","0873","0000","봉덕주공","49.62","202104","19","7,500","11","1998","학동길 4",""
"전라북도 부안군 부안읍 봉덕리","873","0873","0000","봉덕주공","49.62","202104","21","6,800","1","1998","학동길 4",""
"전라북도 부안군 부안읍 봉덕리","873","0873","0000","봉덕주공","49.62","202104","23","7,000","5","1998","학동길 4",""
"전라북도 부안군 부안읍 봉덕리","873","0873","0000","봉덕주공","39.74","202104","29","6,800","4","1998","학동길 4",""
"전라북도 부안군 부안읍 봉덕리","909","0909","0000","봉덕주공2단지","51.74","202101","4","9,400","5","2003","석정로 286",""
"전라북도 부안군 부안읍 봉덕리","909","0909","0000","봉덕주공2단지","59.92","202101","5","11,550","12","2003","석정로 286",""
"전라북도 부안군 부안읍 봉덕리","909","0909","0000","봉덕주공2단지","59.92","202101","13","11,500","14","2003","석정로 286",""
"전라북도 부안군 부안읍 봉덕리","909","0909","0000","봉덕주공2단지","51.49","202101","20","9,500","8","2003","석정로 286",""
"전라북도 부안군 부안읍 봉덕리","909","0909","0000","봉덕주공2단지","59.92","202101","22","12,500","10","2003","석정로 286",""
"전라북도 부안군 부안읍 봉덕리","909","0909","0000","봉덕주공2단지","59.92","202102","8","10,500","1","2003","석정로 286",""
"전라북도 부안군 부안읍 봉덕리","909","0909","0000","봉덕주공2단지","51.49","202102","26","9,900","13","2003","석정로 286",""
"전라북도 부안군 부안읍 봉덕리","909","0909","0000","봉덕주공2단지","59.92","202103","5","12,000","8","2003","석정로 286",""
"전라북도 부안군 부안읍 봉덕리","909","0909","0000","봉덕주공2단지","59.92","202103","5","11,700","14","2003","석정로 286",""
"전라북도 부안군 부안읍 봉덕리","909","0909","0000","봉덕주공2단지","59.92","202103","11","10,500","1","2003","석정로 286",""
"전라북도 부안군 부안읍 봉덕리","909","0909","0000","봉덕주공2단지","51.74","202103","12","9,100","15","2003","석정로 286",""
"전라북도 부안군 부안읍 봉덕리","909","0909","0000","봉덕주공2단지","51.74","202103","14","9,800","9","2003","석정로 286",""
"전라북도 부안군 부안읍 봉덕리","909","0909","0000","봉덕주공2단지","59.92","202104","25","14,000","12","2003","석정로 286",""
"전라북도 부안군 부안읍 봉덕리","920","0920","0000","부안 라온프라이빗","75.6796","202101","20","22,500","24","2020","쟁갈길 19",""
"전라북도 부안군 부안읍 봉덕리","920","0920","0000","부안 라온프라이빗","75.6796","202101","27","22,500","25","2020","쟁갈길 19",""
"전라북도 부안군 부안읍 봉덕리","920","0920","0000","부안 라온프라이빗","75.6796","202102","3","21,000","2","2020","쟁갈길 19",""
"전라북도 부안군 부안읍 봉덕리","920","0920","0000","부안 라온프라이빗","84.1998","202102","18","25,800","9","2020","쟁갈길 19",""
"전라북도 부안군 부안읍 봉덕리","920","0920","0000","부안 라온프라이빗","84.1998","202102","20","26,000","7","2020","쟁갈길 19",""
"전라북도 부안군 부안읍 봉덕리","920","0920","0000","부안 라온프라이빗","84.1998","202103","7","26,200","6","2020","쟁갈길 19",""
"전라북도 부안군 부안읍 봉덕리","920","0920","0000","부안 라온프라이빗","84.911","202104","10","27,800","1","2020","쟁갈길 19",""
"전라북도 부안군 부안읍 봉덕리","920","0920","0000","부안 라온프라이빗","75.6796","202104","26","24,000","7","2020","쟁갈길 19",""
