"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130101 ~ 20131231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 충청남도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"충청남도 당진시 신평면 금천리","1642","1642","0000","당진신평 LIG리가","124.188","201301","14","26,000","17","2010","신평로 792",""
"충청남도 당진시 신평면 금천리","1642","1642","0000","당진신평 LIG리가","84.997","201301","29","17,000","11","2010","신평로 792",""
"충청남도 당진시 신평면 금천리","1642","1642","0000","당진신평 LIG리가","84.997","201302","2","16,000","11","2010","신평로 792",""
"충청남도 당진시 신평면 금천리","1642","1642","0000","당진신평 LIG리가","84.841","201302","18","17,000","16","2010","신평로 792",""
"충청남도 당진시 신평면 금천리","1642","1642","0000","당진신평 LIG리가","84.997","201302","22","17,000","17","2010","신평로 792",""
"충청남도 당진시 신평면 금천리","1642","1642","0000","당진신평 LIG리가","106.172","201302","26","25,000","6","2010","신평로 792",""
"충청남도 당진시 신평면 금천리","1642","1642","0000","당진신평 LIG리가","84.997","201303","1","17,000","5","2010","신평로 792",""
"충청남도 당진시 신평면 금천리","1642","1642","0000","당진신평 LIG리가","84.997","201303","27","19,466","6","2010","신평로 792",""
"충청남도 당진시 신평면 금천리","1642","1642","0000","당진신평 LIG리가","84.993","201304","19","16,000","1","2010","신평로 792",""
"충청남도 당진시 신평면 금천리","1642","1642","0000","당진신평 LIG리가","124.188","201305","3","28,050","8","2010","신평로 792",""
"충청남도 당진시 신평면 금천리","1642","1642","0000","당진신평 LIG리가","106.172","201305","7","25,000","13","2010","신평로 792",""
"충청남도 당진시 신평면 금천리","1642","1642","0000","당진신평 LIG리가","84.997","201305","26","17,300","12","2010","신평로 792",""
"충청남도 당진시 신평면 금천리","1642","1642","0000","당진신평 LIG리가","106.172","201305","27","25,000","2","2010","신평로 792",""
"충청남도 당진시 신평면 금천리","1642","1642","0000","당진신평 LIG리가","84.997","201306","7","16,500","11","2010","신평로 792",""
"충청남도 당진시 신평면 금천리","1642","1642","0000","당진신평 LIG리가","84.997","201306","15","16,750","9","2010","신평로 792",""
"충청남도 당진시 신평면 금천리","1642","1642","0000","당진신평 LIG리가","84.841","201306","19","16,500","14","2010","신평로 792",""
"충청남도 당진시 신평면 금천리","1642","1642","0000","당진신평 LIG리가","84.997","201306","23","19,466","16","2010","신평로 792",""
"충청남도 당진시 신평면 금천리","1642","1642","0000","당진신평 LIG리가","106.172","201306","27","25,416","9","2010","신평로 792",""
"충청남도 당진시 신평면 금천리","1642","1642","0000","당진신평 LIG리가","84.841","201308","9","18,000","15","2010","신평로 792",""
"충청남도 당진시 신평면 금천리","1642","1642","0000","당진신평 LIG리가","124.188","201308","16","23,000","6","2010","신평로 792",""
"충청남도 당진시 신평면 금천리","1642","1642","0000","당진신평 LIG리가","84.841","201309","4","19,400","4","2010","신평로 792",""
"충청남도 당진시 신평면 금천리","1642","1642","0000","당진신평 LIG리가","84.997","201309","27","16,700","7","2010","신평로 792",""
"충청남도 당진시 신평면 금천리","1642","1642","0000","당진신평 LIG리가","84.993","201310","11","16,600","10","2010","신평로 792",""
"충청남도 당진시 신평면 금천리","1642","1642","0000","당진신평 LIG리가","84.997","201311","1","18,700","1","2010","신평로 792",""
"충청남도 당진시 신평면 금천리","1642","1642","0000","당진신평 LIG리가","84.841","201311","7","16,500","3","2010","신평로 792",""
"충청남도 당진시 신평면 금천리","1642","1642","0000","당진신평 LIG리가","84.997","201311","26","16,950","12","2010","신평로 792",""
"충청남도 당진시 신평면 금천리","1642","1642","0000","당진신평 LIG리가","124.188","201311","28","28,000","12","2010","신평로 792",""
"충청남도 당진시 신평면 금천리","1642","1642","0000","당진신평 LIG리가","84.841","201312","3","18,000","7","2010","신평로 792",""
"충청남도 당진시 신평면 금천리","1642","1642","0000","당진신평 LIG리가","84.997","201312","3","20,000","4","2010","신평로 792",""
"충청남도 당진시 신평면 금천리","1642","1642","0000","당진신평 LIG리가","124.188","201312","6","22,000","4","2010","신평로 792",""
"충청남도 당진시 신평면 금천리","903","0903","0000","당진정우","49.41","201304","5","4,000","1","1991","신평시장1길 29-1",""
"충청남도 당진시 신평면 금천리","903","0903","0000","당진정우","72.33","201305","10","5,300","5","1991","신평시장1길 29-1",""
"충청남도 당진시 신평면 금천리","903","0903","0000","당진정우","72.33","201306","8","5,900","4","1991","신평시장1길 29-1",""
"충청남도 당진시 신평면 금천리","903","0903","0000","당진정우","49.41","201306","27","3,450","5","1991","신평시장1길 29-1",""
"충청남도 당진시 신평면 금천리","903","0903","0000","당진정우","84.14","201312","6","6,500","5","1991","신평시장1길 29-1",""
"충청남도 당진시 신평면 금천리","903","0903","0000","당진정우","72.33","201312","30","7,300","3","1991","신평시장1길 29-1",""
"충청남도 당진시 신평면 금천리","456-2","0456","0002","두성","59.85","201306","25","3,000","6","1993","원머리로 14",""
"충청남도 당진시 우강면 송산리","220-71","0220","0071","우강명지","48.6","201301","30","2,500","4","1994","솔뫼로 145",""
"충청남도 당진시 우강면 송산리","220-71","0220","0071","우강명지","48.6","201303","20","1,900","6","1994","솔뫼로 145",""
"충청남도 당진시 우강면 송산리","220-71","0220","0071","우강명지","48.6","201311","7","2,200","5","1994","솔뫼로 145",""
"충청남도 당진시 우강면 송산리","75-3","0075","0003","청산","59.935","201308","27","6,000","4","2001","솔뫼로 166",""
"충청남도 당진시 우강면 창리","346-12","0346","0012","신천무궁화","99.81","201303","21","6,500","1","1994","합덕교동2길 24-20",""
"충청남도 당진시 우강면 창리","346-12","0346","0012","신천무궁화","58.5","201312","27","5,400","10","1994","합덕교동2길 24-20",""
"충청남도 당진시 우강면 창리","297-2","0297","0002","우강온누리","59.414","201302","4","6,000","8","2000","합우로 324",""
"충청남도 당진시 우강면 창리","297-2","0297","0002","우강온누리","59.414","201302","22","6,000","8","2000","합우로 324",""
"충청남도 당진시 우강면 창리","297-2","0297","0002","우강온누리","59.414","201302","27","4,000","7","2000","합우로 324",""
"충청남도 당진시 우강면 창리","297-2","0297","0002","우강온누리","59.414","201304","3","4,350","7","2000","합우로 324",""
"충청남도 당진시 우강면 창리","297-2","0297","0002","우강온누리","59.414","201305","14","6,000","4","2000","합우로 324",""
"충청남도 당진시 우강면 창리","297-2","0297","0002","우강온누리","59.414","201307","10","6,000","8","2000","합우로 324",""
"충청남도 당진시 우강면 창리","297-2","0297","0002","우강온누리","59.414","201312","5","6,000","7","2000","합우로 324",""
"충청남도 당진시 우강면 창리","297-2","0297","0002","우강온누리","59.414","201312","31","4,000","3","2000","합우로 324",""
"충청남도 당진시 우강면 창리","339-5","0339","0005","장미(나동)","78.66","201302","27","7,700","5","1993","면천로 1748-13",""
"충청남도 당진시 우강면 창리","339-5","0339","0005","장미(나동)","84.9","201304","5","6,300","1","1993","면천로 1748-13",""
"충청남도 당진시 우강면 창리","339-5","0339","0005","장미(나동)","78.66","201312","6","7,500","3","1993","면천로 1748-13",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","101.4141","201301","17","25,250","9","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9386","201302","5","22,500","11","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","101.4141","201302","5","26,700","15","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9511","201302","6","23,200","8","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","101.4141","201302","15","26,000","21","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","101.4141","201302","20","27,200","17","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","125.2076","201302","22","27,000","6","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","101.4141","201303","4","26,650","8","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9386","201304","1","22,300","6","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9386","201304","7","22,500","12","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","125.2076","201304","8","30,600","5","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9386","201304","13","23,900","17","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9386","201304","17","22,300","3","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9386","201304","18","24,000","13","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9511","201304","20","22,000","3","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9386","201304","22","23,300","5","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9386","201305","6","22,900","10","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9429","201305","24","25,200","13","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","101.4141","201305","27","26,000","4","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9386","201305","30","23,600","10","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9386","201306","4","23,500","16","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","101.8787","201306","5","25,800","19","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9386","201306","9","23,300","20","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9511","201306","10","23,500","9","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","101.4141","201306","17","27,400","10","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9511","201306","18","23,800","10","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9386","201306","24","23,800","12","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9386","201306","26","23,150","8","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9386","201306","26","23,950","6","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9386","201307","9","21,450","1","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9511","201307","11","22,700","4","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9386","201307","15","24,000","6","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","101.4141","201307","26","27,300","13","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9386","201308","2","24,000","8","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9386","201308","7","23,200","14","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","101.8787","201308","7","26,100","9","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9511","201308","8","20,000","14","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9386","201308","8","24,200","11","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","101.4141","201308","17","27,400","7","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","101.8787","201308","17","26,600","11","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","101.4141","201309","3","27,000","17","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9386","201309","4","23,000","5","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9386","201309","12","21,400","2","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9511","201309","13","22,000","4","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","101.4141","201309","26","26,900","14","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","101.4141","201309","27","28,000","13","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","125.2076","201309","27","32,000","13","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9511","201309","27","23,300","16","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9386","201310","1","21,800","2","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9386","201310","9","22,700","4","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9429","201310","11","24,900","14","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9386","201310","13","24,200","20","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","101.4141","201310","19","28,000","15","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9386","201310","21","23,300","16","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9386","201310","23","22,200","1","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9386","201311","4","22,000","4","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","101.4141","201311","17","25,000","20","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9386","201311","20","23,900","6","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9386","201312","17","24,400","7","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","101.4141","201312","27","26,600","12","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","101.4141","201312","30","27,000","18","2009","원당로 51-10",""
"충청남도 당진시 원당동","1255","1255","0000","당진원당리한라비발디","84.9386","201312","30","25,000","21","2009","원당로 51-10",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","84.9975","201301","8","24,910","7","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201301","28","27,932","12","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201301","28","27,957","16","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.8809","201301","29","27,942","19","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.8809","201302","27","27,942","11","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.8809","201302","27","27,942","17","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.8809","201302","28","26,000","5","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.8809","201303","5","27,942","7","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.8809","201303","16","27,942","8","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","84.9975","201303","16","25,500","16","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.8809","201303","19","26,400","4","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.8809","201303","23","28,946","15","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.8809","201303","27","27,942","6","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","84.9975","201303","29","23,800","5","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.8809","201304","2","27,942","6","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.8809","201304","2","28,970","10","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.8809","201304","5","28,946","6","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201304","22","29,022","8","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.8809","201304","23","27,942","18","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.8809","201304","25","28,946","14","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201304","25","29,022","14","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201304","25","26,366","13","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201304","26","26,366","11","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201304","27","26,366","7","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.8809","201304","29","28,946","13","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.8809","201304","29","27,130","16","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.8809","201304","29","28,946","8","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.8809","201304","29","28,946","12","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.8809","201305","6","28,946","7","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","158.2869","201305","7","43,959","18","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.8809","201305","7","21,942","9","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.8809","201305","7","28,946","6","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201305","11","28,132","19","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.8809","201305","13","27,942","9","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201305","13","29,022","13","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201305","15","29,022","7","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.8809","201305","15","28,946","6","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.8809","201305","21","30,914","7","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.8809","201305","22","28,946","8","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201305","24","27,057","9","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201305","24","28,022","7","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201305","28","28,022","9","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201305","31","29,022","8","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.8809","201306","4","28,070","7","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201306","4","28,400","10","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","84.9284","201306","6","23,000","1","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201306","14","30,991","8","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201306","14","29,900","6","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201306","17","29,022","12","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201306","17","29,022","6","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201306","17","27,932","17","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201306","17","29,022","6","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201308","2","27,450","1","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.8809","201308","7","28,946","11","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201308","8","29,022","7","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201308","13","29,022","18","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.8809","201308","19","28,500","8","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","158.2869","201309","2","44,150","3","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201309","16","27,450","1","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201309","16","29,022","16","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","158.2869","201309","16","45,590","16","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.8809","201309","23","29,600","9","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","158.2869","201309","24","45,590","12","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","158.2869","201309","25","45,590","13","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201309","25","29,022","9","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","84.9935","201309","25","26,200","9","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","84.9284","201309","26","27,000","19","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","158.2869","201309","27","45,590","20","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201309","27","29,022","6","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201309","27","29,022","13","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","84.9284","201309","27","26,000","7","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201309","30","29,022","10","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","158.2869","201310","4","48,290","22","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","158.2869","201310","4","45,590","21","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201310","8","29,022","11","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201310","11","29,991","9","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201310","14","29,022","8","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.8809","201310","18","29,500","11","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201310","18","29,000","6","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","84.9975","201310","21","24,910","6","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","158.2869","201310","21","45,590","17","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","158.2869","201310","21","45,590","11","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201310","22","29,900","12","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","158.2869","201310","22","45,590","18","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201310","23","29,022","7","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201310","24","30,990","6","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","158.2869","201310","24","45,590","15","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","158.2869","201310","25","45,590","10","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.8809","201310","25","30,914","6","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201310","28","29,022","10","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","158.2869","201311","5","42,950","1","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","158.2869","201311","6","45,590","11","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201311","9","29,900","12","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201311","11","29,022","9","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201311","11","29,022","8","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201311","11","29,022","6","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201311","11","29,022","6","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201311","11","29,022","7","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","158.2869","201311","12","45,590","8","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","158.2869","201311","15","45,590","8","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","158.2869","201311","16","45,590","9","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","158.2869","201311","18","45,590","7","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","158.2869","201311","20","45,590","16","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","158.2869","201311","20","45,590","12","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.7466","201311","27","27,932","22","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","158.2869","201312","6","45,590","19","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","158.2869","201312","7","45,590","13","2012","원당로 52",""
"충청남도 당진시 원당동","1257","1257","0000","당진원당이안","101.8809","201312","9","28,300","5","2012","원당로 52",""
