"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130101 ~ 20131231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 충청북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"충청북도 청주상당구 용암동","2099","2099","0000","건영","84.93","201311","13","20,100","7","1999","중흥로 71",""
"충청북도 청주상당구 용암동","2099","2099","0000","건영","84.93","201312","11","19,200","14","1999","중흥로 71",""
"충청북도 청주상당구 용암동","2099","2099","0000","건영","84.93","201312","12","19,000","12","1999","중흥로 71",""
"충청북도 청주상당구 용암동","2099","2099","0000","건영","84.93","201312","23","18,000","3","1999","중흥로 71",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.76","201301","11","12,600","5","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","49.975","201301","14","9,800","10","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","49.975","201301","18","10,400","10","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.58","201301","31","12,700","8","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","49.975","201302","2","10,400","3","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.58","201302","4","12,000","15","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","27.405","201302","25","5,000","3","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","49.975","201303","8","10,200","4","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","49.975","201303","8","10,700","9","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","27.405","201303","20","4,920","15","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.58","201303","22","12,900","6","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.58","201303","31","12,250","14","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.76","201304","1","12,300","8","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.76","201304","5","12,500","8","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.58","201304","25","12,400","6","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.58","201305","2","10,000","13","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","49.975","201305","2","11,100","8","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.76","201305","7","11,500","13","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","49.975","201305","17","10,300","9","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","49.975","201305","22","10,400","8","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","49.975","201305","24","10,300","8","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.76","201305","25","12,200","7","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","27.405","201305","31","4,500","5","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","49.975","201306","11","10,800","11","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","49.975","201306","15","10,650","6","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","49.975","201306","18","9,800","6","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.58","201306","20","11,250","5","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.76","201306","20","11,800","4","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","49.975","201306","27","10,200","8","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.58","201307","1","12,000","13","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.76","201307","4","12,000","11","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.58","201307","19","11,000","13","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","49.975","201307","19","10,300","10","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.76","201307","21","12,400","10","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","49.975","201308","1","10,300","6","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.58","201308","7","12,500","15","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.76","201308","15","12,700","10","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","27.405","201308","16","5,000","15","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.76","201308","19","11,000","14","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.58","201309","3","12,500","10","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.58","201309","5","12,100","9","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.58","201309","6","12,000","12","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.76","201309","9","11,700","15","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.58","201309","9","12,300","6","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.58","201309","23","12,300","11","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.58","201309","25","10,000","14","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.58","201309","29","11,700","12","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.76","201310","8","11,500","3","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","49.975","201310","15","10,800","8","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.58","201310","17","12,200","13","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.58","201310","20","12,800","13","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","49.975","201310","21","10,400","14","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.76","201310","27","12,800","11","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","49.975","201310","28","10,500","11","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","49.975","201310","31","8,500","5","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.58","201311","9","13,000","14","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","49.975","201311","25","10,800","12","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","59.76","201312","22","12,800","9","1995","용암로 3",""
"충청북도 청주상당구 용암동","2085","2085","0000","덕성그린타운","49.975","201312","30","11,000","4","1995","용암로 3",""
"충청북도 청주상당구 용암동","2060","2060","0000","부영","50.49","201301","9","9,200","5","1996","월평로 243",""
"충청북도 청주상당구 용암동","2060","2060","0000","부영","50.49","201301","12","9,100","14","1996","월평로 243",""
"충청북도 청주상당구 용암동","2060","2060","0000","부영","60","201301","14","9,000","1","1996","월평로 243",""
"충청북도 청주상당구 용암동","2060","2060","0000","부영","60","201302","1","11,500","5","1996","월평로 243",""
"충청북도 청주상당구 용암동","2060","2060","0000","부영","50.49","201304","30","9,100","10","1996","월평로 243",""
"충청북도 청주상당구 용암동","2060","2060","0000","부영","60","201305","7","9,950","2","1996","월평로 243",""
"충청북도 청주상당구 용암동","2060","2060","0000","부영","50.49","201305","20","10,000","5","1996","월평로 243",""
"충청북도 청주상당구 용암동","2060","2060","0000","부영","50.49","201305","22","8,600","1","1996","월평로 243",""
"충청북도 청주상당구 용암동","2060","2060","0000","부영","60","201307","4","9,000","2","1996","월평로 243",""
"충청북도 청주상당구 용암동","2060","2060","0000","부영","50.49","201308","18","9,000","6","1996","월평로 243",""
"충청북도 청주상당구 용암동","2060","2060","0000","부영","50.49","201308","28","8,900","14","1996","월평로 243",""
"충청북도 청주상당구 용암동","2060","2060","0000","부영","50.49","201308","28","9,400","8","1996","월평로 243",""
"충청북도 청주상당구 용암동","2060","2060","0000","부영","60","201308","29","10,500","10","1996","월평로 243",""
"충청북도 청주상당구 용암동","2060","2060","0000","부영","60","201309","23","9,500","1","1996","월평로 243",""
"충청북도 청주상당구 용암동","2060","2060","0000","부영","60","201309","23","10,800","10","1996","월평로 243",""
"충청북도 청주상당구 용암동","2060","2060","0000","부영","60","201310","4","10,700","6","1996","월평로 243",""
"충청북도 청주상당구 용암동","2060","2060","0000","부영","60","201310","8","10,900","14","1996","월평로 243",""
"충청북도 청주상당구 용암동","2060","2060","0000","부영","60","201312","5","10,500","3","1996","월평로 243",""
"충청북도 청주상당구 용암동","2540","2540","0000","부영E그린","84.8612","201303","4","21,500","13","2005","중흥로 178",""
"충청북도 청주상당구 용암동","2540","2540","0000","부영E그린","84.8612","201304","5","21,550","12","2005","중흥로 178",""
"충청북도 청주상당구 용암동","2540","2540","0000","부영E그린","84.8612","201304","11","21,200","1","2005","중흥로 178",""
"충청북도 청주상당구 용암동","2540","2540","0000","부영E그린","84.8612","201305","7","21,000","3","2005","중흥로 178",""
"충청북도 청주상당구 용암동","2540","2540","0000","부영E그린","84.8612","201306","1","19,300","2","2005","중흥로 178",""
"충청북도 청주상당구 용암동","2540","2540","0000","부영E그린","84.8612","201306","29","22,400","13","2005","중흥로 178",""
"충청북도 청주상당구 용암동","2540","2540","0000","부영E그린","84.8612","201307","8","21,400","3","2005","중흥로 178",""
"충청북도 청주상당구 용암동","2540","2540","0000","부영E그린","84.8612","201308","5","22,900","12","2005","중흥로 178",""
"충청북도 청주상당구 용암동","2540","2540","0000","부영E그린","84.8612","201308","8","22,750","5","2005","중흥로 178",""
"충청북도 청주상당구 용암동","2540","2540","0000","부영E그린","84.8612","201308","19","22,800","15","2005","중흥로 178",""
"충청북도 청주상당구 용암동","2540","2540","0000","부영E그린","84.8612","201308","28","23,500","8","2005","중흥로 178",""
"충청북도 청주상당구 용암동","2540","2540","0000","부영E그린","84.8612","201309","4","23,000","7","2005","중흥로 178",""
"충청북도 청주상당구 용암동","2540","2540","0000","부영E그린","84.8612","201309","9","23,100","11","2005","중흥로 178",""
"충청북도 청주상당구 용암동","2540","2540","0000","부영E그린","84.8612","201310","2","22,950","10","2005","중흥로 178",""
"충청북도 청주상당구 용암동","2540","2540","0000","부영E그린","84.8612","201310","11","23,300","7","2005","중흥로 178",""
"충청북도 청주상당구 용암동","2540","2540","0000","부영E그린","84.8612","201310","14","23,500","13","2005","중흥로 178",""
"충청북도 청주상당구 용암동","2540","2540","0000","부영E그린","84.8612","201310","24","21,000","1","2005","중흥로 178",""
"충청북도 청주상당구 용암동","2540","2540","0000","부영E그린","84.8612","201310","26","23,300","6","2005","중흥로 178",""
"충청북도 청주상당구 용암동","2540","2540","0000","부영E그린","84.8612","201310","29","20,800","2","2005","중흥로 178",""
"충청북도 청주상당구 용암동","2540","2540","0000","부영E그린","84.8612","201311","30","22,900","10","2005","중흥로 178",""
"충청북도 청주상당구 용암동","2540","2540","0000","부영E그린","84.8612","201312","9","24,700","10","2005","중흥로 178",""
"충청북도 청주상당구 용암동","2540","2540","0000","부영E그린","84.8612","201312","12","24,500","6","2005","중흥로 178",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201301","3","12,000","8","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201301","17","12,500","9","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201301","19","12,200","5","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201302","1","12,400","10","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201302","19","11,300","1","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201302","21","11,500","3","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201302","23","12,300","2","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201303","2","12,000","7","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201303","12","12,700","6","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201303","18","12,600","14","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201304","1","9,000","13","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201304","1","12,550","14","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201304","10","12,200","4","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201304","27","12,550","8","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201304","28","12,000","7","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201304","30","12,500","9","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201305","1","12,000","6","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201305","10","12,800","6","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201305","10","11,500","1","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201305","10","12,300","9","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201305","13","12,250","5","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201305","13","12,200","7","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201305","14","12,950","6","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201305","16","12,200","4","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201305","27","12,500","10","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201306","13","12,000","6","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201306","17","12,100","9","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201307","15","12,000","2","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201308","2","12,500","8","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201308","12","11,800","5","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201308","18","10,900","1","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201308","27","11,900","6","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201308","28","11,900","1","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201309","3","12,400","11","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201309","28","12,500","9","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201309","28","12,850","12","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201310","5","11,850","3","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201310","7","12,100","14","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201310","7","12,600","10","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201310","14","12,500","7","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201310","16","12,650","11","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201310","19","12,650","5","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201310","21","13,850","11","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201310","23","11,800","15","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201310","26","13,800","12","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201311","1","11,800","4","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201311","4","12,900","8","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201311","15","13,000","13","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201311","21","10,000","14","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201311","23","13,000","7","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201312","16","13,700","5","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201312","19","12,700","10","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201312","25","12,900","13","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201312","28","11,900","2","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2083","2083","0000","삼일무지개","59.94","201312","31","13,650","9","1994","무농정로 103",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","41.85","201301","3","8,350","14","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","41.85","201301","6","8,000","7","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","41.85","201301","13","7,850","11","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201301","13","12,600","2","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201301","14","13,000","12","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201301","17","12,600","15","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","41.85","201301","22","7,900","11","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","41.85","201301","27","8,000","8","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201302","6","12,600","10","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201302","7","7,900","14","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201302","18","11,000","7","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201302","19","12,700","3","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","41.85","201302","20","8,050","12","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","41.85","201302","21","8,250","6","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201302","23","13,300","10","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201302","24","13,400","12","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","41.85","201302","25","7,500","7","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201302","26","13,600","13","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","41.85","201302","28","8,250","6","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201302","28","13,200","11","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201302","28","12,900","8","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","41.85","201303","8","7,300","1","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","41.85","201303","11","8,400","13","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201303","13","13,000","8","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201303","13","13,200","13","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201303","14","14,100","15","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201303","22","14,300","8","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201303","23","13,500","13","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","41.85","201303","25","6,000","13","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201303","25","12,500","13","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","41.85","201303","28","8,300","14","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201303","30","13,700","7","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201304","1","13,250","12","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201304","7","12,250","1","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201304","10","12,740","11","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","41.85","201304","10","7,700","15","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","41.85","201304","10","8,200","9","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201304","24","12,000","4","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","41.85","201304","25","8,100","2","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201304","25","12,500","10","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201304","25","13,000","12","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201304","26","12,400","2","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","41.85","201304","30","8,250","8","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","41.85","201305","2","8,100","12","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201305","4","11,600","1","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","41.85","201305","4","8,300","11","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201305","8","13,000","6","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201305","9","10,000","10","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","41.85","201305","10","8,100","3","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","41.85","201305","10","8,000","9","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","41.85","201305","10","7,900","5","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201305","11","13,350","7","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","41.85","201305","15","7,450","1","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201305","16","13,400","7","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201305","17","12,750","7","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201305","19","13,450","10","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","41.85","201305","20","8,100","10","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201305","20","13,400","2","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201306","1","12,800","10","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201306","3","12,000","5","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","41.85","201306","9","8,000","2","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201306","14","12,550","14","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201306","15","12,950","4","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201306","16","12,600","5","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","41.85","201306","22","8,100","4","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","41.85","201306","27","7,950","10","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201306","27","13,000","8","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","41.85","201306","28","8,100","11","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201306","30","12,400","3","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201307","13","12,250","14","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201307","16","12,400","13","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201307","23","13,000","5","1994","무농정로 90",""
"충청북도 청주상당구 용암동","2064","2064","0000","세원한아름","59.76","201307","25","12,500","5","1994","무농정로 90",""
