"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190101 ~ 20191231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전라북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"전라북도 전주덕진구 인후동1가","226-150","0226","0150","동진B동E동","76.5","201912","2","6,500","3","1981","인후3길 40-24",""
"전라북도 전주덕진구 인후동1가","226-205","0226","0205","동진C동D동","76.5","201904","1","6,800","3","1981","인후3길 40-24",""
"전라북도 전주덕진구 인후동1가","226-203","0226","0203","동진F동G동","66.83","201904","25","7,400","2","1981","인후3길 40-25",""
"전라북도 전주덕진구 인후동1가","226-203","0226","0203","동진F동G동","66.83","201906","3","6,350","1","1981","인후3길 40-25",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","59.9","201901","17","18,800","21","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","59.62","201901","31","20,200","8","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.98","201902","2","21,000","21","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","122.3","201902","12","27,000","4","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","59.62","201902","18","18,500","19","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","143.93","201902","19","28,500","6","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","59.9","201902","21","19,000","16","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","122.3","201902","22","28,300","8","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.92","201902","27","25,400","13","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","59.62","201903","2","20,000","15","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.92","201903","9","22,000","3","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","143.94","201903","22","29,800","7","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","122.11","201904","4","28,200","6","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.92","201904","14","23,600","14","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","122.3","201904","15","29,000","8","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.92","201905","4","24,000","19","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.92","201905","13","22,500","11","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","59.62","201905","15","18,200","10","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","59.62","201905","15","19,700","12","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","59.93","201905","21","19,800","12","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","143.94","201905","24","29,000","18","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.87","201906","14","20,500","1","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.92","201906","30","23,700","20","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.92","201907","13","23,400","11","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","143.93","201907","21","28,000","18","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.92","201907","26","23,500","21","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.92","201908","2","23,600","6","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","59.9","201908","6","18,000","5","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.92","201908","9","22,600","16","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","59.62","201908","18","18,500","20","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","59.93","201908","18","19,400","22","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","59.62","201908","21","18,000","20","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","143.94","201908","28","30,000","10","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","59.62","201909","5","19,500","6","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","59.62","201909","7","19,400","9","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.92","201909","8","22,000","1","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","143.35","201909","17","32,900","17","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.92","201909","18","22,400","18","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","122.3","201909","20","29,000","7","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","122.11","201909","22","26,000","21","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.92","201909","23","24,300","11","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.98","201909","24","23,300","18","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","59.62","201909","25","18,800","16","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.92","201909","26","23,000","18","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.87","201909","26","24,150","7","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.98","201910","2","24,000","16","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.92","201910","3","23,200","8","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.87","201910","11","21,500","9","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","59.62","201910","14","18,400","8","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.92","201910","16","24,350","12","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.92","201910","19","23,500","19","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.92","201910","27","24,500","13","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.92","201910","27","21,200","2","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.92","201910","31","24,100","11","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.92","201911","3","24,500","14","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.98","201911","4","20,400","14","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","122.3","201911","6","28,000","6","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.98","201911","9","23,500","12","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","59.62","201911","10","19,400","5","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.92","201911","12","24,100","14","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","143.93","201911","15","28,400","9","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","143.94","201911","18","29,000","19","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","59.62","201911","21","19,500","7","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","59.62","201911","21","18,600","3","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.92","201911","21","25,000","4","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","59.62","201911","23","19,300","6","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","122.3","201911","28","31,000","2","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","143.35","201912","3","33,500","9","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.92","201912","9","25,000","19","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","59.62","201912","10","19,800","13","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","122.13","201912","12","27,400","20","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","59.93","201912","14","18,800","17","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","59.9","201912","18","18,500","15","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","59.62","201912","23","19,800","10","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.92","201912","26","23,500","15","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","59.9","201912","28","17,700","14","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","84.92","201912","30","24,000","14","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","1033","1033","0000","두산위브","59.62","201912","31","18,600","8","2007","견훤로 333",""
"전라북도 전주덕진구 인후동1가","500-1","0500","0001","삼호","84.96","201901","21","13,000","11","1990","안덕원로 311",""
"전라북도 전주덕진구 인후동1가","500-1","0500","0001","삼호","84.96","201902","7","11,500","6","1990","안덕원로 311",""
"전라북도 전주덕진구 인후동1가","500-1","0500","0001","삼호","84.96","201902","8","9,500","1","1990","안덕원로 311",""
"전라북도 전주덕진구 인후동1가","500-1","0500","0001","삼호","84.96","201902","25","12,000","9","1990","안덕원로 311",""
"전라북도 전주덕진구 인후동1가","500-1","0500","0001","삼호","84.96","201902","28","12,500","3","1990","안덕원로 311",""
"전라북도 전주덕진구 인후동1가","500-1","0500","0001","삼호","84.96","201903","29","11,700","8","1990","안덕원로 311",""
"전라북도 전주덕진구 인후동1가","500-1","0500","0001","삼호","74.205","201905","24","9,800","12","1990","안덕원로 311",""
"전라북도 전주덕진구 인후동1가","500-1","0500","0001","삼호","74.205","201907","3","10,000","11","1990","안덕원로 311",""
"전라북도 전주덕진구 인후동1가","500-1","0500","0001","삼호","74.205","201907","3","9,000","5","1990","안덕원로 311",""
"전라북도 전주덕진구 인후동1가","500-1","0500","0001","삼호","74.205","201907","12","9,800","15","1990","안덕원로 311",""
"전라북도 전주덕진구 인후동1가","500-1","0500","0001","삼호","81.84","201908","27","8,950","14","1990","안덕원로 311",""
"전라북도 전주덕진구 인후동1가","500-1","0500","0001","삼호","84.96","201908","29","10,200","6","1990","안덕원로 311",""
"전라북도 전주덕진구 인후동1가","500-1","0500","0001","삼호","84.96","201909","28","11,730","8","1990","안덕원로 311",""
"전라북도 전주덕진구 인후동1가","500-1","0500","0001","삼호","126.605","201911","28","12,300","11","1990","안덕원로 311",""
"전라북도 전주덕진구 인후동1가","500-1","0500","0001","삼호","84.96","201912","12","12,500","7","1990","안덕원로 311",""
"전라북도 전주덕진구 인후동1가","500-1","0500","0001","삼호","84.96","201912","20","9,450","1","1990","안덕원로 311",""
"전라북도 전주덕진구 인후동1가","500-1","0500","0001","삼호","74.205","201912","24","10,600","10","1990","안덕원로 311",""
"전라북도 전주덕진구 인후동1가","761-2","0761","0002","상대","84.13","201902","15","13,000","7","1996","안골3길 20-7",""
"전라북도 전주덕진구 인후동1가","산4-9","0004","0009","쌍용","84.42","201902","21","9,400","1","1983","안덕원로 285",""
"전라북도 전주덕진구 인후동1가","산4-9","0004","0009","쌍용","84.42","201903","19","8,500","5","1983","안덕원로 285",""
"전라북도 전주덕진구 인후동1가","산4-9","0004","0009","쌍용","84.42","201907","5","9,500","4","1983","안덕원로 285",""
"전라북도 전주덕진구 인후동1가","산4-9","0004","0009","쌍용","84.42","201908","17","8,000","3","1983","안덕원로 285",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.84","201901","10","17,100","5","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.71","201901","15","16,400","6","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.71","201902","2","15,500","1","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.71","201902","16","18,000","10","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.71","201902","21","15,000","3","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.84","201903","4","15,700","7","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.71","201903","7","16,000","11","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.71","201903","8","16,500","15","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.71","201903","22","15,500","5","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.71","201903","22","16,500","9","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.71","201903","25","16,100","9","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.84","201904","5","14,500","5","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.71","201904","6","14,200","1","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.84","201904","13","16,500","15","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.84","201904","21","17,500","2","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.97","201904","23","15,300","1","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.84","201904","23","15,000","3","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.97","201905","25","17,500","9","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.71","201906","3","15,800","14","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.71","201906","12","15,200","7","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.71","201906","25","16,550","15","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.84","201906","27","16,900","9","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.71","201907","1","15,400","11","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.71","201907","17","14,850","10","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.71","201907","22","17,900","9","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.84","201907","22","15,000","2","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.71","201908","21","15,200","3","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.84","201908","28","16,500","8","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.71","201909","14","15,000","8","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.71","201909","20","16,000","13","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.97","201909","30","18,000","6","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.71","201910","1","18,600","3","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.71","201910","7","16,200","12","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.71","201910","17","15,900","9","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.71","201910","23","17,200","5","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.84","201910","28","15,800","2","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.84","201910","31","16,900","8","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.71","201911","22","15,500","8","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.97","201911","25","16,900","10","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.84","201911","29","15,700","1","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.71","201912","2","15,400","3","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.71","201912","3","14,500","2","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.71","201912","6","15,800","5","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.71","201912","11","17,500","5","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.84","201912","14","17,600","5","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.84","201912","15","15,800","14","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.84","201912","26","16,400","9","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","858-1","0858","0001","아중1차대우","84.84","201912","30","16,400","10","1998","석소로 77",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201901","7","9,000","8","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201901","9","9,200","8","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","59.472","201901","17","11,000","8","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","59.472","201901","18","10,500","15","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","59.472","201901","19","9,700","9","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201901","23","8,000","11","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201901","24","8,600","3","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201901","28","9,000","10","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201901","31","9,700","14","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","59.472","201902","8","11,000","9","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","59.472","201902","13","9,800","6","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201902","18","7,500","3","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","59.472","201902","20","10,400","4","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201902","21","10,000","3","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","59.472","201902","21","9,000","3","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201902","22","8,000","7","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201902","26","7,800","2","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201902","26","7,900","6","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201902","27","7,700","8","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","59.472","201902","28","9,500","1","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201903","2","8,000","9","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201903","4","8,350","13","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","59.472","201903","5","9,900","12","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","59.472","201903","6","9,000","3","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","59.472","201903","7","10,000","9","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","59.472","201903","9","10,000","5","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201903","11","9,300","14","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201903","13","8,900","12","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","59.472","201903","14","9,500","5","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","59.472","201903","14","9,450","4","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201903","14","10,000","14","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","59.472","201903","21","10,000","12","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","59.472","201903","21","9,050","3","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","59.472","201903","26","8,100","2","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201903","28","7,800","2","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","59.472","201904","1","10,000","10","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201904","6","8,500","10","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201904","6","8,300","6","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","59.472","201904","7","9,100","14","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201904","10","8,400","8","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","59.472","201904","13","9,000","3","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201904","23","10,000","6","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201904","29","8,600","7","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201905","2","7,950","4","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","59.472","201905","8","9,200","15","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201905","25","7,300","1","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","59.472","201905","25","9,600","6","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201906","8","8,000","10","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201906","10","8,700","5","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","59.472","201906","12","9,250","6","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","59.472","201906","13","8,200","1","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","59.472","201906","24","10,800","12","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201907","10","10,500","14","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201907","10","9,300","12","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201907","13","8,200","15","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201907","27","7,100","3","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201908","3","7,500","15","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201908","5","7,800","9","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201908","9","8,200","14","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201908","23","8,000","14","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201909","2","8,100","8","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","201909","8","8,000","5","1999","아중로 180",""
"전라북도 전주덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","59.472","201909","17","9,750","11","1999","아중로 180",""
