"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120101 ~ 20121231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전라북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"전라북도 익산시 신동","816-1","0816","0001","신동","61.63","201203","7","6,200","2","1983","인북로 334",""
"전라북도 익산시 신동","816-1","0816","0001","신동","53.63","201203","8","5,500","4","1983","인북로 334",""
"전라북도 익산시 신동","816-1","0816","0001","신동","54.38","201203","12","4,800","5","1983","인북로 334",""
"전라북도 익산시 신동","816-1","0816","0001","신동","54.38","201203","21","5,550","3","1983","인북로 334",""
"전라북도 익산시 신동","816-1","0816","0001","신동","54.38","201203","21","5,200","4","1983","인북로 334",""
"전라북도 익산시 신동","816-1","0816","0001","신동","62.43","201203","21","6,500","2","1983","인북로 334",""
"전라북도 익산시 신동","816-1","0816","0001","신동","54.38","201203","26","6,100","3","1983","인북로 334",""
"전라북도 익산시 신동","816-1","0816","0001","신동","60.57","201204","4","6,100","3","1983","인북로 334",""
"전라북도 익산시 신동","620-3","0620","0003","신동동북","78.71","201201","21","8,400","3","1989","동서로 179-14",""
"전라북도 익산시 신동","620-3","0620","0003","신동동북","84.85","201202","6","9,300","3","1989","동서로 179-14",""
"전라북도 익산시 신동","620-3","0620","0003","신동동북","78.71","201202","11","8,400","2","1989","동서로 179-14",""
"전라북도 익산시 신동","620-3","0620","0003","신동동북","84.85","201209","7","8,700","3","1989","동서로 179-14",""
"전라북도 익산시 신동","620-3","0620","0003","신동동북","78.71","201210","26","7,350","1","1989","동서로 179-14",""
"전라북도 익산시 신동","620-3","0620","0003","신동동북","78.71","201211","13","8,300","3","1989","동서로 179-14",""
"전라북도 익산시 신동","765-23","0765","0023","신동제일","59.97","201201","19","11,800","12","1996","동서로21길 94-19",""
"전라북도 익산시 신동","765-23","0765","0023","신동제일","84.96","201201","25","14,400","9","1996","동서로21길 94-19",""
"전라북도 익산시 신동","765-23","0765","0023","신동제일","59.97","201202","13","12,500","10","1996","동서로21길 94-19",""
"전라북도 익산시 신동","765-23","0765","0023","신동제일","59.97","201202","17","12,500","9","1996","동서로21길 94-19",""
"전라북도 익산시 신동","765-23","0765","0023","신동제일","59.97","201203","13","12,950","8","1996","동서로21길 94-19",""
"전라북도 익산시 신동","765-23","0765","0023","신동제일","59.97","201203","21","7,500","8","1996","동서로21길 94-19",""
"전라북도 익산시 신동","765-23","0765","0023","신동제일","133.85","201205","22","23,000","10","1996","동서로21길 94-19",""
"전라북도 익산시 신동","142-111","0142","0111","청솔","59.94","201201","13","6,200","3","1988","신동로 142",""
"전라북도 익산시 신동","142-111","0142","0111","청솔","59.94","201201","17","6,535","4","1988","신동로 142",""
"전라북도 익산시 신동","142-111","0142","0111","청솔","59.94","201201","27","6,500","3","1988","신동로 142",""
"전라북도 익산시 신동","142-111","0142","0111","청솔","56.52","201202","5","6,200","4","1988","신동로 142",""
"전라북도 익산시 신동","142-111","0142","0111","청솔","56.52","201202","16","6,050","1","1988","신동로 142",""
"전라북도 익산시 신동","142-111","0142","0111","청솔","59.94","201202","24","7,000","4","1988","신동로 142",""
"전라북도 익산시 신동","142-111","0142","0111","청솔","56.52","201203","7","5,900","4","1988","신동로 142",""
"전라북도 익산시 신동","142-111","0142","0111","청솔","59.94","201204","27","7,200","3","1988","신동로 142",""
"전라북도 익산시 신동","142-111","0142","0111","청솔","56.52","201205","13","6,800","2","1988","신동로 142",""
"전라북도 익산시 신동","142-111","0142","0111","청솔","56.52","201205","22","6,050","1","1988","신동로 142",""
"전라북도 익산시 신동","142-111","0142","0111","청솔","59.94","201206","11","7,200","2","1988","신동로 142",""
"전라북도 익산시 신동","142-111","0142","0111","청솔","56.52","201206","25","6,600","1","1988","신동로 142",""
"전라북도 익산시 신동","142-111","0142","0111","청솔","56.52","201207","26","6,200","4","1988","신동로 142",""
"전라북도 익산시 신동","142-111","0142","0111","청솔","56.52","201208","17","6,600","2","1988","신동로 142",""
"전라북도 익산시 신동","142-111","0142","0111","청솔","56.52","201209","24","6,050","2","1988","신동로 142",""
"전라북도 익산시 신동","142-111","0142","0111","청솔","59.94","201210","31","5,600","5","1988","신동로 142",""
"전라북도 익산시 신동","142-111","0142","0111","청솔","59.94","201211","5","6,000","5","1988","신동로 142",""
"전라북도 익산시 신동","142-111","0142","0111","청솔","56.52","201212","26","5,500","2","1988","신동로 142",""
"전라북도 익산시 어양동","511-16","0511","0016","동남로얄","48.42","201202","3","7,000","1","1986","동서로 465",""
"전라북도 익산시 어양동","511-16","0511","0016","동남로얄","53.1","201205","31","7,800","2","1986","동서로 465",""
"전라북도 익산시 어양동","511-16","0511","0016","동남로얄","53.1","201210","30","7,400","4","1986","동서로 465",""
"전라북도 익산시 어양동","511-16","0511","0016","동남로얄","50.76","201212","26","4,930","5","1986","동서로 465",""
"전라북도 익산시 어양동","511-16","0511","0016","동남로얄","50.76","201212","31","5,000","5","1986","동서로 465",""
"전라북도 익산시 어양동","414","0414","0000","동도미소드림(414-0)","84.9219","201201","31","19,600","2","2005","하나로 498-21",""
"전라북도 익산시 어양동","414","0414","0000","동도미소드림(414-0)","136.5956","201202","25","25,800","4","2005","하나로 498-21",""
"전라북도 익산시 어양동","414","0414","0000","동도미소드림(414-0)","136.5956","201203","29","24,700","2","2005","하나로 498-21",""
"전라북도 익산시 어양동","414","0414","0000","동도미소드림(414-0)","84.9219","201206","28","23,000","7","2005","하나로 498-21",""
"전라북도 익산시 어양동","414","0414","0000","동도미소드림(414-0)","84.9219","201209","28","18,000","1","2005","하나로 498-21",""
"전라북도 익산시 어양동","414","0414","0000","동도미소드림(414-0)","136.5956","201211","16","27,800","13","2005","하나로 498-21",""
"전라북도 익산시 어양동","418","0418","0000","동도미소드림(418-0)","136.5956","201201","16","27,000","10","2005","무왕로19길 65",""
"전라북도 익산시 어양동","418","0418","0000","동도미소드림(418-0)","136.5956","201202","7","26,800","4","2005","무왕로19길 65",""
"전라북도 익산시 어양동","418","0418","0000","동도미소드림(418-0)","136.5956","201204","18","29,000","15","2005","무왕로19길 65",""
"전라북도 익산시 어양동","418","0418","0000","동도미소드림(418-0)","136.5956","201204","20","24,500","2","2005","무왕로19길 65",""
"전라북도 익산시 어양동","418","0418","0000","동도미소드림(418-0)","136.5956","201206","28","28,700","11","2005","무왕로19길 65",""
"전라북도 익산시 어양동","418","0418","0000","동도미소드림(418-0)","177.4399","201209","20","30,000","3","2005","무왕로19길 65",""
"전라북도 익산시 어양동","418","0418","0000","동도미소드림(418-0)","177.4399","201210","13","29,500","3","2005","무왕로19길 65",""
"전라북도 익산시 어양동","418","0418","0000","동도미소드림(418-0)","84.9219","201211","28","19,000","8","2005","무왕로19길 65",""
"전라북도 익산시 어양동","418","0418","0000","동도미소드림(418-0)","177.4399","201212","4","38,000","15","2005","무왕로19길 65",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","39.952","201201","5","6,900","11","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","39.952","201201","10","4,900","8","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201201","11","6,000","14","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","39.952","201201","15","6,900","9","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","39.952","201201","18","6,700","7","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","39.952","201201","20","4,500","1","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201202","1","8,700","7","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","39.952","201202","2","4,650","1","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201202","13","7,000","5","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201202","21","8,000","10","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201203","13","7,000","11","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201203","23","6,000","13","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","39.952","201203","23","5,500","10","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201203","26","9,000","8","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","39.952","201203","29","4,800","7","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","39.952","201204","11","7,500","4","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","39.952","201204","17","6,500","1","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201204","20","9,500","13","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201205","2","9,000","10","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201205","10","6,000","1","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","39.952","201205","26","6,800","12","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201205","31","9,200","14","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","39.952","201206","13","4,700","3","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201206","20","5,700","3","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","39.952","201207","4","7,300","9","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","39.952","201207","7","6,850","12","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201207","24","6,000","7","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201208","7","8,000","3","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","39.952","201209","6","6,350","3","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","39.952","201209","10","6,700","5","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201209","10","8,500","9","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201209","25","7,950","15","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","39.952","201209","26","6,600","11","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","39.952","201210","5","6,400","9","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","39.952","201210","10","6,700","9","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201210","10","8,400","10","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201210","12","5,700","2","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","39.952","201210","12","6,650","14","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","39.952","201210","16","6,550","4","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201210","19","8,100","14","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201210","22","7,000","4","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201210","24","8,000","3","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","39.952","201210","31","5,000","1","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201210","31","8,200","11","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","39.952","201211","6","6,100","7","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","39.952","201211","8","6,000","12","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201211","9","7,300","1","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","39.952","201211","13","7,000","15","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","39.952","201211","16","6,000","14","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201211","24","7,350","2","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201211","27","8,200","12","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201211","30","7,930","7","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201212","1","8,150","13","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","39.952","201212","3","5,000","2","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201212","5","8,000","11","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201212","10","7,500","8","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201212","14","7,000","2","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201212","15","8,400","11","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","39.952","201212","20","5,500","2","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","39.952","201212","21","5,300","15","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201212","21","8,000","6","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","39.952","201212","23","6,100","14","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201212","27","7,500","5","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201212","30","7,700","14","1998","무왕로20길 17",""
"전라북도 익산시 어양동","652-1","0652","0001","부영1차","49.8","201212","31","8,000","15","1998","무왕로20길 17",""
"전라북도 익산시 어양동","653-1","0653","0001","부영2차","49.8","201201","5","6,800","8","1998","동서로61길 34",""
"전라북도 익산시 어양동","653-1","0653","0001","부영2차","49.8","201201","27","5,800","10","1998","동서로61길 34",""
"전라북도 익산시 어양동","653-1","0653","0001","부영2차","49.8","201202","2","6,800","8","1998","동서로61길 34",""
"전라북도 익산시 어양동","653-1","0653","0001","부영2차","49.8","201202","16","9,300","5","1998","동서로61길 34",""
"전라북도 익산시 어양동","653-1","0653","0001","부영2차","39.952","201203","7","5,200","14","1998","동서로61길 34",""
"전라북도 익산시 어양동","653-1","0653","0001","부영2차","39.952","201203","8","5,100","4","1998","동서로61길 34",""
"전라북도 익산시 어양동","653-1","0653","0001","부영2차","49.8","201203","9","9,800","6","1998","동서로61길 34",""
"전라북도 익산시 어양동","653-1","0653","0001","부영2차","49.8","201203","19","9,800","9","1998","동서로61길 34",""
"전라북도 익산시 어양동","653-1","0653","0001","부영2차","39.952","201203","23","5,100","6","1998","동서로61길 34",""
"전라북도 익산시 어양동","653-1","0653","0001","부영2차","39.952","201204","4","4,800","12","1998","동서로61길 34",""
"전라북도 익산시 어양동","653-1","0653","0001","부영2차","39.952","201204","12","4,800","9","1998","동서로61길 34",""
"전라북도 익산시 어양동","653-1","0653","0001","부영2차","49.8","201204","30","9,300","6","1998","동서로61길 34",""
"전라북도 익산시 어양동","653-1","0653","0001","부영2차","39.952","201205","7","5,200","13","1998","동서로61길 34",""
"전라북도 익산시 어양동","653-1","0653","0001","부영2차","49.8","201205","11","5,900","14","1998","동서로61길 34",""
"전라북도 익산시 어양동","653-1","0653","0001","부영2차","39.952","201205","25","6,850","8","1998","동서로61길 34",""
"전라북도 익산시 어양동","653-1","0653","0001","부영2차","49.8","201205","31","6,000","3","1998","동서로61길 34",""
"전라북도 익산시 어양동","653-1","0653","0001","부영2차","39.952","201206","15","5,100","5","1998","동서로61길 34",""
"전라북도 익산시 어양동","653-1","0653","0001","부영2차","39.952","201206","20","5,100","7","1998","동서로61길 34",""
"전라북도 익산시 어양동","653-1","0653","0001","부영2차","49.8","201208","30","6,000","5","1998","동서로61길 34",""
"전라북도 익산시 어양동","653-1","0653","0001","부영2차","39.952","201209","24","6,250","12","1998","동서로61길 34",""
"전라북도 익산시 어양동","653-1","0653","0001","부영2차","49.8","201210","4","5,800","14","1998","동서로61길 34",""
"전라북도 익산시 어양동","653-1","0653","0001","부영2차","49.8","201210","9","8,500","9","1998","동서로61길 34",""
"전라북도 익산시 어양동","653-1","0653","0001","부영2차","49.8","201210","13","8,300","1","1998","동서로61길 34",""
"전라북도 익산시 어양동","653-1","0653","0001","부영2차","39.952","201210","24","6,400","8","1998","동서로61길 34",""
"전라북도 익산시 어양동","653-1","0653","0001","부영2차","49.8","201211","3","8,550","10","1998","동서로61길 34",""
"전라북도 익산시 어양동","653-1","0653","0001","부영2차","39.952","201211","26","6,230","12","1998","동서로61길 34",""
"전라북도 익산시 어양동","653-1","0653","0001","부영2차","49.8","201212","2","7,700","14","1998","동서로61길 34",""
"전라북도 익산시 어양동","653-1","0653","0001","부영2차","49.8","201212","12","8,000","10","1998","동서로61길 34",""
"전라북도 익산시 어양동","653-1","0653","0001","부영2차","49.8","201212","15","7,400","11","1998","동서로61길 34",""
"전라북도 익산시 어양동","653-1","0653","0001","부영2차","49.8","201212","20","6,500","1","1998","동서로61길 34",""
"전라북도 익산시 어양동","653-1","0653","0001","부영2차","39.952","201212","24","6,050","9","1998","동서로61길 34",""
"전라북도 익산시 어양동","653-1","0653","0001","부영2차","49.8","201212","24","6,500","6","1998","동서로61길 34",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","49.31","201201","3","6,100","5","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","59.71","201201","20","7,800","5","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","49.92","201201","31","5,630","1","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","38.89","201202","1","5,500","1","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","39.96","201202","2","5,000","3","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","38.89","201202","9","6,000","1","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","49.92","201202","21","7,180","1","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","49.31","201202","25","7,000","2","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","38.89","201203","3","5,550","1","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","59.71","201203","6","6,500","5","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","49.92","201203","12","6,500","5","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","39.96","201203","13","5,200","5","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","38.89","201203","14","5,720","2","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","59.71","201203","18","8,900","2","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","49.31","201203","20","6,000","1","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","39.96","201203","28","6,200","2","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","49.92","201203","28","6,950","1","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","38.89","201204","12","5,970","4","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","49.31","201204","16","7,100","1","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","49.31","201204","20","7,150","1","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","39.96","201204","24","5,985","3","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","59.71","201204","30","8,400","1","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","39.96","201205","4","5,500","5","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","38.89","201205","8","5,950","2","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","49.31","201205","16","6,500","4","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","38.89","201205","18","6,200","2","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","39.96","201205","22","6,200","3","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","38.89","201206","21","5,600","4","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","59.71","201206","21","9,500","2","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","49.92","201206","25","6,500","3","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","59.71","201207","9","8,500","3","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","38.89","201207","15","6,300","3","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","39.96","201207","18","5,800","5","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","38.89","201207","20","5,600","3","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","38.89","201208","3","5,600","4","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","39.96","201208","16","4,816","5","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","38.89","201208","17","5,800","4","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","39.96","201208","27","5,800","2","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","49.31","201208","27","6,000","1","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","39.96","201208","27","5,000","2","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","38.89","201209","3","6,300","4","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","38.89","201209","4","6,000","3","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","59.71","201209","22","8,200","4","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","49.31","201210","4","7,000","3","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","39.96","201210","9","6,350","3","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","59.71","201210","10","7,500","1","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","39.96","201210","13","6,100","5","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","49.31","201210","23","6,900","4","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","38.89","201210","25","5,630","1","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","38.89","201210","27","5,500","5","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","38.89","201210","29","4,800","1","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","49.31","201211","13","7,300","3","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","39.96","201211","19","4,000","4","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","49.92","201211","30","6,300","1","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","59.71","201212","1","8,500","3","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","49.92","201212","10","6,500","4","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","39.96","201212","17","4,000","3","1988","하나로 357",""
"전라북도 익산시 어양동","606-1","0606","0001","쌍용","49.92","201212","22","5,590","1","1988","하나로 357",""
"전라북도 익산시 어양동","510-1","0510","0001","어양","34.7","201201","4","6,400","1","1976","동서로 463-12",""
"전라북도 익산시 어양동","510-1","0510","0001","어양","34.06","201201","10","4,100","2","1976","동서로 463-12",""
"전라북도 익산시 어양동","510-1","0510","0001","어양","35.181","201201","11","6,500","1","1976","동서로 463-12",""
"전라북도 익산시 어양동","510-1","0510","0001","어양","34.7","201201","14","6,500","2","1976","동서로 463-12",""
"전라북도 익산시 어양동","510-1","0510","0001","어양","35.24","201201","17","8,100","2","1976","동서로 463-12",""
"전라북도 익산시 어양동","510-1","0510","0001","어양","39.81","201201","20","8,200","2","1976","동서로 463-12",""
"전라북도 익산시 어양동","510-1","0510","0001","어양","41.9","201201","20","6,200","2","1976","동서로 463-12",""
"전라북도 익산시 어양동","510-1","0510","0001","어양","35.07","201201","27","8,300","1","1976","동서로 463-12",""
"전라북도 익산시 어양동","510-1","0510","0001","어양","35.07","201201","28","8,300","5","1976","동서로 463-12",""
"전라북도 익산시 어양동","510-1","0510","0001","어양","34.7","201202","2","6,500","4","1976","동서로 463-12",""
"전라북도 익산시 어양동","510-1","0510","0001","어양","39.81","201202","4","8,280","5","1976","동서로 463-12",""
"전라북도 익산시 어양동","510-1","0510","0001","어양","35.181","201202","4","6,500","3","1976","동서로 463-12",""
"전라북도 익산시 어양동","510-1","0510","0001","어양","34.06","201202","7","6,700","1","1976","동서로 463-12",""
"전라북도 익산시 어양동","510-1","0510","0001","어양","35.181","201202","8","6,700","5","1976","동서로 463-12",""
"전라북도 익산시 어양동","510-1","0510","0001","어양","35.24","201202","10","8,000","1","1976","동서로 463-12",""
"전라북도 익산시 어양동","510-1","0510","0001","어양","34.7","201202","13","5,500","3","1976","동서로 463-12",""
"전라북도 익산시 어양동","510-1","0510","0001","어양","34.7","201202","14","6,000","4","1976","동서로 463-12",""
"전라북도 익산시 어양동","510-1","0510","0001","어양","41.9","201202","15","8,450","5","1976","동서로 463-12",""
"전라북도 익산시 어양동","510-1","0510","0001","어양","34.06","201202","20","5,920","5","1976","동서로 463-12",""
"전라북도 익산시 어양동","510-1","0510","0001","어양","41.9","201202","21","8,500","4","1976","동서로 463-12",""
"전라북도 익산시 어양동","510-1","0510","0001","어양","34.06","201202","22","6,900","3","1976","동서로 463-12",""
"전라북도 익산시 어양동","510-1","0510","0001","어양","34.06","201202","23","5,500","4","1976","동서로 463-12",""
"전라북도 익산시 어양동","510-1","0510","0001","어양","35.07","201202","23","7,000","1","1976","동서로 463-12",""
"전라북도 익산시 어양동","510-1","0510","0001","어양","41.9","201202","23","8,500","2","1976","동서로 463-12",""
