"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20100101 ~ 20101231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 세종특별자치시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201002","8","7,400","2","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201003","23","7,550","4","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201005","15","8,500","8","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201007","21","8,700","5","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201007","28","9,200","7","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201008","12","8,500","7","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201008","18","8,600","10","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201010","25","8,600","4","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201011","27","9,600","8","1992","새내로 165",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201001","5","8,000","1","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201001","29","9,200","8","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201001","30","8,300","2","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","65.78","201001","31","6,600","14","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201002","6","7,700","4","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201002","7","8,800","5","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201002","8","8,700","5","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201002","18","7,950","3","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201002","18","9,000","8","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201002","23","7,750","1","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","65.78","201003","22","6,400","14","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201003","25","11,000","2","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201003","31","9,000","5","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201004","7","10,000","7","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201004","9","9,000","3","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201004","16","8,800","11","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201004","20","8,800","6","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201005","7","8,900","9","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201005","12","8,500","1","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201005","12","8,800","6","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201005","12","8,500","1","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201006","1","9,200","5","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201006","1","8,300","4","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201006","18","8,900","15","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201007","7","9,370","9","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201007","12","9,500","6","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","65.78","201007","16","5,900","1","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201008","5","7,900","2","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201008","11","9,500","10","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201008","16","9,500","10","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201008","26","9,000","3","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201009","6","11,000","5","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201009","13","9,400","12","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201009","17","8,800","11","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201010","8","9,300","3","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","65.78","201010","13","6,700","9","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201010","23","9,900","9","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201010","28","8,850","6","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","65.78","201011","3","7,000","13","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201011","7","9,250","13","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201011","20","9,100","2","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","65.78","201011","26","6,800","8","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201012","3","7,000","8","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201012","4","8,950","12","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201012","7","9,500","7","2003","조치원4길 168",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201001","7","4,350","3","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","47.01","201001","15","5,200","5","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","47.01","201001","16","5,600","3","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.69","201001","22","4,500","4","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201001","24","4,400","4","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","46.68","201002","1","5,400","5","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201002","9","4,300","1","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201002","11","4,300","4","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","46.68","201002","12","6,700","3","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.69","201002","18","3,900","5","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.69","201002","27","4,300","4","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201003","2","5,000","2","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","47.01","201003","2","6,200","3","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201003","3","4,500","4","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.69","201003","3","4,450","4","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201003","4","4,100","5","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.69","201003","15","4,400","4","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","47.01","201004","5","5,000","5","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201004","9","4,450","3","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.69","201005","8","4,150","1","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201007","10","4,300","4","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","47.01","201007","11","6,900","3","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201007","14","4,100","1","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.69","201007","25","4,400","4","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","47.01","201008","20","5,500","4","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201009","9","4,400","2","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201009","10","4,500","2","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","47.01","201009","25","5,600","4","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","46.68","201010","6","5,400","5","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.69","201010","12","4,400","2","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","46.68","201010","16","5,900","2","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.69","201010","18","4,050","4","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201010","22","4,200","5","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201011","18","4,000","1","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","46.68","201011","19","5,800","3","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201011","19","4,600","3","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201011","20","4,475","3","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201011","20","4,500","2","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.69","201012","2","4,600","3","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.69","201012","2","4,800","3","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","46.68","201012","4","5,800","2","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.69","201012","4","4,500","1","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201012","4","4,500","3","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.69","201012","4","4,800","2","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","46.68","201012","11","6,000","2","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201012","13","4,200","5","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.69","201012","16","4,500","1","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.69","201012","22","4,600","4","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201012","29","4,830","2","1989","군청로 23",""
"세종특별자치시 조치원읍 서창리","133-10","0133","0010","두진한라","59.64","201003","2","5,300","2","1991","모과나무1길 2",""
"세종특별자치시 조치원읍 서창리","133-10","0133","0010","두진한라","59.85","201006","9","5,400","1","1991","모과나무1길 2",""
"세종특별자치시 조치원읍 서창리","133-10","0133","0010","두진한라","59.64","201008","11","3,200","5","1991","모과나무1길 2",""
"세종특별자치시 조치원읍 서창리","133-10","0133","0010","두진한라","59.98","201009","16","4,900","5","1991","모과나무1길 2",""
"세종특별자치시 조치원읍 서창리","133-10","0133","0010","두진한라","59.98","201012","14","5,000","5","1991","모과나무1길 2",""
"세종특별자치시 조치원읍 신안리","244-1","0244","0001","조형","39.97","201001","28","2,900","1","1991","운주산로 60",""
"세종특별자치시 조치원읍 신안리","244-1","0244","0001","조형","58.35","201004","15","4,300","6","1991","운주산로 60",""
"세종특별자치시 조치원읍 신안리","244-1","0244","0001","조형","58.35","201004","26","4,900","4","1991","운주산로 60",""
"세종특별자치시 조치원읍 신안리","244-1","0244","0001","조형","39.97","201005","3","3,200","2","1991","운주산로 60",""
"세종특별자치시 조치원읍 신안리","244-1","0244","0001","조형","39.97","201005","4","3,000","3","1991","운주산로 60",""
"세종특별자치시 조치원읍 신안리","244-1","0244","0001","조형","39.97","201006","25","3,000","1","1991","운주산로 60",""
"세종특별자치시 조치원읍 신안리","244-1","0244","0001","조형","39.97","201007","9","2,800","4","1991","운주산로 60",""
"세종특별자치시 조치원읍 신안리","244-1","0244","0001","조형","58.35","201007","27","4,500","4","1991","운주산로 60",""
"세종특별자치시 조치원읍 신안리","244-1","0244","0001","조형","39.97","201007","28","2,500","4","1991","운주산로 60",""
"세종특별자치시 조치원읍 신안리","244-1","0244","0001","조형","58.35","201008","11","4,400","3","1991","운주산로 60",""
"세종특별자치시 조치원읍 신안리","244-1","0244","0001","조형","58.35","201008","12","4,650","3","1991","운주산로 60",""
"세종특별자치시 조치원읍 신안리","244-1","0244","0001","조형","58.35","201008","18","4,500","5","1991","운주산로 60",""
"세종특별자치시 조치원읍 신안리","244-1","0244","0001","조형","58.35","201008","18","4,500","5","1991","운주산로 60",""
"세종특별자치시 조치원읍 신안리","244-1","0244","0001","조형","39.97","201008","19","3,100","2","1991","운주산로 60",""
"세종특별자치시 조치원읍 신안리","244-1","0244","0001","조형","39.97","201008","21","2,820","5","1991","운주산로 60",""
"세종특별자치시 조치원읍 신안리","244-1","0244","0001","조형","39.97","201009","1","3,200","1","1991","운주산로 60",""
"세종특별자치시 조치원읍 신안리","244-1","0244","0001","조형","39.97","201009","16","2,900","1","1991","운주산로 60",""
"세종특별자치시 조치원읍 신안리","244-1","0244","0001","조형","58.35","201010","7","4,500","6","1991","운주산로 60",""
"세종특별자치시 조치원읍 신안리","244-1","0244","0001","조형","58.35","201010","22","4,500","4","1991","운주산로 60",""
"세종특별자치시 조치원읍 신안리","244-1","0244","0001","조형","39.97","201010","24","3,000","1","1991","운주산로 60",""
"세종특별자치시 조치원읍 신안리","244-1","0244","0001","조형","58.35","201010","25","4,500","4","1991","운주산로 60",""
"세종특별자치시 조치원읍 신안리","244-1","0244","0001","조형","58.35","201011","29","4,500","5","1991","운주산로 60",""
"세종특별자치시 조치원읍 신안리","244-1","0244","0001","조형","58.35","201012","2","4,500","1","1991","운주산로 60",""
"세종특별자치시 조치원읍 신안리","244-1","0244","0001","조형","39.97","201012","4","2,750","5","1991","운주산로 60",""
"세종특별자치시 조치원읍 신안리","244-1","0244","0001","조형","58.35","201012","8","4,350","1","1991","운주산로 60",""
"세종특별자치시 조치원읍 신안리","244-1","0244","0001","조형","58.35","201012","22","4,400","5","1991","운주산로 60",""
"세종특별자치시 조치원읍 신안리","244-1","0244","0001","조형","58.35","201012","27","4,700","2","1991","운주산로 60",""
"세종특별자치시 조치원읍 신안리","244-1","0244","0001","조형","39.97","201012","28","3,160","2","1991","운주산로 60",""
"세종특별자치시 조치원읍 신안리","244-1","0244","0001","조형","39.97","201012","28","2,950","4","1991","운주산로 60",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","201001","12","15,750","5","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","104.9044","201001","14","17,950","5","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","104.9044","201001","27","20,000","11","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","104.9044","201001","29","19,000","10","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","201001","31","16,300","3","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","104.9044","201002","3","18,200","3","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","201002","5","17,000","10","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","201002","6","16,600","5","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","201002","8","17,800","13","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","201002","8","15,200","1","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","104.9044","201002","16","17,900","3","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","201002","17","13,800","2","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","201002","18","16,300","13","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","126.6976","201003","4","20,500","3","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","144.2557","201003","12","23,800","6","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","201003","19","17,750","12","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","104.9044","201005","18","16,000","2","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","126.6976","201005","23","18,900","2","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","201006","4","16,268","1","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","201006","9","16,800","7","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","126.6976","201006","10","20,400","5","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","201007","20","17,400","12","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","104.9044","201007","21","20,000","14","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","104.9044","201007","27","19,000","9","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","201008","13","17,600","14","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","201008","14","14,700","2","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","201008","17","16,500","2","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","201008","28","16,800","13","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","201009","6","16,800","9","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","104.9044","201010","5","19,000","6","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","201010","5","15,700","2","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","126.6976","201010","6","21,000","4","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","144.2557","201010","12","25,000","2","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","201010","15","16,200","2","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","201010","20","16,300","14","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","201010","27","17,000","14","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","201010","29","17,300","7","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","144.2557","201011","3","25,000","15","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","201011","15","17,100","6","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","104.9044","201011","19","20,500","5","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","201011","24","16,300","11","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","201012","1","17,600","10","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","201012","1","17,850","5","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","201012","9","18,100","12","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","201012","10","18,000","6","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","201012","11","18,400","11","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","126.6976","201012","15","23,500","9","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","201012","16","17,400","10","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","201012","18","16,000","6","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","201012","20","16,000","9","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","126.6976","201012","20","25,000","2","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","201001","13","8,300","11","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","201001","26","8,500","6","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","201001","29","8,700","11","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","201002","1","8,300","18","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","201002","1","5,900","2","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","201002","3","8,000","1","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","84.84","201002","4","11,500","19","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","201002","4","7,500","18","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","201002","9","8,500","6","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","84.84","201002","11","9,750","1","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","201002","18","8,300","16","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","201002","19","6,600","14","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","201002","20","6,800","8","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","201002","22","6,500","4","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","201003","4","8,280","4","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","201003","5","7,800","18","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","201003","6","8,500","13","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","84.84","201003","10","11,800","12","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","201003","23","8,000","12","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","84.84","201003","26","11,650","6","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","201003","27","8,000","2","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","201003","29","8,400","6","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","201004","1","6,150","10","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","201004","3","6,400","6","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","201004","5","5,550","20","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","84.8","201004","8","11,000","17","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","201004","9","6,300","2","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","201004","10","8,000","2","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","84.84","201004","10","12,400","14","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","201004","14","6,600","8","1999","이화로 5",""
