"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20110101 ~ 20111231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전라북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201102","14","27,768","2","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201102","14","39,941","8","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201102","15","39,941","13","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","101.838","201102","15","21,213","1","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201102","15","31,506","12","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201102","15","27,273","3","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","101.838","201102","15","25,678","13","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201102","15","30,566","3","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201102","15","31,036","14","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","101.838","201102","16","24,737","6","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201102","16","28,685","3","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","101.838","201102","17","23,797","5","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","101.838","201102","17","26,303","15","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201102","17","31,934","15","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201102","18","30,094","6","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201102","18","39,941","8","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201102","18","30,566","6","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201102","18","33,344","15","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201102","18","41,500","1","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","101.838","201102","18","24,700","1","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201102","19","30,566","6","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201102","19","28,684","3","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201102","21","31,035","9","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201102","21","29,624","11","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","101.838","201102","21","25,678","9","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201102","22","39,471","7","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","101.838","201102","22","23,326","4","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201102","22","26,395","1","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","101.838","201102","23","26,115","15","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201102","23","31,505","14","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201102","23","32,404","15","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","101.838","201102","24","24,267","5","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201102","25","31,036","12","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201102","26","30,094","11","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201102","26","30,819","5","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","101.838","201102","26","23,797","5","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201102","26","36,182","3","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201102","26","31,977","14","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","101.838","201102","27","23,326","4","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201102","27","28,684","6","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201102","28","33,400","6","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201103","1","27,297","2","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","1","31,035","13","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201103","1","31,506","13","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","2","28,684","6","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201103","3","39,941","12","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201103","3","31,977","14","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201103","3","29,625","4","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201103","4","32,025","1","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","4","29,624","13","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","4","28,684","3","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","4","30,564","7","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","4","30,564","7","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","4","30,094","13","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201103","4","40,411","12","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201103","4","39,001","6","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","5","29,624","4","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201103","5","38,531","5","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","5","26,394","1","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","5","28,684","3","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","101.838","201103","5","25,960","11","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","5","29,624","9","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","6","29,154","7","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201103","7","38,531","4","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","7","30,094","6","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201103","7","32,405","15","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201103","7","28,497","3","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","8","26,394","1","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201103","8","31,036","14","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201103","8","40,881","14","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201103","8","40,881","12","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201103","8","40,881","10","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","8","30,094","5","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","9","27,767","2","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201103","9","32,025","1","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","9","27,931","4","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201103","9","34,801","2","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201103","9","28,676","3","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","9","28,684","3","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","9","29,624","11","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201103","9","39,471","9","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201103","9","28,685","3","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","101.838","201103","9","23,797","4","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","10","28,684","3","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","10","27,273","3","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201103","10","39,941","8","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","101.838","201103","10","21,213","1","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201103","10","32,875","15","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201103","10","39,941","9","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201103","10","38,061","4","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201103","10","30,566","7","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","10","29,624","4","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201103","11","41,299","15","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201103","11","39,941","12","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","101.838","201103","11","22,123","2","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","11","29,624","4","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","11","29,624","10","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","101.838","201103","11","21,213","1","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201103","11","32,025","1","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","11","30,376","5","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201103","11","26,395","1","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201103","11","31,977","10","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","11","29,624","4","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201103","11","34,331","2","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","12","28,684","5","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","12","31,035","10","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","101.838","201103","12","21,213","1","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201103","12","29,907","5","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","101.838","201103","12","25,960","11","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201103","12","38,531","5","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201103","12","39,471","8","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201103","12","26,395","1","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201103","12","29,155","4","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201103","12","32,405","15","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","12","31,035","13","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201103","12","32,025","1","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201103","12","29,155","4","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201103","13","31,036","14","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201103","13","26,395","1","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201103","13","26,395","1","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201103","13","28,497","3","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","13","27,273","3","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","13","29,624","4","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","13","31,975","11","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","13","29,624","9","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201103","13","32,025","1","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201103","13","39,001","7","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201103","13","34,331","2","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","101.838","201103","13","22,856","3","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201103","13","29,155","4","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201103","13","35,271","2","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201103","13","31,506","14","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201103","13","35,712","3","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201103","15","48,900","10","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","16","32,500","5","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201103","21","38,061","4","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201103","22","33,000","4","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","23","29,624","6","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201103","25","26,826","2","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201103","26","38,000","14","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201103","30","26,395","1","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201103","31","35,271","2","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201104","1","28,497","3","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","101.838","201104","3","28,300","1","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201104","4","28,497","3","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201104","5","36,000","6","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201104","6","39,471","5","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201104","6","27,931","4","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201104","6","26,395","1","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201104","7","26,395","1","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201104","8","26,394","1","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201104","8","32,025","1","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201104","8","30,094","4","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201104","8","27,296","2","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201104","8","26,394","1","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201104","8","40,000","15","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201104","11","28,401","4","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201104","14","31,036","6","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201104","18","31,934","15","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201104","22","27,297","2","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","101.838","201104","23","32,500","14","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201105","4","31,035","6","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","101.838","201105","9","21,213","1","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201105","9","33,800","2","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","101.838","201105","12","22,856","3","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201105","12","30,564","7","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201105","12","31,506","11","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201105","13","27,768","2","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201105","17","30,096","7","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201105","20","28,684","3","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201105","21","39,500","9","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","101.838","201105","30","32,800","14","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201106","21","45,000","11","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201107","2","41,500","13","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","101.838","201107","8","32,100","2","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201107","11","38,000","15","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","101.838","201108","8","35,300","15","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","101.838","201109","7","35,000","15","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201109","14","52,500","15","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201109","24","41,000","10","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201110","5","36,500","2","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201110","28","45,000","3","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.894","201111","3","41,150","13","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201111","12","39,000","15","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201111","18","35,000","5","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201111","24","43,500","2","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","101.838","201112","3","30,000","3","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201112","8","50,200","14","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","166.744","201112","13","53,500","10","2007","여울로 161",""
"전라북도 전주완산구 서신동","572","0572","0000","서신e편한세상","134.91","201112","17","40,000","12","2007","여울로 161",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201101","4","11,000","14","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201101","14","12,300","7","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201101","18","12,600","13","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201101","19","12,500","4","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201101","19","11,500","5","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201101","27","12,300","6","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201101","28","12,000","6","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201102","8","9,000","1","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201102","13","12,000","15","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201102","13","11,450","6","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201102","14","12,550","2","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201102","16","12,000","2","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201102","17","12,850","10","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201102","26","11,500","5","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201103","5","12,800","10","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201103","15","12,400","2","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201103","31","12,950","8","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201104","1","12,000","7","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201104","1","13,500","6","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201104","9","12,400","12","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201104","16","13,400","14","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201104","28","12,850","11","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201105","3","15,500","9","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201105","10","13,000","10","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201106","14","13,300","15","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201106","23","14,350","7","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201106","25","13,000","1","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201106","26","14,100","10","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201106","29","14,450","8","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201107","15","10,000","4","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201107","18","12,800","2","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201107","21","13,350","6","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201107","23","12,300","1","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201107","26","6,800","6","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201107","26","13,400","14","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201108","3","14,400","13","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201108","9","14,000","8","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201108","16","14,300","3","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201108","18","14,100","2","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201108","23","14,200","6","1995","온고을로 121",""
"전라북도 전주완산구 서신동","761-1","0761","0001","서신동광진","59.98","201108","24","13,450","8","1995","온고을로 121",""
