"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20100101 ~ 20101231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 대전광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"대전광역시 대덕구 와동","111","0111","0000","현대","59.76","201003","26","7,400","7","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","84.99","201003","26","11,150","7","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","59.76","201003","31","7,800","9","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","84.99","201004","13","10,380","1","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","59.76","201004","14","7,100","18","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","84.99","201004","23","11,550","18","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","84.99","201004","24","10,550","9","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","59.76","201004","28","7,500","8","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","59.76","201004","29","7,500","14","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","84.99","201005","14","12,500","7","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","59.76","201005","15","7,500","4","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","84.99","201005","22","10,750","18","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","59.76","201005","22","7,500","17","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","59.76","201006","2","7,400","1","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","59.76","201006","4","7,000","13","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","84.99","201006","12","10,850","17","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","59.76","201006","13","7,160","3","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","59.76","201006","14","7,650","3","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","84.99","201006","22","9,000","10","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","59.76","201006","28","7,500","8","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","84.99","201006","29","10,300","4","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","59.76","201006","29","7,500","10","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","84.99","201007","14","10,500","3","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","59.76","201007","18","7,800","9","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","84.99","201007","23","12,400","9","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","59.76","201007","27","7,500","12","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","84.99","201008","5","12,450","17","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","84.99","201008","23","10,000","9","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","84.99","201009","2","10,400","10","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","84.99","201009","2","10,500","5","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","84.99","201009","15","11,000","4","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","59.76","201010","2","8,000","11","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","84.99","201010","8","11,500","17","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","59.76","201010","8","7,700","3","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","59.76","201011","2","7,800","14","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","84.99","201011","7","10,950","10","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","59.76","201011","18","8,400","13","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","59.76","201011","25","8,300","6","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","84.99","201011","29","11,450","9","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","59.76","201012","1","7,300","1","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","84.99","201012","6","11,500","9","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","84.99","201012","9","11,500","18","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","84.99","201012","11","11,000","17","1994","신탄진로218번길 62",""
"대전광역시 대덕구 와동","111","0111","0000","현대","84.99","201012","16","10,400","1","1994","신탄진로218번길 62",""
"대전광역시 대덕구 읍내동","490-8","0490","0008","그린웰빙","71.34","201003","8","8,550","3","2005","아리랑로113번안길 32",""
"대전광역시 대덕구 읍내동","490-8","0490","0008","그린웰빙","78.51","201012","31","9,500","2","2005","아리랑로113번안길 32",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","59.934","201001","4","6,300","11","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","59.886","201001","13","6,000","5","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","53.226","201001","22","5,000","17","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","53.226","201001","22","4,300","2","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","53.226","201002","5","4,700","7","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","59.886","201002","17","6,000","8","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","53.226","201002","19","4,900","15","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","59.886","201002","19","6,000","8","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","53.226","201002","22","5,150","17","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","53.226","201002","25","5,000","9","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","59.934","201003","6","6,500","14","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","59.886","201003","15","4,500","6","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","59.886","201004","13","6,300","9","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","59.886","201004","19","6,400","10","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","59.886","201005","10","6,300","17","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","59.886","201005","18","6,400","6","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","59.886","201005","19","6,700","10","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","59.934","201005","26","6,600","12","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","59.886","201006","5","6,400","1","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","53.226","201006","11","5,400","12","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","53.226","201006","15","4,700","1","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","53.226","201006","15","5,400","10","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","53.226","201007","1","4,400","4","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","59.886","201007","22","6,200","7","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","59.934","201007","22","7,000","9","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","53.226","201008","25","5,700","5","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","59.886","201009","14","6,900","11","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","59.886","201010","1","6,550","1","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","59.886","201010","7","6,780","9","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","59.886","201010","12","6,650","2","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","59.934","201010","14","6,750","1","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","59.934","201010","19","7,400","4","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","53.226","201011","4","5,000","7","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","59.886","201011","12","7,250","8","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","53.226","201011","20","5,350","8","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","59.886","201011","22","7,250","7","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","59.886","201011","23","6,600","2","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","59.886","201011","23","7,500","16","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","59.934","201012","3","7,800","9","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","53.226","201012","13","6,250","6","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","202","0202","0000","백송","53.226","201012","19","5,900","15","1997","대전로1397번길 79",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201001","6","9,650","10","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201001","7","10,400","16","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","76.68","201001","9","9,000","9","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","76.68","201001","10","9,350","15","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201001","12","9,600","3","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201001","16","10,300","7","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201001","18","10,000","8","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201001","20","10,000","12","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201001","21","10,000","14","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201001","21","9,600","17","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","62.46","201001","21","8,050","8","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201001","22","11,650","12","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","55.89","201001","25","7,200","16","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201001","26","9,250","2","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201001","30","10,450","13","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201002","4","9,950","9","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","55.89","201002","5","6,500","7","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201002","6","11,000","8","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201002","8","8,500","1","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201002","8","9,500","9","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201002","11","10,200","6","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201002","11","9,200","1","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201002","16","10,500","5","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201002","28","10,800","10","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","76.68","201003","2","9,500","5","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201003","5","10,500","12","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201003","7","9,100","1","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201003","7","10,600","11","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","76.68","201003","8","10,200","15","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201003","10","10,350","5","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201003","15","10,400","11","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201003","15","10,000","6","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201003","16","9,900","3","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","55.89","201003","18","7,185","16","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201003","20","10,400","4","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","55.89","201003","20","7,330","12","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201003","26","10,500","4","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","62.46","201003","27","8,100","8","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","76.68","201003","30","10,300","15","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201003","30","10,800","11","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201004","1","9,400","3","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201004","6","10,600","12","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201004","8","10,900","9","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201004","9","10,800","9","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","76.68","201004","9","10,100","9","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201004","10","10,350","15","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201004","12","10,000","5","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201004","12","11,900","15","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201004","12","12,000","8","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201004","14","10,950","11","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201004","20","10,600","14","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","62.46","201004","21","8,300","4","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201004","23","10,000","17","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201004","25","8,500","2","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","76.68","201004","29","9,900","11","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201005","4","10,350","18","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201005","14","10,600","5","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201005","17","11,000","8","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201005","24","11,700","15","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201005","27","11,200","12","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201005","31","10,900","5","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201006","3","11,500","3","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201006","8","12,370","10","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201006","15","10,350","11","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201006","22","11,900","11","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","55.89","201006","24","7,300","10","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201006","26","10,700","3","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201006","30","10,500","14","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201007","1","12,400","13","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201007","3","11,900","15","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201007","3","12,100","12","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201007","14","9,000","1","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201007","19","11,100","5","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","62.46","201007","30","8,950","7","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201008","9","11,650","13","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201008","9","9,500","1","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","76.68","201008","10","11,000","16","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201008","17","14,000","14","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201008","28","12,750","7","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201008","30","11,000","3","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201008","31","10,800","15","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201009","1","12,600","10","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201009","8","11,200","15","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201009","10","9,900","1","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","62.46","201009","11","8,500","7","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201009","13","11,500","3","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","76.68","201009","14","10,800","14","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201009","18","12,400","16","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","76.68","201009","25","12,300","10","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201010","4","11,900","5","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201010","7","11,250","3","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201010","7","11,400","3","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","55.89","201010","8","7,000","1","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201010","15","14,000","2","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201010","25","11,800","13","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","55.89","201010","25","7,750","11","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201010","25","9,600","1","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201010","26","12,500","9","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201011","3","10,250","1","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201011","9","11,500","4","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201011","10","12,800","9","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","76.68","201011","10","11,400","9","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201011","11","13,250","16","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","55.89","201011","22","8,000","14","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","55.89","201011","24","8,300","5","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201011","25","9,000","1","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201011","30","11,500","3","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","62.46","201012","10","9,600","13","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201012","11","12,200","5","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201012","13","14,000","12","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201012","14","10,800","1","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201012","18","13,000","8","1991","계족로761번길 24",""
"대전광역시 대덕구 읍내동","54","0054","0000","현대","84.96","201012","24","12,000","14","1991","계족로761번길 24",""
"대전광역시 대덕구 중리동","246-5","0246","0005","신일맨션","59.82","201003","15","5,800","1","1990","계족로505번길 77",""
"대전광역시 대덕구 중리동","246-5","0246","0005","신일맨션","59.82","201006","6","6,500","2","1990","계족로505번길 77",""
"대전광역시 대덕구 중리동","246-5","0246","0005","신일맨션","59.82","201007","15","6,200","1","1990","계족로505번길 77",""
"대전광역시 대덕구 중리동","246-5","0246","0005","신일맨션","59.82","201011","15","7,500","1","1990","계족로505번길 77",""
"대전광역시 대덕구 중리동","222-2","0222","0002","안전로얄","67.59","201002","4","5,250","4","1986","홍도로135번길 121",""
"대전광역시 대덕구 중리동","222-2","0222","0002","안전로얄","70.38","201006","25","5,800","2","1986","홍도로135번길 121",""
"대전광역시 대덕구 중리동","222-2","0222","0002","안전로얄","70.38","201010","11","6,000","2","1986","홍도로135번길 121",""
"대전광역시 대덕구 중리동","274-1","0274","0001","영진로얄","54.225","201001","11","6,000","8","1989","중리서로 31",""
"대전광역시 대덕구 중리동","274-1","0274","0001","영진로얄","30.69","201001","12","3,100","6","1989","중리서로 31",""
"대전광역시 대덕구 중리동","274-1","0274","0001","영진로얄","54.225","201001","12","6,200","4","1989","중리서로 31",""
"대전광역시 대덕구 중리동","274-1","0274","0001","영진로얄","71.55","201001","18","8,500","9","1989","중리서로 36",""
"대전광역시 대덕구 중리동","274-1","0274","0001","영진로얄","54.225","201001","19","6,000","9","1989","중리서로 31",""
"대전광역시 대덕구 중리동","274-1","0274","0001","영진로얄","81.71","201001","25","11,000","1","1989","중리서로 30",""
"대전광역시 대덕구 중리동","274-1","0274","0001","영진로얄","71.55","201002","6","8,250","2","1989","중리서로 31",""
"대전광역시 대덕구 중리동","274-1","0274","0001","영진로얄","54.225","201002","7","6,020","5","1989","중리서로 31",""
"대전광역시 대덕구 중리동","274-1","0274","0001","영진로얄","71.55","201002","18","8,050","15","1989","중리서로 31",""
"대전광역시 대덕구 중리동","274-1","0274","0001","영진로얄","71.55","201002","24","8,200","7","1989","중리서로 31",""
"대전광역시 대덕구 중리동","274-1","0274","0001","영진로얄","81.71","201002","28","10,800","13","1989","중리서로 30",""
"대전광역시 대덕구 중리동","274-1","0274","0001","영진로얄","59.175","201003","5","7,700","6","1989","중리서로 36",""
"대전광역시 대덕구 중리동","274-1","0274","0001","영진로얄","54.225","201003","5","6,100","1","1989","중리서로 31",""
"대전광역시 대덕구 중리동","274-1","0274","0001","영진로얄","59.175","201003","15","7,300","7","1989","중리서로 36",""
"대전광역시 대덕구 중리동","274-1","0274","0001","영진로얄","54.225","201003","17","6,450","13","1989","중리서로 31",""
"대전광역시 대덕구 중리동","274-1","0274","0001","영진로얄","59.175","201003","20","6,700","1","1989","중리서로 36",""
"대전광역시 대덕구 중리동","274-1","0274","0001","영진로얄","30.69","201003","25","3,550","6","1989","중리서로 31",""
"대전광역시 대덕구 중리동","274-1","0274","0001","영진로얄","30.69","201003","27","3,000","8","1989","중리서로 31",""
"대전광역시 대덕구 중리동","274-1","0274","0001","영진로얄","35.85","201004","1","3,580","1","1989","중리서로 31",""
"대전광역시 대덕구 중리동","274-1","0274","0001","영진로얄","59.175","201004","5","7,750","12","1989","중리서로 36",""
"대전광역시 대덕구 중리동","274-1","0274","0001","영진로얄","54.225","201004","10","7,000","9","1989","중리서로 31",""
"대전광역시 대덕구 중리동","274-1","0274","0001","영진로얄","71.55","201004","13","8,700","9","1989","중리서로 31",""
"대전광역시 대덕구 중리동","274-1","0274","0001","영진로얄","71.55","201004","13","9,100","4","1989","중리서로 31",""
"대전광역시 대덕구 중리동","274-1","0274","0001","영진로얄","45.06","201004","14","4,600","7","1989","중리서로 31",""
"대전광역시 대덕구 중리동","274-1","0274","0001","영진로얄","59.175","201004","17","7,300","14","1989","중리서로 36",""
"대전광역시 대덕구 중리동","274-1","0274","0001","영진로얄","71.55","201004","18","8,850","12","1989","중리서로 31",""
