"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20110101 ~ 20111231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 충청북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"충청북도 청주청원구 오창읍 각리","637-6","0637","0006","중앙하이츠빌","84.6881","201110","18","21,500","4","2006","오창중앙로 32",""
"충청북도 청주청원구 오창읍 각리","637-6","0637","0006","중앙하이츠빌","129.21","201110","22","26,800","6","2006","오창중앙로 32",""
"충청북도 청주청원구 오창읍 각리","637-6","0637","0006","중앙하이츠빌","84.6881","201110","23","19,000","5","2006","오창중앙로 32",""
"충청북도 청주청원구 오창읍 각리","637-6","0637","0006","중앙하이츠빌","84.6881","201110","28","22,400","7","2006","오창중앙로 32",""
"충청북도 청주청원구 오창읍 각리","637-6","0637","0006","중앙하이츠빌","59.9271","201110","28","17,500","12","2006","오창중앙로 32",""
"충청북도 청주청원구 오창읍 각리","637-6","0637","0006","중앙하이츠빌","59.9271","201111","6","17,200","18","2006","오창중앙로 32",""
"충청북도 청주청원구 오창읍 각리","637-6","0637","0006","중앙하이츠빌","84.6881","201111","13","21,600","4","2006","오창중앙로 32",""
"충청북도 청주청원구 오창읍 각리","637-6","0637","0006","중앙하이츠빌","59.9271","201111","22","15,700","16","2006","오창중앙로 32",""
"충청북도 청주청원구 오창읍 각리","637-6","0637","0006","중앙하이츠빌","84.6881","201111","25","20,000","2","2006","오창중앙로 32",""
"충청북도 청주청원구 오창읍 각리","637-6","0637","0006","중앙하이츠빌","59.9271","201111","25","14,900","1","2006","오창중앙로 32",""
"충청북도 청주청원구 오창읍 각리","637-6","0637","0006","중앙하이츠빌","102.228","201111","27","24,500","13","2006","오창중앙로 32",""
"충청북도 청주청원구 오창읍 각리","637-6","0637","0006","중앙하이츠빌","84.6881","201111","28","21,500","14","2006","오창중앙로 32",""
"충청북도 청주청원구 오창읍 각리","637-6","0637","0006","중앙하이츠빌","84.6881","201112","2","22,000","12","2006","오창중앙로 32",""
"충청북도 청주청원구 오창읍 각리","637-6","0637","0006","중앙하이츠빌","84.6881","201112","3","19,900","11","2006","오창중앙로 32",""
"충청북도 청주청원구 오창읍 각리","637-6","0637","0006","중앙하이츠빌","59.9271","201112","3","16,350","13","2006","오창중앙로 32",""
"충청북도 청주청원구 오창읍 각리","637-6","0637","0006","중앙하이츠빌","84.6881","201112","4","21,700","4","2006","오창중앙로 32",""
"충청북도 청주청원구 오창읍 각리","637-6","0637","0006","중앙하이츠빌","59.9271","201112","9","16,800","12","2006","오창중앙로 32",""
"충청북도 청주청원구 오창읍 각리","637-6","0637","0006","중앙하이츠빌","59.9271","201112","10","16,000","4","2006","오창중앙로 32",""
"충청북도 청주청원구 오창읍 각리","637-6","0637","0006","중앙하이츠빌","84.6881","201112","14","20,200","2","2006","오창중앙로 32",""
"충청북도 청주청원구 오창읍 각리","637-6","0637","0006","중앙하이츠빌","84.6881","201112","15","21,400","14","2006","오창중앙로 32",""
"충청북도 청주청원구 오창읍 각리","637-6","0637","0006","중앙하이츠빌","59.9271","201112","20","16,000","1","2006","오창중앙로 32",""
"충청북도 청주청원구 오창읍 각리","637-6","0637","0006","중앙하이츠빌","59.9271","201112","21","15,800","2","2006","오창중앙로 32",""
"충청북도 청주청원구 오창읍 각리","637-6","0637","0006","중앙하이츠빌","59.9271","201112","21","15,300","2","2006","오창중앙로 32",""
"충청북도 청주청원구 오창읍 각리","637-6","0637","0006","중앙하이츠빌","59.9271","201112","23","16,800","13","2006","오창중앙로 32",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201101","8","12,600","2","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9796","201101","10","18,500","13","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201101","14","14,100","5","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9796","201101","16","19,800","12","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201101","17","18,500","7","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201101","18","13,900","5","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201101","20","18,300","3","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201101","22","14,000","17","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9796","201101","26","18,600","12","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9796","201101","27","19,450","13","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201101","29","19,400","6","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201101","29","14,000","10","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9796","201101","30","18,500","8","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201102","8","14,200","14","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201102","14","18,000","3","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201102","14","18,500","4","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201102","16","14,600","6","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9796","201102","20","18,600","9","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201102","21","21,000","8","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201103","1","19,600","7","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201103","1","19,600","9","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201103","2","13,600","14","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201103","5","14,500","4","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201103","5","19,900","15","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201103","5","20,000","5","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9796","201103","7","19,400","16","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201103","9","14,800","8","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201103","14","21,200","16","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201103","14","18,500","2","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201103","15","14,500","13","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","127.9279","201103","16","25,500","18","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201103","19","15,500","17","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9796","201103","20","19,000","18","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201103","30","18,900","15","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201104","1","18,000","8","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201104","2","14,600","2","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201104","2","19,300","10","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201104","6","21,300","9","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201104","9","13,500","13","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201104","11","19,900","14","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201104","12","19,400","4","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201104","15","19,500","4","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201104","16","19,000","6","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201104","18","13,000","5","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201104","19","14,700","17","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","127.9279","201104","26","24,900","9","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201104","29","18,200","13","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201104","30","16,000","18","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201105","1","13,300","1","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9796","201105","1","18,950","8","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201105","3","14,700","9","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201105","4","19,000","12","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201105","4","19,900","16","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201105","4","19,000","16","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201105","6","18,500","1","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201105","6","15,000","7","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201105","7","15,400","14","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201105","9","19,000","15","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201105","14","14,500","1","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9796","201105","14","19,000","9","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201105","17","15,500","13","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201105","17","13,000","5","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201105","18","15,500","18","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201105","21","16,400","17","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201105","21","15,800","8","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201105","22","18,700","4","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201105","24","16,250","7","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201105","25","19,000","2","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9796","201105","25","20,300","10","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","127.9279","201105","25","26,800","9","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201105","26","14,950","4","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201105","28","19,800","9","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201105","28","16,000","8","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201105","29","20,000","8","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9796","201105","30","17,000","2","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201106","2","15,200","2","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201106","8","22,000","7","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201106","11","19,400","3","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201106","11","16,000","2","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201106","13","14,000","12","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201106","17","20,200","5","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201106","17","18,700","1","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","127.9279","201106","18","26,300","12","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201106","20","16,300","15","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9796","201106","21","21,500","4","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9796","201106","21","20,600","17","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201106","22","21,000","9","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9796","201106","28","23,000","14","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201106","28","16,500","10","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201107","2","16,150","15","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201107","2","17,100","17","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201107","3","16,950","10","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201107","4","10,550","2","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9796","201107","5","21,000","15","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","127.9279","201107","9","27,900","11","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201107","14","20,850","7","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201107","15","19,500","9","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201107","18","19,800","16","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201107","20","16,000","2","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201107","23","14,500","1","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201107","23","16,100","2","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","127.9279","201108","19","28,500","14","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201108","21","22,800","13","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","127.9279","201108","21","27,800","14","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201108","27","17,300","3","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201109","6","21,000","6","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201109","7","20,500","2","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9796","201109","27","23,300","12","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","127.9279","201109","28","27,000","3","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9796","201110","1","20,000","10","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201110","3","19,300","4","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201110","4","17,400","8","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201110","12","22,850","11","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201110","15","17,500","15","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201110","16","19,700","2","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9796","201110","17","23,200","7","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9796","201110","22","22,900","18","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9796","201110","23","21,500","4","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","127.9279","201110","24","26,000","3","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","127.9279","201110","24","25,000","4","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201110","29","16,900","13","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201110","29","16,400","3","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201111","2","23,300","11","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201111","4","17,500","7","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201111","4","14,000","1","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201111","15","17,300","14","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9796","201111","20","21,600","5","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201111","20","16,400","4","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","127.9279","201111","20","25,300","4","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201111","25","16,200","3","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9696","201112","1","23,200","13","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","84.9796","201112","4","21,700","7","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201112","7","14,950","1","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201112","13","16,700","12","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","645-1","0645","0001","코아루","59.9875","201112","21","16,100","2","2006","오창중앙로 27",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","84.573","201101","6","18,400","17","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","84.573","201101","11","18,500","11","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","84.573","201101","12","17,300","3","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","84.573","201101","15","18,700","9","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","84.573","201101","19","18,300","11","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","59.958","201101","20","12,600","1","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","59.958","201101","20","14,300","11","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","84.573","201101","21","15,700","1","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","59.958","201101","23","13,600","9","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","84.573","201101","23","18,000","5","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","84.573","201101","29","18,800","16","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","59.958","201101","30","12,600","1","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","84.573","201101","30","17,850","8","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","161.863","201101","30","31,000","15","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","59.958","201101","30","14,200","5","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","59.958","201101","30","14,400","16","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","84.573","201101","31","16,550","2","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","59.958","201102","6","13,960","16","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","59.958","201102","6","13,800","8","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","59.958","201102","8","14,700","12","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","59.958","201102","10","13,100","7","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","84.573","201102","12","17,800","16","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","84.573","201102","13","18,500","6","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","59.958","201102","14","15,000","10","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","84.573","201102","15","17,000","4","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","84.573","201102","19","19,400","13","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","129.851","201102","19","23,250","5","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","84.573","201102","20","16,500","2","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","84.573","201102","21","18,500","8","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","59.958","201102","22","14,000","12","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","84.573","201102","23","17,300","2","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","59.958","201102","23","15,400","16","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","84.573","201102","25","18,500","7","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","59.958","201102","25","15,300","17","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","59.958","201102","25","13,900","8","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","84.573","201102","26","16,000","1","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","84.573","201102","26","18,000","15","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","84.573","201102","27","18,900","13","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","84.573","201103","1","17,900","8","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","59.958","201103","1","13,200","9","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","84.573","201103","2","17,500","16","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","59.958","201103","3","14,700","16","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","84.573","201103","5","18,000","8","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","59.958","201103","9","15,400","18","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","59.958","201103","11","13,700","4","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","59.958","201103","12","14,900","14","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","59.958","201103","14","15,300","7","2006","오창중앙로 94",""
"충청북도 청주청원구 오창읍 각리","637-1","0637","0001","한라비발디","84.573","201103","15","17,700","11","2006","오창중앙로 94",""
