"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190101 ~ 20191231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 충청남도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"충청남도 아산시 배방읍 공수리","1712","1712","0000","배방2차 푸르지오 ","84.9286","201910","19","24,300","13","2015","배방로 58-38",""
"충청남도 아산시 배방읍 공수리","1712","1712","0000","배방2차 푸르지오 ","84.9286","201910","26","23,000","3","2015","배방로 58-38",""
"충청남도 아산시 배방읍 공수리","1712","1712","0000","배방2차 푸르지오 ","84.9286","201911","2","24,300","14","2015","배방로 58-38",""
"충청남도 아산시 배방읍 공수리","1712","1712","0000","배방2차 푸르지오 ","84.9286","201911","2","24,300","14","2015","배방로 58-38",""
"충청남도 아산시 배방읍 공수리","1712","1712","0000","배방2차 푸르지오 ","84.9286","201911","17","24,900","9","2015","배방로 58-38",""
"충청남도 아산시 배방읍 공수리","1712","1712","0000","배방2차 푸르지오 ","84.9286","201911","25","25,200","12","2015","배방로 58-38",""
"충청남도 아산시 배방읍 공수리","1712","1712","0000","배방2차 푸르지오 ","84.9286","201912","7","24,400","15","2015","배방로 58-38",""
"충청남도 아산시 배방읍 공수리","1712","1712","0000","배방2차 푸르지오 ","84.9286","201912","9","25,000","13","2015","배방로 58-38",""
"충청남도 아산시 배방읍 공수리","1712","1712","0000","배방2차 푸르지오 ","84.9286","201912","10","25,000","8","2015","배방로 58-38",""
"충청남도 아산시 배방읍 공수리","1712","1712","0000","배방2차 푸르지오 ","84.9286","201912","25","26,500","11","2015","배방로 58-38",""
"충청남도 아산시 배방읍 공수리","1712","1712","0000","배방2차 푸르지오 ","84.9286","201912","25","25,500","11","2015","배방로 58-38",""
"충청남도 아산시 배방읍 공수리","1712","1712","0000","배방2차 푸르지오 ","84.9286","201912","27","25,700","14","2015","배방로 58-38",""
"충청남도 아산시 배방읍 공수리","1712","1712","0000","배방2차 푸르지오 ","84.9286","201912","27","25,300","14","2015","배방로 58-38",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","79.7146","201902","10","26,630","5","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.9751","201902","14","18,800","10","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201902","19","20,800","15","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","79.9213","201902","26","25,000","21","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.9859","201903","2","19,300","2","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201903","5","20,950","21","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.9751","201903","9","20,500","7","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.9751","201903","9","20,000","6","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","79.7529","201904","3","26,100","15","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.9859","201905","8","21,000","18","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201906","3","20,960","3","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","79.9213","201906","5","25,900","6","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201906","6","20,300","5","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201906","8","20,800","13","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201906","12","20,400","6","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.989","201907","4","20,500","11","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201907","5","20,700","16","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","79.7146","201907","23","26,630","15","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201907","24","21,000","18","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201908","1","21,250","24","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","79.9213","201908","5","25,900","12","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.9751","201908","13","20,650","17","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201908","23","20,490","10","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.9859","201908","24","20,800","12","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.989","201908","31","20,900","8","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","79.7529","201909","7","27,300","19","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201909","9","21,000","19","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201909","16","21,300","16","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201909","17","20,500","13","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201909","18","21,440","4","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.9859","201909","20","20,550","10","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201909","21","20,600","8","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.989","201909","25","20,700","17","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.9859","201909","26","20,900","16","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201910","5","20,700","7","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201910","6","20,500","15","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201910","7","21,000","21","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","79.7529","201910","10","27,000","11","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201910","15","20,700","7","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.9859","201910","17","20,500","14","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201910","18","21,000","20","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.9859","201910","21","21,400","16","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.9859","201910","23","21,000","5","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201910","27","20,100","5","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201910","31","21,100","22","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","79.9213","201911","5","26,500","15","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201911","9","20,900","10","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.9751","201911","12","21,080","8","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.9751","201911","13","21,719","19","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201911","13","21,400","13","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201911","15","21,100","20","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201911","20","21,300","8","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.989","201911","20","21,937","23","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.9751","201911","20","21,080","5","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.9751","201911","27","20,850","17","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","79.7146","201912","1","25,500","8","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.9859","201912","2","20,450","4","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.9859","201912","3","22,149","23","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201912","6","21,450","10","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201912","7","20,700","10","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.9859","201912","15","21,500","18","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.9751","201912","15","21,000","7","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.989","201912","15","21,000","18","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","79.7529","201912","15","27,600","15","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201912","23","21,347","8","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201912","23","21,774","19","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201912","23","21,347","17","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201912","23","21,300","16","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.989","201912","23","21,131","4","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","79.9213","201912","25","26,100","6","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201912","26","22,201","22","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.989","201912","26","21,345","15","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.9859","201912","30","21,771","18","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.9751","201912","30","21,980","23","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.9751","201912","31","21,340","14","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.9859","201912","31","21,771","19","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1486","1486","0000","배방3차한성필하우스","59.994","201912","31","21,987","21","2017","모산로 51",""
"충청남도 아산시 배방읍 공수리","1675","1675","0000","배방5차한성필하우스","84.9452","201903","22","28,370","10","2018","모산로 52",""
"충청남도 아산시 배방읍 공수리","1675","1675","0000","배방5차한성필하우스","84.6071","201904","2","28,130","12","2018","모산로 52",""
"충청남도 아산시 배방읍 공수리","1675","1675","0000","배방5차한성필하우스","84.9452","201905","2","29,200","12","2018","모산로 52",""
"충청남도 아산시 배방읍 공수리","1675","1675","0000","배방5차한성필하우스","76.9522","201908","6","27,000","3","2018","모산로 52",""
"충청남도 아산시 배방읍 공수리","1675","1675","0000","배방5차한성필하우스","76.9522","201908","27","26,100","7","2018","모산로 52",""
"충청남도 아산시 배방읍 공수리","1675","1675","0000","배방5차한성필하우스","84.9452","201910","23","28,230","2","2018","모산로 52",""
"충청남도 아산시 배방읍 공수리","1675","1675","0000","배방5차한성필하우스","84.9452","201912","3","29,500","10","2018","모산로 52",""
"충청남도 아산시 배방읍 공수리","1675","1675","0000","배방5차한성필하우스","76.9522","201912","16","25,000","15","2018","모산로 52",""
"충청남도 아산시 배방읍 공수리","1675","1675","0000","배방5차한성필하우스","84.6071","201912","30","28,580","11","2018","모산로 52",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201901","25","18,000","12","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.934","201903","1","17,400","6","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201903","11","17,100","10","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201903","29","15,800","1","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201905","2","17,000","20","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.934","201905","8","18,028","7","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201905","14","17,809","15","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201905","16","17,000","5","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201905","16","16,800","20","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201905","16","17,809","19","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201905","16","17,809","19","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201906","10","17,809","18","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201906","11","17,428","17","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","83.9038","201907","9","24,842","6","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201908","3","17,700","15","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.934","201908","21","18,000","18","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201909","18","17,350","5","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.934","201909","19","17,720","3","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201909","19","18,230","14","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201909","19","16,800","5","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201909","23","16,660","2","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201909","23","17,860","4","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.934","201909","23","17,900","4","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.934","201909","23","18,270","9","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201909","30","17,700","16","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201909","30","17,700","18","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.934","201909","30","18,270","9","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201911","1","17,000","18","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","83.9038","201911","8","24,842","6","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201911","9","18,000","11","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","83.9038","201911","11","24,842","15","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201911","11","18,553","13","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.934","201911","12","18,270","5","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.934","201911","13","18,270","7","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201911","13","18,189","5","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201911","15","18,189","8","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201911","15","18,553","13","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201911","18","18,189","10","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201911","18","17,825","3","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201911","18","18,553","18","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.934","201911","18","17,722","2","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201911","18","18,553","13","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.934","201911","18","17,722","2","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201911","19","17,825","3","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201911","19","18,553","14","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.934","201911","19","17,539","1","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201911","19","18,602","20","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201911","19","18,553","13","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201911","20","17,643","2","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201911","21","18,553","15","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.934","201911","21","18,635","15","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201911","21","18,189","12","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201911","23","17,000","19","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201911","25","18,189","10","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201911","25","18,189","11","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201911","25","17,643","2","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201911","27","18,553","15","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201911","27","17,643","2","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.934","201911","27","18,635","15","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201911","27","18,553","20","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201911","29","18,189","8","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201912","1","17,000","11","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201912","2","16,100","4","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201912","2","18,553","14","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201912","3","17,300","15","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.934","201912","4","18,635","15","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.934","201912","5","18,270","11","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.934","201912","16","18,270","12","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201912","18","18,700","18","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.934","201912","23","18,673","18","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201912","23","18,553","10","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.934","201912","26","18,151","3","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201912","26","18,274","8","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201912","26","18,367","16","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201912","26","18,367","7","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201912","26","17,996","5","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201912","26","17,811","3","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201912","26","18,367","6","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201912","26","18,553","16","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1717","1717","0000","배방메이루즈아파트","59.8009","201912","30","18,553","18","2017","북수로25번길 33",""
"충청남도 아산시 배방읍 공수리","1487","1487","0000","배방역 효성해링턴 플레이스","59.999","201903","9","20,760","5","2018","모산로 67",""
"충청남도 아산시 배방읍 공수리","1487","1487","0000","배방역 효성해링턴 플레이스","59.998","201903","11","21,000","15","2018","모산로 67",""
"충청남도 아산시 배방읍 공수리","1487","1487","0000","배방역 효성해링턴 플레이스","59.998","201906","10","21,000","20","2018","모산로 67",""
"충청남도 아산시 배방읍 공수리","1487","1487","0000","배방역 효성해링턴 플레이스","84.925","201907","10","28,150","15","2018","모산로 67",""
"충청남도 아산시 배방읍 공수리","1487","1487","0000","배방역 효성해링턴 플레이스","59.998","201908","10","21,000","20","2018","모산로 67",""
"충청남도 아산시 배방읍 공수리","1487","1487","0000","배방역 효성해링턴 플레이스","74.964","201908","12","25,600","9","2018","모산로 67",""
"충청남도 아산시 배방읍 공수리","1487","1487","0000","배방역 효성해링턴 플레이스","59.998","201909","25","21,000","5","2018","모산로 67",""
"충청남도 아산시 배방읍 공수리","1487","1487","0000","배방역 효성해링턴 플레이스","84.925","201909","30","29,300","10","2018","모산로 67",""
"충청남도 아산시 배방읍 공수리","1487","1487","0000","배방역 효성해링턴 플레이스","59.998","201911","11","20,900","4","2018","모산로 67",""
"충청남도 아산시 배방읍 공수리","1487","1487","0000","배방역 효성해링턴 플레이스","59.998","201911","15","20,425","1","2018","모산로 67",""
"충청남도 아산시 배방읍 공수리","1487","1487","0000","배방역 효성해링턴 플레이스","59.998","201911","21","21,281","20","2018","모산로 67",""
"충청남도 아산시 배방읍 공수리","1487","1487","0000","배방역 효성해링턴 플레이스","74.964","201911","23","26,200","18","2018","모산로 67",""
"충청남도 아산시 배방읍 공수리","1487","1487","0000","배방역 효성해링턴 플레이스","59.998","201912","5","20,400","7","2018","모산로 67",""
"충청남도 아산시 배방읍 공수리","1487","1487","0000","배방역 효성해링턴 플레이스","84.925","201912","8","28,650","11","2018","모산로 67",""
"충청남도 아산시 배방읍 공수리","1487","1487","0000","배방역 효성해링턴 플레이스","84.925","201912","18","29,200","5","2018","모산로 67",""
"충청남도 아산시 배방읍 공수리","1487","1487","0000","배방역 효성해링턴 플레이스","59.998","201912","20","20,600","5","2018","모산로 67",""
"충청남도 아산시 배방읍 공수리","1487","1487","0000","배방역 효성해링턴 플레이스","59.998","201912","26","20,985","19","2018","모산로 67",""
"충청남도 아산시 배방읍 공수리","1487","1487","0000","배방역 효성해링턴 플레이스","59.999","201912","26","21,191","18","2018","모산로 67",""
"충청남도 아산시 배방읍 공수리","1487","1487","0000","배방역 효성해링턴 플레이스","59.998","201912","26","21,191","19","2018","모산로 67",""
"충청남도 아산시 배방읍 공수리","640","0640","0000","배방한성필하우스1단지","121.0007","201901","2","24,000","2","2006","배방로 58-43",""
