"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20100101 ~ 20101231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 강원도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"강원도 강릉시 내곡동","623","0623","0000","내곡주공","39.3","201011","9","3,550","3","1989","관대길16번길 6",""
"강원도 강릉시 내곡동","623","0623","0000","내곡주공","39.3","201011","20","3,100","1","1989","관대길16번길 6",""
"강원도 강릉시 내곡동","623","0623","0000","내곡주공","39.3","201011","29","3,500","3","1989","관대길16번길 6",""
"강원도 강릉시 내곡동","623","0623","0000","내곡주공","39.3","201011","29","3,500","2","1989","관대길16번길 6",""
"강원도 강릉시 내곡동","623","0623","0000","내곡주공","39.3","201012","16","3,600","4","1989","관대길16번길 6",""
"강원도 강릉시 내곡동","623","0623","0000","내곡주공","46.68","201012","18","3,900","3","1989","관대길16번길 6",""
"강원도 강릉시 내곡동","623","0623","0000","내곡주공","39.69","201012","22","3,650","3","1989","관대길16번길 6",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","59.97","201001","16","6,800","6","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","84.95","201001","18","9,750","6","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","59.97","201001","22","6,800","10","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","84.95","201001","23","9,300","12","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","59.97","201001","23","6,750","10","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","59.97","201001","26","7,000","12","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","59.97","201002","8","6,900","11","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","84.95","201002","8","8,900","11","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","59.97","201002","22","6,750","5","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","59.97","201002","23","6,600","14","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","84.95","201003","12","9,600","13","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","59.97","201003","15","6,700","16","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","59.97","201003","16","6,800","15","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","84.95","201003","18","9,500","14","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","84.95","201003","22","9,200","12","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","84.95","201003","25","9,000","4","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","84.95","201003","29","9,250","13","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","84.95","201003","29","8,970","11","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","84.95","201004","8","8,700","10","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","84.95","201004","8","8,600","2","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","84.95","201004","14","9,200","6","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","59.97","201004","27","6,800","8","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","84.95","201005","18","8,500","2","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","59.97","201005","26","6,900","11","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","59.97","201005","30","5,800","12","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","59.97","201006","16","6,100","1","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","59.97","201007","17","6,700","17","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","84.95","201007","27","13,000","12","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","59.97","201008","2","6,850","9","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","59.97","201008","2","6,750","4","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","84.95","201008","25","9,200","3","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","84.95","201008","30","9,200","10","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","59.97","201009","8","6,750","2","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","84.95","201009","16","9,200","11","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","59.97","201009","26","6,950","14","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","59.97","201009","30","7,050","11","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","84.95","201009","30","9,650","17","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","59.97","201010","6","6,900","12","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","84.95","201010","21","8,200","4","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","84.95","201011","2","8,070","1","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","59.97","201011","10","7,200","17","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","59.97","201011","15","7,500","12","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","84.95","201011","18","10,000","14","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","59.97","201012","2","7,150","10","1997","강변로 114",""
"강원도 강릉시 내곡동","476","0476","0000","내곡한라","59.97","201012","31","7,200","3","1997","강변로 114",""
"강원도 강릉시 내곡동","136","0136","0000","삼익타워맨션","84.86","201002","1","6,750","10","1993","남산초교길 65",""
"강원도 강릉시 내곡동","136","0136","0000","삼익타워맨션","114.56","201003","13","9,500","6","1993","남산초교길 65",""
"강원도 강릉시 내곡동","136","0136","0000","삼익타워맨션","129.41","201003","22","8,700","7","1993","남산초교길 65",""
"강원도 강릉시 내곡동","136","0136","0000","삼익타워맨션","84.86","201004","9","6,450","12","1993","남산초교길 65",""
"강원도 강릉시 내곡동","136","0136","0000","삼익타워맨션","84.86","201006","11","5,700","9","1993","남산초교길 65",""
"강원도 강릉시 내곡동","136","0136","0000","삼익타워맨션","84.86","201006","24","6,500","9","1993","남산초교길 65",""
"강원도 강릉시 내곡동","136","0136","0000","삼익타워맨션","84.86","201007","13","6,600","4","1993","남산초교길 65",""
"강원도 강릉시 내곡동","136","0136","0000","삼익타워맨션","84.86","201009","13","7,400","4","1993","남산초교길 65",""
"강원도 강릉시 내곡동","136","0136","0000","삼익타워맨션","129.41","201009","30","7,570","9","1993","남산초교길 65",""
"강원도 강릉시 내곡동","136","0136","0000","삼익타워맨션","84.86","201010","14","7,500","11","1993","남산초교길 65",""
"강원도 강릉시 내곡동","136","0136","0000","삼익타워맨션","84.86","201011","11","6,500","2","1993","남산초교길 65",""
"강원도 강릉시 내곡동","136","0136","0000","삼익타워맨션","116.08","201011","26","8,400","12","1993","남산초교길 65",""
"강원도 강릉시 내곡동","136","0136","0000","삼익타워맨션","116.08","201012","10","8,200","6","1993","남산초교길 65",""
"강원도 강릉시 내곡동","136","0136","0000","삼익타워맨션","84.86","201012","22","6,200","12","1993","남산초교길 65",""
"강원도 강릉시 노암동","618-1","0618","0001","고합","43.38","201001","26","3,400","5","1996","남부로125번길 23",""
"강원도 강릉시 노암동","618-1","0618","0001","고합","43.38","201002","19","3,400","8","1996","남부로125번길 23",""
"강원도 강릉시 노암동","618-1","0618","0001","고합","43.38","201002","22","3,350","7","1996","남부로125번길 23",""
"강원도 강릉시 노암동","618-1","0618","0001","고합","32.04","201002","25","2,450","7","1996","남부로125번길 23",""
"강원도 강릉시 노암동","618-1","0618","0001","고합","32.04","201003","9","2,300","9","1996","남부로125번길 23",""
"강원도 강릉시 노암동","618-1","0618","0001","고합","32.4","201004","1","2,700","6","1996","남부로125번길 23",""
"강원도 강릉시 노암동","618-1","0618","0001","고합","32.4","201005","13","2,250","3","1996","남부로125번길 23",""
"강원도 강릉시 노암동","618-1","0618","0001","고합","43.38","201006","17","3,400","3","1996","남부로125번길 23",""
"강원도 강릉시 노암동","618-1","0618","0001","고합","43.38","201006","23","3,450","3","1996","남부로125번길 23",""
"강원도 강릉시 노암동","618-1","0618","0001","고합","43.38","201010","1","4,000","6","1996","남부로125번길 23",""
"강원도 강릉시 노암동","618-1","0618","0001","고합","32.04","201010","5","2,650","4","1996","남부로125번길 23",""
"강원도 강릉시 노암동","618-1","0618","0001","고합","43.38","201010","13","3,200","7","1996","남부로125번길 23",""
"강원도 강릉시 노암동","618-1","0618","0001","고합","32.04","201011","8","2,500","8","1996","남부로125번길 23",""
"강원도 강릉시 노암동","618-1","0618","0001","고합","43.38","201012","1","3,450","1","1996","남부로125번길 23",""
"강원도 강릉시 노암동","618-1","0618","0001","고합","41.58","201012","27","2,800","4","1996","남부로125번길 23",""
"강원도 강릉시 노암동","835","0835","0000","노암2주공","59.3","201001","7","3,900","4","1984","노가니남길 25",""
"강원도 강릉시 노암동","835","0835","0000","노암2주공","59.3","201001","11","3,900","4","1984","노가니남길 25",""
"강원도 강릉시 노암동","835","0835","0000","노암2주공","59.3","201001","22","3,650","4","1984","노가니남길 25",""
"강원도 강릉시 노암동","835","0835","0000","노암2주공","59.3","201003","26","3,300","5","1984","노가니남길 25",""
"강원도 강릉시 노암동","835","0835","0000","노암2주공","59.3","201004","19","4,050","1","1984","노가니남길 25",""
"강원도 강릉시 노암동","835","0835","0000","노암2주공","49.22","201011","22","3,000","4","1984","노가니남길 25",""
"강원도 강릉시 노암동","835","0835","0000","노암2주공","49.22","201012","10","2,700","5","1984","노가니남길 25",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","39.762","201001","11","3,900","4","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","59.994","201001","12","6,000","1","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","74.64","201001","12","8,550","6","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","59.994","201001","20","6,500","5","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","39.762","201001","23","4,030","3","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","39.762","201002","2","4,050","14","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","74.64","201002","3","8,280","9","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","74.64","201002","4","7,100","1","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","39.762","201002","10","4,130","10","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","59.994","201003","18","6,700","4","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","59.994","201003","23","6,500","12","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","39.762","201004","15","4,150","6","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","59.994","201004","16","7,150","12","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","39.762","201004","23","4,150","12","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","39.762","201004","24","4,100","5","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","39.762","201004","27","4,000","4","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","39.762","201005","14","4,100","9","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","39.762","201005","19","4,200","11","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","59.994","201005","19","4,000","1","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","59.994","201005","20","7,200","12","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","39.762","201006","1","4,000","2","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","74.64","201006","7","7,100","1","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","59.994","201006","15","6,900","13","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","59.994","201006","21","6,850","4","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","39.762","201007","3","4,150","6","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","59.994","201007","10","6,150","1","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","39.762","201008","3","3,900","3","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","59.994","201008","4","6,880","4","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","74.64","201008","13","7,830","14","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","59.994","201008","13","6,300","1","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","39.762","201008","31","3,950","2","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","59.994","201009","6","6,650","14","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","59.994","201009","16","4,900","3","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","39.762","201009","29","3,700","1","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","59.994","201010","1","6,900","7","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","74.64","201010","4","8,400","14","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","74.64","201010","5","8,250","7","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","59.994","201010","12","6,200","5","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","59.994","201010","14","6,550","2","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","59.994","201011","16","6,000","1","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","39.762","201011","17","4,225","10","2000","남부로125번길 7",""
"강원도 강릉시 노암동","605","0605","0000","노암3한라","59.994","201011","18","7,500","5","2000","남부로125번길 7",""
"강원도 강릉시 노암동","610","0610","0000","노암남산현대","84.99","201001","4","8,300","1","1998","남부로125번길 11",""
"강원도 강릉시 노암동","610","0610","0000","노암남산현대","59.84","201001","26","6,800","7","1998","남부로125번길 11",""
"강원도 강릉시 노암동","610","0610","0000","노암남산현대","59.84","201001","28","6,900","12","1998","남부로125번길 11",""
"강원도 강릉시 노암동","610","0610","0000","노암남산현대","84.99","201002","9","8,500","2","1998","남부로125번길 11",""
"강원도 강릉시 노암동","610","0610","0000","노암남산현대","84.99","201002","19","9,400","10","1998","남부로125번길 11",""
"강원도 강릉시 노암동","610","0610","0000","노암남산현대","84.99","201002","22","9,400","14","1998","남부로125번길 11",""
"강원도 강릉시 노암동","610","0610","0000","노암남산현대","59.84","201003","24","7,000","10","1998","남부로125번길 11",""
"강원도 강릉시 노암동","610","0610","0000","노암남산현대","84.99","201004","3","9,500","7","1998","남부로125번길 11",""
"강원도 강릉시 노암동","610","0610","0000","노암남산현대","84.99","201004","6","9,200","3","1998","남부로125번길 11",""
"강원도 강릉시 노암동","610","0610","0000","노암남산현대","59.84","201004","13","6,800","4","1998","남부로125번길 11",""
"강원도 강릉시 노암동","610","0610","0000","노암남산현대","84.99","201004","21","9,550","10","1998","남부로125번길 11",""
"강원도 강릉시 노암동","610","0610","0000","노암남산현대","84.99","201004","27","9,000","4","1998","남부로125번길 11",""
"강원도 강릉시 노암동","610","0610","0000","노암남산현대","59.84","201005","3","6,800","7","1998","남부로125번길 11",""
"강원도 강릉시 노암동","610","0610","0000","노암남산현대","59.84","201005","26","6,500","3","1998","남부로125번길 11",""
"강원도 강릉시 노암동","610","0610","0000","노암남산현대","84.99","201006","12","8,850","2","1998","남부로125번길 11",""
"강원도 강릉시 노암동","610","0610","0000","노암남산현대","59.84","201006","15","6,800","11","1998","남부로125번길 11",""
"강원도 강릉시 노암동","610","0610","0000","노암남산현대","59.84","201007","9","7,500","8","1998","남부로125번길 11",""
"강원도 강릉시 노암동","610","0610","0000","노암남산현대","59.84","201007","16","6,900","3","1998","남부로125번길 11",""
"강원도 강릉시 노암동","610","0610","0000","노암남산현대","59.84","201008","6","6,700","14","1998","남부로125번길 11",""
"강원도 강릉시 노암동","610","0610","0000","노암남산현대","59.84","201009","4","6,800","6","1998","남부로125번길 11",""
"강원도 강릉시 노암동","610","0610","0000","노암남산현대","84.99","201011","5","9,900","9","1998","남부로125번길 11",""
"강원도 강릉시 노암동","610","0610","0000","노암남산현대","84.99","201011","20","9,350","12","1998","남부로125번길 11",""
"강원도 강릉시 노암동","610","0610","0000","노암남산현대","59.84","201012","8","7,300","4","1998","남부로125번길 11",""
"강원도 강릉시 노암동","610","0610","0000","노암남산현대","59.84","201012","21","6,860","5","1998","남부로125번길 11",""
"강원도 강릉시 노암동","319","0319","0000","노암대목","84.93","201009","11","5,000","1","1992","노암길41번길 7",""
"강원도 강릉시 노암동","367","0367","0000","노암영진","49.815","201002","4","3,900","4","1993","노암등길46번길 11",""
"강원도 강릉시 노암동","367","0367","0000","노암영진","49.815","201004","14","3,700","6","1993","노암등길46번길 11",""
"강원도 강릉시 노암동","367","0367","0000","노암영진","49.815","201007","5","3,600","2","1993","노암등길46번길 11",""
"강원도 강릉시 노암동","367","0367","0000","노암영진","49.815","201007","6","3,500","8","1993","노암등길46번길 11",""
"강원도 강릉시 노암동","367","0367","0000","노암영진","49.815","201010","2","3,550","4","1993","노암등길46번길 11",""
"강원도 강릉시 노암동","367","0367","0000","노암영진","49.815","201010","11","4,000","7","1993","노암등길46번길 11",""
"강원도 강릉시 노암동","390","0390","0000","노암한라","59.976","201001","20","5,600","11","1994","노암길42번길 24",""
"강원도 강릉시 노암동","390","0390","0000","노암한라","59.976","201001","31","5,500","12","1994","노암길42번길 24",""
"강원도 강릉시 노암동","390","0390","0000","노암한라","84.99","201002","19","7,500","3","1994","노암길42번길 24",""
"강원도 강릉시 노암동","390","0390","0000","노암한라","59.976","201003","10","5,000","9","1994","노암길42번길 24",""
"강원도 강릉시 노암동","390","0390","0000","노암한라","59.976","201003","18","5,500","12","1994","노암길42번길 24",""
"강원도 강릉시 노암동","390","0390","0000","노암한라","59.976","201004","21","4,850","1","1994","노암길42번길 24",""
"강원도 강릉시 노암동","390","0390","0000","노암한라","84.99","201005","19","8,200","3","1994","노암길42번길 24",""
"강원도 강릉시 노암동","390","0390","0000","노암한라","105.858","201005","24","8,700","12","1994","노암길42번길 24",""
"강원도 강릉시 노암동","390","0390","0000","노암한라","84.99","201005","28","7,000","6","1994","노암길42번길 24",""
"강원도 강릉시 노암동","390","0390","0000","노암한라","105.858","201006","4","7,700","1","1994","노암길42번길 24",""
"강원도 강릉시 노암동","390","0390","0000","노암한라","84.99","201007","1","6,900","1","1994","노암길42번길 24",""
"강원도 강릉시 노암동","390","0390","0000","노암한라","113.758","201007","16","10,700","11","1994","노암길42번길 24",""
"강원도 강릉시 노암동","390","0390","0000","노암한라","59.976","201009","9","5,550","2","1994","노암길42번길 24",""
"강원도 강릉시 노암동","390","0390","0000","노암한라","84.99","201010","7","7,500","13","1994","노암길42번길 24",""
"강원도 강릉시 노암동","390","0390","0000","노암한라","59.976","201010","15","6,100","11","1994","노암길42번길 24",""
"강원도 강릉시 노암동","390","0390","0000","노암한라","59.976","201010","16","5,800","12","1994","노암길42번길 24",""
"강원도 강릉시 노암동","390","0390","0000","노암한라","59.976","201010","19","5,550","13","1994","노암길42번길 24",""
"강원도 강릉시 노암동","390","0390","0000","노암한라","84.99","201010","22","7,500","3","1994","노암길42번길 24",""
"강원도 강릉시 노암동","390","0390","0000","노암한라","59.976","201010","26","5,200","1","1994","노암길42번길 24",""
"강원도 강릉시 노암동","390","0390","0000","노암한라","84.99","201010","27","7,500","2","1994","노암길42번길 24",""
"강원도 강릉시 노암동","390","0390","0000","노암한라","84.99","201010","28","8,000","5","1994","노암길42번길 24",""
"강원도 강릉시 노암동","390","0390","0000","노암한라","59.976","201011","29","5,900","7","1994","노암길42번길 24",""
"강원도 강릉시 노암동","390","0390","0000","노암한라","113.758","201012","16","8,300","1","1994","노암길42번길 24",""
"강원도 강릉시 노암동","390","0390","0000","노암한라","84.99","201012","20","7,000","8","1994","노암길42번길 24",""
"강원도 강릉시 노암동","627-2","0627","0002","대림임대","48.32","201003","7","2,900","2","1989","임영로25번길 13",""
"강원도 강릉시 노암동","627-2","0627","0002","대림임대","48.32","201003","26","3,000","5","1989","임영로25번길 13",""
"강원도 강릉시 노암동","627-2","0627","0002","대림임대","48.32","201004","5","3,000","5","1989","임영로25번길 13",""
"강원도 강릉시 노암동","627-2","0627","0002","대림임대","48.32","201004","6","2,750","3","1989","임영로25번길 13",""
"강원도 강릉시 노암동","627-2","0627","0002","대림임대","48.32","201006","7","3,100","2","1989","임영로25번길 13",""
"강원도 강릉시 노암동","627-2","0627","0002","대림임대","48.32","201007","3","2,200","5","1989","임영로25번길 13",""
"강원도 강릉시 노암동","627-2","0627","0002","대림임대","48.32","201007","7","3,100","2","1989","임영로25번길 13",""
"강원도 강릉시 노암동","627-2","0627","0002","대림임대","48.32","201008","3","2,000","5","1989","임영로25번길 13",""
"강원도 강릉시 노암동","397","0397","0000","서일","31.08","201004","17","1,500","4","1988","노암길42번길 20",""
"강원도 강릉시 노암동","397","0397","0000","서일","31.08","201006","21","1,600","2","1988","노암길42번길 20",""
"강원도 강릉시 노암동","397","0397","0000","서일","31.08","201008","20","1,500","1","1988","노암길42번길 20",""
"강원도 강릉시 노암동","711","0711","0000","신화","59.944","201001","5","7,400","14","1998","강변로 270",""
"강원도 강릉시 노암동","711","0711","0000","신화","84.954","201001","25","9,500","13","1998","강변로 270",""
"강원도 강릉시 노암동","711","0711","0000","신화","84.954","201002","1","10,500","11","1998","강변로 270",""
"강원도 강릉시 노암동","711","0711","0000","신화","84.954","201002","4","9,250","12","1998","강변로 270",""
"강원도 강릉시 노암동","711","0711","0000","신화","59.944","201002","19","7,000","14","1998","강변로 270",""
"강원도 강릉시 노암동","711","0711","0000","신화","84.954","201002","19","9,500","4","1998","강변로 270",""
"강원도 강릉시 노암동","711","0711","0000","신화","59.944","201002","24","7,150","12","1998","강변로 270",""
"강원도 강릉시 노암동","711","0711","0000","신화","59.944","201003","24","7,100","10","1998","강변로 270",""
"강원도 강릉시 노암동","711","0711","0000","신화","84.954","201003","25","9,250","2","1998","강변로 270",""
"강원도 강릉시 노암동","711","0711","0000","신화","84.954","201004","9","8,400","1","1998","강변로 270",""
"강원도 강릉시 노암동","711","0711","0000","신화","84.954","201004","22","9,700","9","1998","강변로 270",""
"강원도 강릉시 노암동","711","0711","0000","신화","59.944","201005","11","7,400","12","1998","강변로 270",""
"강원도 강릉시 노암동","711","0711","0000","신화","84.954","201005","12","9,800","9","1998","강변로 270",""
"강원도 강릉시 노암동","711","0711","0000","신화","84.954","201005","17","8,700","1","1998","강변로 270",""
"강원도 강릉시 노암동","711","0711","0000","신화","59.944","201006","13","6,850","4","1998","강변로 270",""
"강원도 강릉시 노암동","711","0711","0000","신화","84.954","201006","15","9,100","11","1998","강변로 270",""
"강원도 강릉시 노암동","711","0711","0000","신화","84.954","201007","1","8,600","2","1998","강변로 270",""
"강원도 강릉시 노암동","711","0711","0000","신화","44.64","201007","8","5,200","12","1998","강변로 270",""
"강원도 강릉시 노암동","711","0711","0000","신화","59.944","201007","16","6,600","2","1998","강변로 270",""
"강원도 강릉시 노암동","711","0711","0000","신화","84.954","201008","21","8,300","1","1998","강변로 270",""
"강원도 강릉시 노암동","711","0711","0000","신화","59.944","201009","13","7,800","10","1998","강변로 270",""
"강원도 강릉시 노암동","711","0711","0000","신화","84.954","201010","1","8,800","1","1998","강변로 270",""
"강원도 강릉시 노암동","711","0711","0000","신화","84.954","201011","1","8,420","4","1998","강변로 270",""
"강원도 강릉시 노암동","711","0711","0000","신화","59.944","201011","2","7,250","2","1998","강변로 270",""
"강원도 강릉시 노암동","711","0711","0000","신화","84.954","201011","5","9,850","8","1998","강변로 270",""
"강원도 강릉시 노암동","711","0711","0000","신화","84.954","201012","3","7,100","2","1998","강변로 270",""
"강원도 강릉시 노암동","844","0844","0000","양우내안애","59.6927","201001","19","9,000","4","2009","강변로 328-8",""
"강원도 강릉시 노암동","844","0844","0000","양우내안애","114.6085","201001","19","16,000","12","2009","강변로 328-8",""
"강원도 강릉시 노암동","844","0844","0000","양우내안애","59.6927","201002","2","11,600","12","2009","강변로 328-8",""
"강원도 강릉시 노암동","844","0844","0000","양우내안애","59.6927","201002","18","8,700","3","2009","강변로 328-8",""
"강원도 강릉시 노암동","844","0844","0000","양우내안애","59.7216","201003","15","9,000","8","2009","강변로 328-8",""
"강원도 강릉시 노암동","844","0844","0000","양우내안애","84.4413","201003","23","13,700","8","2009","강변로 328-8",""
"강원도 강릉시 노암동","844","0844","0000","양우내안애","59.6927","201003","30","9,200","7","2009","강변로 328-8",""
"강원도 강릉시 노암동","844","0844","0000","양우내안애","57.852","201004","9","9,400","4","2009","강변로 328-8",""
"강원도 강릉시 노암동","844","0844","0000","양우내안애","114.6085","201004","22","15,400","4","2009","강변로 328-8",""
"강원도 강릉시 노암동","844","0844","0000","양우내안애","59.6927","201005","3","10,200","3","2009","강변로 328-8",""
"강원도 강릉시 노암동","844","0844","0000","양우내안애","84.4413","201005","4","10,700","2","2009","강변로 328-8",""
"강원도 강릉시 노암동","844","0844","0000","양우내안애","59.6927","201005","17","9,000","4","2009","강변로 328-8",""
"강원도 강릉시 노암동","844","0844","0000","양우내안애","84.1214","201006","3","14,300","6","2009","강변로 328-8",""
"강원도 강릉시 노암동","844","0844","0000","양우내안애","84.4413","201006","7","12,400","10","2009","강변로 328-8",""
"강원도 강릉시 노암동","844","0844","0000","양우내안애","59.7216","201006","10","10,400","8","2009","강변로 328-8",""
"강원도 강릉시 노암동","844","0844","0000","양우내안애","84.4413","201006","28","13,000","13","2009","강변로 328-8",""
"강원도 강릉시 노암동","844","0844","0000","양우내안애","59.7216","201007","21","9,600","8","2009","강변로 328-8",""
"강원도 강릉시 노암동","844","0844","0000","양우내안애","59.6927","201008","2","10,900","4","2009","강변로 328-8",""
