"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20100101 ~ 20101231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전라북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.761","201007","21","21,000","13","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","114.805","201007","21","26,650","13","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","157.903","201007","30","26,639","2","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","157.903","201008","4","27,475","3","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201008","9","19,500","5","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","114.805","201008","10","25,000","15","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","114.805","201008","11","24,500","16","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201008","21","19,000","2","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201008","27","18,500","7","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.71","201009","1","20,000","4","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201009","2","19,300","7","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","114.805","201009","3","28,000","14","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.761","201009","4","21,000","6","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201009","9","23,000","10","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201009","10","22,000","15","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.761","201009","11","20,400","19","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","114.805","201009","13","21,000","1","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201009","19","19,800","12","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","114.805","201009","20","25,000","9","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.761","201009","24","18,500","12","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.761","201009","29","20,900","15","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201009","30","19,950","14","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","59.991","201009","30","14,500","12","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201010","4","20,700","6","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201010","6","22,000","11","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.71","201010","9","22,900","9","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","59.991","201010","10","15,200","6","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201010","13","20,000","2","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","59.991","201010","13","16,300","15","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.761","201010","20","19,000","3","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201010","21","18,900","2","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.761","201010","22","21,000","6","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201010","25","21,000","10","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","114.805","201010","25","25,000","10","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","59.939","201010","30","16,200","6","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.761","201011","5","20,500","11","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","59.991","201011","6","16,280","12","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","114.805","201011","8","24,000","3","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","59.991","201011","9","16,800","6","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201011","9","22,500","4","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.761","201011","11","19,000","10","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.761","201011","13","19,500","20","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.761","201011","20","18,100","12","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201011","24","21,500","18","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201011","27","20,000","14","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","59.991","201011","29","17,800","14","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201012","1","21,000","10","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.71","201012","3","18,500","3","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","157.903","201012","5","28,000","18","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","59.991","201012","10","13,300","3","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201012","12","22,700","17","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.71","201012","12","22,500","15","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","59.991","201012","20","17,900","6","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201012","25","22,000","8","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","84.5706","201001","15","19,000","6","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","102.199","201001","20","21,517","6","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","103.3079","201001","27","21,885","11","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","84.5706","201001","28","18,600","1","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","102.199","201002","8","21,517","9","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","102.199","201002","26","21,517","4","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","115.7074","201003","8","24,846","6","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","84.5706","201003","8","18,600","1","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201003","15","28,428","6","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","115.7074","201003","16","24,846","5","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","84.5706","201004","5","19,000","7","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","115.7074","201004","8","24,846","11","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","103.3079","201004","27","21,885","6","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201005","4","28,428","5","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","103.3079","201005","10","21,885","9","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","84.5706","201005","18","19,000","3","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","103.3079","201005","25","21,885","12","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","115.7074","201005","26","24,846","9","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","102.199","201006","4","21,517","5","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","120.9632","201006","7","26,686","5","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201006","8","28,428","3","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201006","8","28,428","6","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","115.0066","201006","10","26,752","8","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","103.3079","201006","14","21,885","7","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","84.5706","201006","15","18,800","2","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","115.7074","201006","17","24,846","7","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","115.7074","201007","13","24,846","3","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","103.3079","201007","16","21,885","11","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","103.3079","201007","19","21,885","6","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","84.5706","201007","29","18,800","2","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201008","11","28,428","5","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","102.199","201008","21","22,000","8","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201009","9","28,428","9","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","115.7074","201009","10","24,482","1","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","84.5706","201009","14","19,000","9","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201009","14","28,428","4","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","103.3079","201009","20","21,885","12","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201009","29","28,428","3","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","84.5706","201010","1","18,800","2","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201010","7","28,428","9","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201010","22","28,428","10","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201010","27","28,246","2","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201010","28","28,428","5","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","115.7074","201010","29","24,846","6","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201010","29","28,428","11","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201011","1","28,246","2","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201011","2","28,428","11","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201011","3","28,065","1","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","103.3079","201011","3","21,885","4","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","115.7074","201011","5","24,846","4","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","103.3079","201011","8","21,885","5","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201011","9","28,246","2","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201011","9","28,428","3","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201011","10","28,428","9","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","103.3079","201011","10","21,885","5","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201011","10","28,428","12","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201011","10","28,428","11","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201011","10","28,428","8","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","119.1372","201011","10","26,587","3","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","119.1372","201011","11","26,587","11","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201011","11","28,478","4","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","115.7074","201011","11","24,482","1","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201011","11","28,428","7","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201011","11","28,428","11","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201011","11","28,428","10","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201011","11","28,428","12","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201011","11","28,428","12","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201011","11","28,428","7","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","115.0066","201011","11","26,752","12","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201011","12","28,428","8","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","115.7074","201011","12","24,846","8","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","120.9632","201011","12","26,686","10","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201011","12","28,428","9","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201011","15","28,428","6","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201011","15","28,065","1","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201011","15","28,065","1","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201011","17","28,428","8","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201011","18","28,428","4","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","84.5706","201011","26","19,000","11","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","120.9632","201012","2","26,686","4","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201012","2","30,700","8","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201012","2","28,428","5","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","84.5706","201012","3","19,000","3","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201012","6","28,428","3","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","115.7074","201012","9","24,500","8","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","103.3079","201012","24","21,885","8","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201012","24","28,428","6","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","1035","1035","0000","전주인후휴먼시아","75.88","201002","23","17,000","16","2008","팽나무2길 7",""
"전라북도 전주덕진구 인후동1가","1035","1035","0000","전주인후휴먼시아","75.88","201005","20","17,000","8","2008","팽나무2길 7",""
"전라북도 전주덕진구 인후동1가","1035","1035","0000","전주인후휴먼시아","75.88","201008","10","15,000","20","2008","팽나무2길 7",""
"전라북도 전주덕진구 인후동1가","1035","1035","0000","전주인후휴먼시아","75.88","201010","4","16,000","3","2008","팽나무2길 7",""
"전라북도 전주덕진구 인후동1가","617-4","0617","0004","파인","75.07","201007","10","8,500","3","2005","팽나무6길 16-4",""
"전라북도 전주덕진구 인후동1가","617-4","0617","0004","파인","75.07","201007","11","7,450","4","2005","팽나무6길 16-4",""
"전라북도 전주덕진구 인후동1가","780-2","0780","0002","하누리홈타운","84.14","201001","4","8,500","3","2006","팽나무4길 21",""
"전라북도 전주덕진구 인후동1가","780-2","0780","0002","하누리홈타운","84.14","201001","7","8,800","4","2006","팽나무4길 21",""
"전라북도 전주덕진구 인후동1가","780-2","0780","0002","하누리홈타운","59.54","201001","11","7,000","3","2006","팽나무4길 21",""
"전라북도 전주덕진구 인후동1가","780-2","0780","0002","하누리홈타운","68.88","201001","29","8,200","13","2006","팽나무4길 21",""
"전라북도 전주덕진구 인후동1가","780-2","0780","0002","하누리홈타운","80.68","201002","3","9,100","9","2006","팽나무4길 21",""
"전라북도 전주덕진구 인후동1가","780-2","0780","0002","하누리홈타운","59.54","201002","10","7,200","7","2006","팽나무4길 21",""
"전라북도 전주덕진구 인후동1가","780-2","0780","0002","하누리홈타운","59.54","201002","24","8,120","5","2006","팽나무4길 21",""
"전라북도 전주덕진구 인후동1가","780-2","0780","0002","하누리홈타운","59.54","201003","16","8,200","6","2006","팽나무4길 21",""
"전라북도 전주덕진구 인후동1가","780-2","0780","0002","하누리홈타운","59.54","201003","16","8,200","11","2006","팽나무4길 21",""
"전라북도 전주덕진구 인후동1가","780-2","0780","0002","하누리홈타운","68.88","201003","17","9,700","12","2006","팽나무4길 21",""
"전라북도 전주덕진구 인후동1가","780-2","0780","0002","하누리홈타운","84.14","201003","22","11,500","8","2006","팽나무4길 21",""
"전라북도 전주덕진구 인후동1가","780-2","0780","0002","하누리홈타운","59.54","201003","25","7,200","7","2006","팽나무4길 21",""
"전라북도 전주덕진구 인후동1가","780-2","0780","0002","하누리홈타운","59.54","201003","29","7,300","5","2006","팽나무4길 21",""
"전라북도 전주덕진구 인후동1가","780-2","0780","0002","하누리홈타운","59.54","201004","19","7,300","4","2006","팽나무4길 21",""
"전라북도 전주덕진구 인후동1가","780-2","0780","0002","하누리홈타운","59.54","201005","4","7,300","5","2006","팽나무4길 21",""
"전라북도 전주덕진구 인후동1가","780-2","0780","0002","하누리홈타운","84.14","201005","8","11,000","9","2006","팽나무4길 21",""
"전라북도 전주덕진구 인후동1가","780-2","0780","0002","하누리홈타운","59.54","201005","20","8,100","6","2006","팽나무4길 21",""
"전라북도 전주덕진구 인후동1가","780-2","0780","0002","하누리홈타운","59.54","201006","17","7,500","4","2006","팽나무4길 21",""
"전라북도 전주덕진구 인후동1가","780-2","0780","0002","하누리홈타운","59.54","201007","20","7,500","6","2006","팽나무4길 21",""
"전라북도 전주덕진구 인후동1가","780-2","0780","0002","하누리홈타운","59.54","201008","31","7,400","3","2006","팽나무4길 21",""
"전라북도 전주덕진구 인후동1가","780-2","0780","0002","하누리홈타운","59.54","201009","25","8,600","4","2006","팽나무4길 21",""
"전라북도 전주덕진구 인후동1가","780-2","0780","0002","하누리홈타운","59.54","201009","29","7,500","2","2006","팽나무4길 21",""
"전라북도 전주덕진구 인후동1가","780-2","0780","0002","하누리홈타운","59.54","201011","1","7,800","3","2006","팽나무4길 21",""
"전라북도 전주덕진구 인후동1가","780-2","0780","0002","하누리홈타운","59.54","201011","2","7,200","3","2006","팽나무4길 21",""
"전라북도 전주덕진구 인후동1가","780-2","0780","0002","하누리홈타운","101.68","201011","23","12,200","12","2006","팽나무4길 21",""
"전라북도 전주덕진구 인후동1가","780-2","0780","0002","하누리홈타운","59.54","201012","13","7,500","13","2006","팽나무4길 21",""
"전라북도 전주덕진구 인후동1가","780-2","0780","0002","하누리홈타운","59.54","201012","16","8,000","13","2006","팽나무4길 21",""
"전라북도 전주덕진구 인후동1가","754","0754","0000","현대(1차)","84.35","201003","12","9,800","1","1989","안골3길 7",""
"전라북도 전주덕진구 인후동1가","754","0754","0000","현대(1차)","127.26","201003","14","13,800","9","1989","안골3길 7",""
"전라북도 전주덕진구 인후동1가","754","0754","0000","현대(1차)","84.35","201003","17","11,000","11","1989","안골3길 7",""
"전라북도 전주덕진구 인후동1가","754","0754","0000","현대(1차)","84.35","201003","18","10,500","7","1989","안골3길 7",""
"전라북도 전주덕진구 인후동1가","754","0754","0000","현대(1차)","127.26","201003","18","14,500","8","1989","안골3길 7",""
"전라북도 전주덕진구 인후동1가","754","0754","0000","현대(1차)","127.26","201003","25","14,309","5","1989","안골3길 7",""
"전라북도 전주덕진구 인후동1가","754","0754","0000","현대(1차)","84.35","201003","29","13,300","5","1989","안골3길 7",""
"전라북도 전주덕진구 인후동1가","754","0754","0000","현대(1차)","70.47","201004","2","9,450","8","1989","안골3길 7",""
"전라북도 전주덕진구 인후동1가","754","0754","0000","현대(1차)","84.35","201004","6","12,100","4","1989","안골3길 7",""
"전라북도 전주덕진구 인후동1가","754","0754","0000","현대(1차)","70.47","201004","16","9,800","3","1989","안골3길 7",""
"전라북도 전주덕진구 인후동1가","754","0754","0000","현대(1차)","84.35","201005","9","12,350","11","1989","안골3길 7",""
"전라북도 전주덕진구 인후동1가","754","0754","0000","현대(1차)","84.35","201005","18","12,100","4","1989","안골3길 7",""
"전라북도 전주덕진구 인후동1가","754","0754","0000","현대(1차)","84.35","201006","18","10,000","1","1989","안골3길 7",""
"전라북도 전주덕진구 인후동1가","754","0754","0000","현대(1차)","84.35","201007","20","12,100","7","1989","안골3길 7",""
"전라북도 전주덕진구 인후동1가","754","0754","0000","현대(1차)","70.47","201008","13","12,500","11","1989","안골3길 7",""
"전라북도 전주덕진구 인후동1가","754","0754","0000","현대(1차)","84.35","201009","29","12,400","5","1989","안골3길 7",""
"전라북도 전주덕진구 인후동1가","754","0754","0000","현대(1차)","84.35","201010","6","12,700","8","1989","안골3길 7",""
"전라북도 전주덕진구 인후동1가","754","0754","0000","현대(1차)","84.35","201010","14","13,000","3","1989","안골3길 7",""
"전라북도 전주덕진구 인후동1가","754","0754","0000","현대(1차)","84.35","201010","15","10,000","5","1989","안골3길 7",""
"전라북도 전주덕진구 인후동1가","754","0754","0000","현대(1차)","127.26","201011","11","17,700","5","1989","안골3길 7",""
"전라북도 전주덕진구 인후동1가","754","0754","0000","현대(1차)","84.35","201011","12","13,800","5","1989","안골3길 7",""
"전라북도 전주덕진구 인후동1가","754","0754","0000","현대(1차)","84.35","201011","20","10,050","12","1989","안골3길 7",""
"전라북도 전주덕진구 인후동1가","754","0754","0000","현대(1차)","84.35","201011","23","12,000","3","1989","안골3길 7",""
"전라북도 전주덕진구 인후동1가","754","0754","0000","현대(1차)","84.35","201011","29","13,500","10","1989","안골3길 7",""
"전라북도 전주덕진구 인후동1가","751","0751","0000","현대(2차)","84.49","201005","3","10,000","6","1990","안골4길 15",""
"전라북도 전주덕진구 인후동1가","751","0751","0000","현대(2차)","84.49","201005","10","11,000","7","1990","안골4길 15",""
"전라북도 전주덕진구 인후동1가","751","0751","0000","현대(2차)","84.49","201006","9","11,112","3","1990","안골4길 15",""
"전라북도 전주덕진구 인후동1가","751","0751","0000","현대(2차)","84.35","201006","21","12,000","7","1990","안골4길 15",""
"전라북도 전주덕진구 인후동1가","751","0751","0000","현대(2차)","70.47","201007","5","9,000","7","1990","안골4길 15",""
"전라북도 전주덕진구 인후동1가","751","0751","0000","현대(2차)","84.49","201009","8","12,300","3","1990","안골4길 15",""
"전라북도 전주덕진구 인후동1가","751","0751","0000","현대(2차)","70.47","201010","21","9,650","1","1990","안골4길 15",""
"전라북도 전주덕진구 인후동1가","751","0751","0000","현대(2차)","70.47","201011","2","11,200","11","1990","안골4길 15",""
"전라북도 전주덕진구 인후동1가","751","0751","0000","현대(2차)","84.35","201012","7","11,500","1","1990","안골4길 15",""
"전라북도 전주덕진구 인후동1가","751","0751","0000","현대(2차)","84.49","201012","14","13,000","8","1990","안골4길 15",""
"전라북도 전주덕진구 인후동1가","761-1","0761","0001","효성안골빌라","133.574","201008","9","17,000","6","1994","안골3길 22",""
