"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20110101 ~ 20111231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 세종특별자치시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201103","30","5,402","14","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201103","30","5,401","11","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201103","30","5,501","11","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201103","30","5,509","10","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201103","30","5,331","13","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201103","30","5,409","12","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201103","30","5,551","13","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201103","30","5,211","10","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201103","30","5,209","2","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201103","30","5,521","10","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201103","30","5,411","12","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201103","31","4,988","1","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201103","31","4,988","1","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201103","31","5,288","7","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201103","31","4,988","1","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201103","31","5,288","12","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201103","31","4,988","1","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201103","31","5,338","7","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","44.82","201103","31","4,273","6","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201103","31","4,988","1","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201103","31","4,988","1","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201103","31","4,988","1","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201103","31","5,288","14","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201103","31","5,088","2","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201103","31","5,088","15","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201103","31","5,088","15","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201103","31","5,338","13","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201103","31","5,338","9","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201103","31","5,138","15","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201103","31","5,038","2","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201104","12","5,250","9","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201104","27","5,111","15","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201104","27","5,111","3","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201104","27","5,211","6","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201104","27","5,111","2","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201104","27","5,222","15","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201104","27","5,288","12","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201104","27","5,111","2","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201104","27","5,138","4","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201104","27","5,111","4","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201104","27","5,111","15","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201104","27","5,329","13","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201104","27","5,211","9","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201104","27","5,211","11","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201104","27","5,322","13","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201105","12","5,420","10","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201105","12","5,330","10","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201105","12","5,400","5","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201105","12","5,142","2","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201105","12","5,430","13","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201105","12","5,327","14","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","44.82","201105","16","4,307","11","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","44.82","201105","16","4,307","4","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","44.82","201105","16","4,307","3","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","44.82","201105","16","4,307","7","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","44.82","201105","16","4,307","12","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201105","17","5,300","14","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201105","17","5,400","9","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201105","17","5,250","7","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201105","17","5,400","14","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201105","17","5,400","7","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201105","18","5,350","5","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201105","19","5,300","8","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201105","27","5,400","8","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201106","9","5,170","13","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201106","9","5,392","14","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","44.82","201106","9","4,192","1","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201106","9","5,142","1","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201106","9","5,242","3","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201106","9","5,142","1","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201106","9","5,151","1","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201106","9","5,190","2","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201106","9","5,242","3","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201106","9","5,393","10","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201106","9","5,392","14","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201106","9","5,190","2","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201106","14","5,022","1","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201106","14","5,022","1","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201106","16","5,022","15","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201106","16","5,380","10","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201106","16","5,022","5","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201108","7","5,600","7","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201108","17","5,600","3","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201108","26","6,300","4","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201109","5","6,350","6","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201109","6","6,600","10","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201109","8","5,450","3","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201109","26","6,300","6","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201110","17","6,450","11","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201110","18","5,900","14","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201111","7","5,700","13","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201111","24","4,613","3","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201111","28","5,700","1","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201112","8","6,300","11","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201112","9","5,500","1","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201112","16","6,800","6","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201112","22","6,300","2","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201112","29","7,000","8","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","197-16","0197","0016","재동","59.87","201101","21","4,200","1","1992","동신길 3",""
"세종특별자치시 전의면 동교리","197-16","0197","0016","재동","59.7","201105","23","4,300","4","1992","동신길 3",""
"세종특별자치시 전의면 동교리","197-16","0197","0016","재동","59.87","201108","2","3,500","4","1992","동신길 3",""
"세종특별자치시 전의면 동교리","197-16","0197","0016","재동","59.87","201109","14","4,250","4","1992","동신길 3",""
"세종특별자치시 전의면 동교리","197-16","0197","0016","재동","59.87","201110","17","4,200","1","1992","동신길 3",""
"세종특별자치시 전의면 동교리","121-6","0121","0006","재동(1,2동)","58.88","201101","4","3,000","4","1991","동신길 11",""
"세종특별자치시 전의면 동교리","121-6","0121","0006","재동(1,2동)","45","201101","15","2,900","1","1991","동신길 11",""
"세종특별자치시 전의면 동교리","121-6","0121","0006","재동(1,2동)","58.88","201103","10","4,400","1","1991","동신길 11",""
"세종특별자치시 전의면 동교리","121-6","0121","0006","재동(1,2동)","45","201103","14","3,500","4","1991","동신길 11",""
"세종특별자치시 전의면 동교리","121-6","0121","0006","재동(1,2동)","59.88","201103","22","4,500","2","1991","동신길 11",""
"세종특별자치시 전의면 동교리","121-6","0121","0006","재동(1,2동)","45","201105","15","3,400","1","1991","동신길 11",""
"세종특별자치시 전의면 동교리","121-6","0121","0006","재동(1,2동)","58.88","201106","4","4,700","1","1991","동신길 11",""
"세종특별자치시 전의면 동교리","121-6","0121","0006","재동(1,2동)","59.88","201108","5","4,200","4","1991","동신길 11",""
"세종특별자치시 전의면 동교리","121-6","0121","0006","재동(1,2동)","45","201108","27","3,350","4","1991","동신길 11",""
"세종특별자치시 전의면 동교리","121-6","0121","0006","재동(1,2동)","45","201109","2","3,400","3","1991","동신길 11",""
"세종특별자치시 전의면 동교리","121-6","0121","0006","재동(1,2동)","59.88","201110","8","4,600","2","1991","동신길 11",""
"세종특별자치시 전의면 동교리","121-6","0121","0006","재동(1,2동)","45","201110","11","3,300","1","1991","동신길 11",""
"세종특별자치시 전의면 동교리","121-6","0121","0006","재동(1,2동)","45","201112","8","3,500","4","1991","동신길 11",""
"세종특별자치시 전의면 동교리","121","0121","0000","재동(3동)","49.65","201103","22","3,450","3","1992","동신길 15",""
"세종특별자치시 전의면 동교리","121","0121","0000","재동(3동)","49.65","201104","4","3,700","2","1992","동신길 15",""
"세종특별자치시 전의면 동교리","121","0121","0000","재동(3동)","49.65","201112","15","3,600","3","1992","동신길 15",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201101","29","6,800","5","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201102","7","5,300","5","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201103","4","5,400","4","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","50.21","201103","17","5,900","4","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","50.21","201104","1","5,810","3","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201104","7","6,900","4","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201106","1","5,400","2","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201106","8","5,300","5","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201106","19","5,300","1","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201107","4","5,400","4","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201107","10","6,300","2","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201108","19","6,900","3","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201109","1","6,350","3","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201109","25","5,300","5","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201109","29","5,300","5","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201110","1","6,500","1","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","50.21","201110","2","5,800","5","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201110","5","7,000","3","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201111","3","6,300","3","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201111","11","5,400","4","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","50.21","201111","11","5,900","4","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","50.21","201111","11","5,800","5","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201111","22","4,500","5","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201111","22","4,500","5","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201111","28","7,000","3","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201112","26","5,400","2","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201112","27","4,400","5","2001","운주산로 1398",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","59.61","201102","11","7,000","6","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","59.28","201102","12","6,950","10","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","80.85","201102","21","7,300","5","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","59.28","201103","13","5,950","12","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","59.28","201104","15","6,800","7","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","59.61","201104","29","6,800","5","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","59.28","201105","22","6,900","8","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","59.61","201106","10","7,700","6","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","78.24","201108","29","8,800","4","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","59.28","201109","1","7,400","9","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","59.28","201109","4","7,100","11","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","59.28","201109","10","7,500","2","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","76.47","201109","26","8,500","7","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","59.28","201110","5","6,000","11","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","59.61","201110","6","7,000","4","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","59.28","201112","20","7,500","8","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","59.61","201112","26","8,000","10","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","12-1","0012","0001","목화","59.9","201101","13","6,500","15","1994","새내17길 7",""
"세종특별자치시 조치원읍 교리","12-1","0012","0001","목화","59.9","201102","12","6,950","11","1994","새내17길 7",""
"세종특별자치시 조치원읍 교리","12-1","0012","0001","목화","59.9","201104","19","7,500","5","1994","새내17길 7",""
"세종특별자치시 조치원읍 교리","12-1","0012","0001","목화","59.9","201105","17","7,500","10","1994","새내17길 7",""
"세종특별자치시 조치원읍 교리","12-1","0012","0001","목화","59.9","201106","28","7,500","10","1994","새내17길 7",""
"세종특별자치시 조치원읍 교리","12-1","0012","0001","목화","128.81","201107","26","12,500","1","1994","새내17길 7",""
"세종특별자치시 조치원읍 교리","12-1","0012","0001","목화","59.9","201107","29","7,200","13","1994","새내17길 7",""
"세종특별자치시 조치원읍 교리","12-1","0012","0001","목화","59.9","201108","22","5,500","15","1994","새내17길 7",""
"세종특별자치시 조치원읍 교리","12-1","0012","0001","목화","59.9","201109","4","7,800","10","1994","새내17길 7",""
"세종특별자치시 조치원읍 교리","12-1","0012","0001","목화","59.9","201109","28","7,500","14","1994","새내17길 7",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201101","7","7,700","5","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201101","24","8,200","11","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201101","28","8,500","4","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201102","18","9,000","11","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201103","17","9,200","4","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201103","19","9,900","4","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201104","13","9,200","3","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201107","4","10,300","5","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201108","18","10,000","15","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201110","12","9,000","14","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201110","29","10,300","12","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201111","2","6,300","5","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201112","23","11,500","12","1992","새내로 165",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201101","5","10,000","13","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201101","14","8,800","5","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201101","16","9,500","12","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201101","22","10,500","11","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201101","23","9,200","4","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","65.78","201101","23","7,500","15","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201101","26","8,000","1","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201102","8","7,100","11","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201102","12","9,400","5","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","65.78","201102","16","6,700","2","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201102","25","9,400","10","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201103","9","9,900","4","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201103","10","10,300","10","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201103","14","10,100","6","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201103","18","10,000","4","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201103","22","10,500","14","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201104","6","9,750","13","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201104","11","9,100","3","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201104","13","9,000","15","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201104","15","8,600","3","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201104","16","9,850","10","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201104","17","10,800","13","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201104","23","9,900","4","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201104","25","9,900","8","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201105","9","9,800","9","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201105","10","9,500","2","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201105","11","9,950","12","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201105","17","10,000","11","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201105","20","10,500","9","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201105","27","9,550","1","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201105","27","10,000","7","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201105","30","11,000","12","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","65.78","201106","9","8,200","10","2003","조치원4길 176",""
